Data stamp = , 02-06-2022 11:15:33 571

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,7.5607 ,3.29999 ,0.69570 ,6.82624 
2 ,11.4336 ,3.09996 ,0.69913 ,6.85982 
3 ,14.9445 ,2.89992 ,0.69228 ,6.79266 
4 ,18.4901 ,2.69989 ,0.69913 ,6.85982 
5 ,21.9372 ,2.49988 ,0.70939 ,6.96055 
6 ,25.2979 ,2.29985 ,0.69570 ,6.82624 
7 ,28.6804 ,2.09981 ,0.70255 ,6.89340 
8 ,32.0649 ,1.89978 ,0.69913 ,6.85982 
9 ,35.4107 ,1.69974 ,0.69570 ,6.82624 
10 ,38.7767 ,1.49971 ,1.13374 ,11.12426 
11 ,41.1181 ,1.39969 ,1.46569 ,14.38136 
12 ,42.9497 ,1.34967 ,1.67786 ,16.46321 
13 ,44.7075 ,1.29967 ,1.95848 ,19.21663 
14 ,46.4793 ,1.24965 ,2.23910 ,21.97005 
15 ,48.2209 ,1.19963 ,2.61212 ,25.63009 
16 ,49.9619 ,1.14963 ,2.97487 ,29.18939 
17 ,51.7266 ,1.09964 ,3.36157 ,32.98374 
18 ,53.4666 ,1.04962 ,3.79619 ,37.24818 
19 ,55.2227 ,0.99962 ,4.21027 ,41.31115 
20 ,56.9735 ,0.94963 ,4.66884 ,45.81065 
21 ,58.7037 ,0.89960 ,5.13768 ,50.41087 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.05 ,0.8996 ,5.121 ,50.2 
2 ,0.54 ,0.8996 ,5.124 ,50.3 
3 ,0.94 ,0.8996 ,5.114 ,50.2 
4 ,1.33 ,0.8996 ,5.114 ,50.2 
5 ,1.74 ,0.8996 ,5.114 ,50.2 
6 ,2.14 ,0.8996 ,5.093 ,50.0 
7 ,2.55 ,0.8996 ,5.103 ,50.1 
8 ,2.93 ,0.8996 ,5.107 ,50.1 
9 ,3.32 ,0.8996 ,5.086 ,49.9 
10 ,3.73 ,0.8996 ,5.093 ,50.0 
11 ,4.12 ,0.8996 ,5.093 ,50.0 
12 ,4.52 ,0.8996 ,5.093 ,50.0 
13 ,4.91 ,0.8996 ,5.086 ,49.9 
14 ,5.32 ,0.8996 ,5.079 ,49.8 
15 ,5.73 ,0.8996 ,5.076 ,49.8 
16 ,6.14 ,0.8996 ,5.103 ,50.1 
17 ,6.53 ,0.8996 ,5.079 ,49.8 
18 ,6.94 ,0.8996 ,5.076 ,49.8 
19 ,7.32 ,0.8996 ,5.086 ,49.9 
20 ,7.74 ,0.8996 ,5.090 ,49.9 
21 ,8.14 ,0.8996 ,5.083 ,49.9 
22 ,8.52 ,0.8996 ,5.079 ,49.8 
23 ,8.91 ,0.8996 ,5.093 ,50.0 
24 ,9.29 ,0.8996 ,5.100 ,50.0 
25 ,9.66 ,0.8996 ,5.079 ,49.8 
26 ,10.03 ,0.8996 ,5.079 ,49.8 
27 ,10.42 ,0.8996 ,5.083 ,49.9 
28 ,10.78 ,0.8996 ,5.093 ,50.0 
29 ,11.18 ,0.8996 ,5.062 ,49.7 
30 ,11.55 ,0.8996 ,5.073 ,49.8 
31 ,11.94 ,0.8996 ,5.073 ,49.8 
32 ,12.34 ,0.8996 ,5.066 ,49.7 
33 ,12.71 ,0.8996 ,5.079 ,49.8 
34 ,13.07 ,0.8996 ,5.073 ,49.8 
35 ,13.46 ,0.8996 ,5.062 ,49.7 
36 ,13.85 ,0.8996 ,5.076 ,49.8 
37 ,14.23 ,0.8996 ,5.073 ,49.8 
38 ,14.65 ,0.8996 ,5.066 ,49.7 
39 ,15.02 ,0.8996 ,5.076 ,49.8 
40 ,15.43 ,0.8996 ,5.069 ,49.7 
41 ,15.83 ,0.8996 ,5.059 ,49.6 
42 ,16.20 ,0.8996 ,5.066 ,49.7 
43 ,16.59 ,0.8996 ,5.052 ,49.6 
44 ,16.99 ,0.8996 ,5.052 ,49.6 
45 ,17.40 ,0.8996 ,5.066 ,49.7 
46 ,17.77 ,0.8996 ,5.062 ,49.7 
47 ,18.15 ,0.8996 ,5.073 ,49.8 
48 ,18.54 ,0.8996 ,5.045 ,49.5 
49 ,18.94 ,0.8996 ,5.052 ,49.6 
50 ,19.32 ,0.8996 ,5.062 ,49.7 
51 ,19.72 ,0.8996 ,5.052 ,49.6 
52 ,20.11 ,0.8996 ,5.052 ,49.6 
53 ,20.48 ,0.8996 ,5.062 ,49.7 
54 ,20.86 ,0.8996 ,5.062 ,49.7 
55 ,21.23 ,0.8996 ,5.059 ,49.6 
56 ,21.63 ,0.8996 ,5.059 ,49.6 
57 ,22.04 ,0.8996 ,5.066 ,49.7 
58 ,22.42 ,0.8996 ,5.038 ,49.4 
59 ,22.80 ,0.8996 ,5.045 ,49.5 
60 ,23.20 ,0.8996 ,5.073 ,49.8 
61 ,23.61 ,0.8996 ,5.038 ,49.4 
62 ,23.98 ,0.8996 ,5.066 ,49.7 
63 ,24.36 ,0.8996 ,5.045 ,49.5 
64 ,24.76 ,0.8996 ,5.038 ,49.4 
65 ,25.13 ,0.8996 ,5.049 ,49.5 
66 ,25.53 ,0.8996 ,5.056 ,49.6 
67 ,25.91 ,0.8996 ,5.052 ,49.6 
68 ,26.29 ,0.8996 ,5.042 ,49.5 
69 ,26.67 ,0.8996 ,5.042 ,49.5 
70 ,27.02 ,0.8996 ,5.049 ,49.5 
71 ,27.39 ,0.8996 ,5.042 ,49.5 
72 ,27.76 ,0.8996 ,5.042 ,49.5 
73 ,28.16 ,0.8996 ,5.038 ,49.4 
74 ,28.53 ,0.8996 ,5.038 ,49.4 
75 ,28.91 ,0.8996 ,5.038 ,49.4 
76 ,29.30 ,0.8996 ,5.035 ,49.4 
77 ,29.69 ,0.8996 ,5.056 ,49.6 
78 ,30.06 ,0.8996 ,5.045 ,49.5 
79 ,30.43 ,0.8996 ,5.052 ,49.6 
80 ,30.83 ,0.8996 ,5.038 ,49.4 
81 ,31.22 ,0.8996 ,5.059 ,49.6 
82 ,31.59 ,0.8996 ,5.049 ,49.5 
83 ,31.96 ,0.8996 ,5.025 ,49.3 
84 ,32.33 ,0.8996 ,5.035 ,49.4 
85 ,32.73 ,0.8996 ,5.032 ,49.4 
86 ,33.12 ,0.8996 ,5.049 ,49.5 
87 ,33.51 ,0.8996 ,5.035 ,49.4 
88 ,33.88 ,0.8996 ,5.049 ,49.5 
89 ,34.26 ,0.8996 ,5.045 ,49.5 
90 ,34.64 ,0.8996 ,5.042 ,49.5 
91 ,35.03 ,0.8996 ,5.042 ,49.5 
92 ,35.41 ,0.8996 ,5.052 ,49.6 
93 ,35.80 ,0.8996 ,5.045 ,49.5 
94 ,36.17 ,0.8996 ,5.042 ,49.5 
95 ,36.53 ,0.8996 ,5.032 ,49.4 
96 ,36.96 ,0.8996 ,5.038 ,49.4 
97 ,37.34 ,0.8996 ,5.049 ,49.5 
98 ,37.71 ,0.8996 ,5.035 ,49.4 
99 ,38.11 ,0.8996 ,5.021 ,49.3 
100 ,38.50 ,0.8996 ,5.028 ,49.3 
