Data stamp = , 03-06-2022 11:15:24 399

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84967 ,5.29852 ,51.98905 
2 ,0.2133 ,0.84976 ,5.29510 ,51.95548 
3 ,0.9181 ,0.85290 ,5.26772 ,51.68685 
4 ,1.1581 ,0.85586 ,5.29510 ,51.95548 
5 ,1.3662 ,0.85803 ,5.27456 ,51.75401 
6 ,1.6061 ,0.86032 ,5.26772 ,51.68685 
7 ,1.8303 ,0.86267 ,5.25403 ,51.55254 
8 ,2.0545 ,0.86497 ,5.23692 ,51.38464 
9 ,2.2622 ,0.86709 ,5.21639 ,51.18317 
10 ,2.4866 ,0.86923 ,5.17532 ,50.78023 
11 ,2.7104 ,0.87147 ,5.16505 ,50.67950 
12 ,2.9346 ,0.87372 ,5.16505 ,50.67950 
13 ,3.1425 ,0.87582 ,5.12741 ,50.31014 
14 ,3.3505 ,0.87789 ,5.10345 ,50.07509 
15 ,3.5590 ,0.88003 ,5.10688 ,50.10867 
16 ,3.7669 ,0.88205 ,5.06239 ,49.67215 
17 ,3.9747 ,0.88414 ,5.06239 ,49.67215 
18 ,4.1989 ,0.88634 ,5.04528 ,49.50426 
19 ,4.4073 ,0.88848 ,5.00421 ,49.10132 
20 ,4.6313 ,0.89068 ,4.98026 ,48.86627 
21 ,4.8229 ,0.89278 ,4.98368 ,48.89985 
22 ,5.0633 ,0.89506 ,4.95288 ,48.59764 
23 ,5.2877 ,0.89727 ,4.91181 ,48.19471 
24 ,5.4956 ,0.89937 ,4.90839 ,48.16113 
25 ,5.6878 ,0.90137 ,4.88101 ,47.89250 
26 ,5.8955 ,0.90335 ,4.87417 ,47.82534 
27 ,6.1200 ,0.90558 ,4.85364 ,47.62387 
28 ,6.3281 ,0.90768 ,4.81599 ,47.25451 
29 ,6.5362 ,0.90981 ,4.80230 ,47.12020 
30 ,6.7763 ,0.91201 ,4.78861 ,46.98589 
31 ,6.9840 ,0.91430 ,4.75439 ,46.65010 
32 ,7.2084 ,0.91650 ,4.72359 ,46.34790 
33 ,7.4323 ,0.91876 ,4.70648 ,46.18001 
34 ,7.6405 ,0.92081 ,4.69279 ,46.04569 
35 ,7.8488 ,0.92285 ,4.65857 ,45.70991 
36 ,8.0729 ,0.92511 ,4.65515 ,45.67633 
37 ,8.3285 ,0.92765 ,4.63119 ,45.44128 
38 ,8.5688 ,0.93005 ,4.59697 ,45.10550 
39 ,8.7771 ,0.93219 ,4.58328 ,44.97119 
40 ,8.9852 ,0.93425 ,4.56275 ,44.76972 
41 ,9.2094 ,0.93648 ,4.53537 ,44.50109 
42 ,9.4333 ,0.93867 ,4.50800 ,44.23247 
43 ,9.6575 ,0.94095 ,4.50457 ,44.19889 
44 ,9.8816 ,0.94316 ,4.49431 ,44.09815 
45 ,10.0892 ,0.94527 ,4.44982 ,43.66163 
46 ,10.2981 ,0.94732 ,4.45666 ,43.72879 
47 ,10.5379 ,0.94967 ,4.42929 ,43.46016 
48 ,10.7459 ,0.95184 ,4.40533 ,43.22512 
49 ,10.9700 ,0.95410 ,4.37453 ,42.92291 
50 ,11.1781 ,0.95616 ,4.36769 ,42.85576 
51 ,11.3862 ,0.95821 ,4.34031 ,42.58713 
52 ,11.5938 ,0.96027 ,4.31636 ,42.35208 
53 ,11.8178 ,0.96257 ,4.30609 ,42.25135 
54 ,12.0422 ,0.96480 ,4.29240 ,42.11703 
55 ,12.3146 ,0.96750 ,4.25818 ,41.78125 
56 ,12.5067 ,0.96955 ,4.25476 ,41.74767 
57 ,12.7147 ,0.97153 ,4.23422 ,41.54620 
58 ,12.9385 ,0.97362 ,4.21711 ,41.37831 
59 ,13.1625 ,0.97594 ,4.20000 ,41.21042 
60 ,13.3869 ,0.97827 ,4.16578 ,40.87464 
61 ,13.6109 ,0.98045 ,4.13156 ,40.53885 
62 ,13.8193 ,0.98258 ,4.13156 ,40.53885 
63 ,14.0273 ,0.98459 ,4.10760 ,40.30380 
64 ,14.2513 ,0.98684 ,4.06996 ,39.93444 
65 ,14.4592 ,0.98897 ,4.06996 ,39.93444 
66 ,14.6676 ,0.99102 ,4.04943 ,39.73297 
67 ,14.8593 ,0.99308 ,4.02889 ,39.53150 
68 ,15.0678 ,0.99504 ,4.01863 ,39.43077 
69 ,15.2918 ,0.99732 ,3.99467 ,39.19572 
70 ,15.4995 ,0.99934 ,3.97756 ,39.02783 
71 ,15.7080 ,1.00146 ,3.95703 ,38.82636 
72 ,15.9317 ,1.00363 ,3.92623 ,38.52415 
73 ,16.1722 ,1.00601 ,3.90912 ,38.35626 
74 ,16.4283 ,1.00866 ,3.89201 ,38.18837 
75 ,16.6203 ,1.01071 ,3.85436 ,37.81901 
76 ,16.8445 ,1.01281 ,3.86805 ,37.95332 
77 ,17.0522 ,1.01490 ,3.82356 ,37.51681 
78 ,17.3086 ,1.01729 ,3.79619 ,37.24818 
79 ,17.5167 ,1.01965 ,3.78250 ,37.11387 
80 ,17.7088 ,1.02156 ,3.78250 ,37.11387 
81 ,17.9009 ,1.02348 ,3.74143 ,36.71093 
82 ,18.1250 ,1.02561 ,3.73801 ,36.67735 
83 ,18.3491 ,1.02784 ,3.71405 ,36.44230 
84 ,18.5729 ,1.03005 ,3.68325 ,36.14010 
85 ,18.7810 ,1.03217 ,3.68325 ,36.14010 
86 ,19.0053 ,1.03443 ,3.67299 ,36.03936 
87 ,19.2134 ,1.03645 ,3.63192 ,35.63642 
88 ,19.4053 ,1.03854 ,3.62508 ,35.56926 
89 ,19.6136 ,1.04046 ,3.59428 ,35.26706 
90 ,19.8217 ,1.04268 ,3.57717 ,35.09917 
91 ,20.0298 ,1.04463 ,3.57032 ,35.03201 
92 ,20.2377 ,1.04673 ,3.53952 ,34.72981 
93 ,20.4456 ,1.04877 ,3.53952 ,34.72981 
94 ,20.6861 ,1.05106 ,3.51899 ,34.52834 
95 ,20.9098 ,1.05342 ,3.48819 ,34.22613 
96 ,21.1182 ,1.05552 ,3.45739 ,33.92393 
97 ,21.3100 ,1.05762 ,3.46081 ,33.95751 
98 ,21.5342 ,1.05966 ,3.42659 ,33.62172 
99 ,21.7583 ,1.06199 ,3.41633 ,33.52099 
100 ,21.9825 ,1.06412 ,3.40264 ,33.38667 
101 ,22.1903 ,1.06625 ,3.37184 ,33.08447 
102 ,22.3989 ,1.06834 ,3.35815 ,32.95016 
103 ,22.5909 ,1.07039 ,3.34446 ,32.81584 
104 ,22.8145 ,1.07247 ,3.31708 ,32.54722 
105 ,23.0230 ,1.07460 ,3.31366 ,32.51364 
106 ,23.2471 ,1.07680 ,3.27944 ,32.17786 
107 ,23.4390 ,1.07887 ,3.26233 ,32.00996 
108 ,23.6473 ,1.08082 ,3.26233 ,32.00996 
109 ,23.8548 ,1.08301 ,3.23837 ,31.77492 
110 ,24.0634 ,1.08498 ,3.21784 ,31.57345 
111 ,24.2714 ,1.08706 ,3.20073 ,31.40555 
112 ,24.4796 ,1.08910 ,3.16993 ,31.10335 
113 ,24.6876 ,1.09118 ,3.18362 ,31.23766 
114 ,24.8958 ,1.09328 ,3.12886 ,30.70041 
115 ,25.1197 ,1.09556 ,3.12202 ,30.63325 
116 ,25.3440 ,1.09771 ,3.11175 ,30.53252 
117 ,25.5521 ,1.09984 ,3.08095 ,30.23031 
118 ,25.7761 ,1.10206 ,3.05700 ,29.99527 
119 ,25.9843 ,1.10413 ,3.06042 ,30.02884 
120 ,26.2082 ,1.10643 ,3.02620 ,29.69306 
121 ,26.4325 ,1.10862 ,3.02278 ,29.65948 
122 ,26.6404 ,1.11073 ,2.97829 ,29.22297 
123 ,26.8646 ,1.11296 ,2.97829 ,29.22297 
124 ,27.0725 ,1.11500 ,2.94749 ,28.92076 
125 ,27.2808 ,1.11713 ,2.92696 ,28.71929 
126 ,27.4889 ,1.11916 ,2.93380 ,28.78645 
127 ,27.7291 ,1.12159 ,2.90642 ,28.51782 
128 ,27.9529 ,1.12382 ,2.88589 ,28.31635 
129 ,28.1612 ,1.12590 ,2.86193 ,28.08130 
130 ,28.3853 ,1.12816 ,2.84825 ,27.94699 
131 ,28.5933 ,1.13025 ,2.83456 ,27.81268 
132 ,28.8173 ,1.13240 ,2.79007 ,27.37616 
133 ,29.0414 ,1.13471 ,2.78665 ,27.34258 
134 ,29.2497 ,1.13673 ,2.76954 ,27.17469 
135 ,29.4413 ,1.13888 ,2.75243 ,27.00680 
136 ,29.6499 ,1.14081 ,2.75585 ,27.04038 
137 ,29.8740 ,1.14300 ,2.71478 ,26.63744 
138 ,30.0820 ,1.14513 ,2.69425 ,26.43597 
139 ,30.2899 ,1.14724 ,2.69083 ,26.40239 
140 ,30.4978 ,1.14928 ,2.66003 ,26.10018 
141 ,30.7221 ,1.15153 ,2.63949 ,25.89871 
142 ,30.9302 ,1.15360 ,2.64292 ,25.93229 
143 ,31.1385 ,1.15568 ,2.60869 ,25.59651 
144 ,31.3465 ,1.15780 ,2.59501 ,25.46220 
145 ,31.5544 ,1.15982 ,2.57789 ,25.29430 
146 ,31.7946 ,1.16220 ,2.55394 ,25.05926 
147 ,32.0186 ,1.16449 ,2.52656 ,24.79063 
148 ,32.2269 ,1.16660 ,2.51972 ,24.72347 
149 ,32.4510 ,1.16874 ,2.51287 ,24.65632 
150 ,32.6751 ,1.17100 ,2.48207 ,24.35411 
151 ,32.9151 ,1.17332 ,2.46154 ,24.15264 
152 ,33.1395 ,1.17569 ,2.43759 ,23.91759 
153 ,33.3475 ,1.17778 ,2.43416 ,23.88402 
154 ,33.5395 ,1.17982 ,2.40679 ,23.61539 
155 ,33.7475 ,1.18176 ,2.39652 ,23.51465 
156 ,33.9557 ,1.18389 ,2.38283 ,23.38034 
157 ,34.1795 ,1.18607 ,2.34861 ,23.04456 
158 ,34.3874 ,1.18820 ,2.35203 ,23.07814 
159 ,34.5959 ,1.19023 ,2.31439 ,22.70877 
160 ,34.8202 ,1.19253 ,2.29728 ,22.54088 
161 ,35.0276 ,1.19463 ,2.29385 ,22.50731 
162 ,35.2360 ,1.19670 ,2.26648 ,22.23868 
163 ,35.4437 ,1.19881 ,2.23226 ,21.90290 
164 ,35.6518 ,1.20084 ,2.24937 ,22.07079 
165 ,35.8439 ,1.20285 ,2.20488 ,21.63427 
166 ,36.0521 ,1.20480 ,2.21172 ,21.70143 
167 ,36.2765 ,1.20705 ,2.17408 ,21.33206 
168 ,36.5002 ,1.20923 ,2.15012 ,21.09702 
169 ,36.7085 ,1.21136 ,2.15012 ,21.09702 
170 ,36.9329 ,1.21353 ,2.14670 ,21.06344 
171 ,37.1409 ,1.21572 ,2.10221 ,20.62692 
172 ,37.3649 ,1.21788 ,2.10564 ,20.66050 
173 ,37.5570 ,1.21996 ,2.08852 ,20.49261 
174 ,37.7652 ,1.22193 ,2.06115 ,20.22398 
175 ,37.9572 ,1.22397 ,2.05430 ,20.15682 
176 ,38.1654 ,1.22595 ,2.03035 ,19.92178 
177 ,38.3890 ,1.22817 ,2.02693 ,19.88820 
178 ,38.5976 ,1.23025 ,1.98928 ,19.51884 
179 ,38.8214 ,1.23248 ,1.97559 ,19.38452 
180 ,39.0456 ,1.23470 ,1.95164 ,19.14948 
181 ,39.2699 ,1.23693 ,1.95506 ,19.18305 
182 ,39.4775 ,1.23916 ,1.93453 ,18.98158 
183 ,39.6860 ,1.24112 ,1.90031 ,18.64580 
184 ,39.9098 ,1.24338 ,1.90031 ,18.64580 
185 ,40.1182 ,1.24545 ,1.87293 ,18.37717 
186 ,40.3423 ,1.24774 ,1.84555 ,18.10855 
187 ,40.5500 ,1.24981 ,1.85240 ,18.17570 
188 ,40.7744 ,1.25201 ,1.83528 ,18.00781 
189 ,41.0147 ,1.25434 ,1.81133 ,17.77276 
190 ,41.2225 ,1.25647 ,1.77369 ,17.40340 
191 ,41.4468 ,1.25875 ,1.76000 ,17.26909 
192 ,41.6704 ,1.26102 ,1.76000 ,17.26909 
193 ,41.8946 ,1.26321 ,1.75315 ,17.20193 
194 ,42.1189 ,1.26545 ,1.71893 ,16.86615 
195 ,42.3431 ,1.26768 ,1.68471 ,16.53037 
196 ,42.5672 ,1.26992 ,1.67786 ,16.46321 
197 ,42.7911 ,1.27220 ,1.67444 ,16.42963 
198 ,43.0313 ,1.27460 ,1.64707 ,16.16101 
199 ,43.2392 ,1.27673 ,1.64022 ,16.09385 
200 ,43.4636 ,1.27892 ,1.60258 ,15.72449 
201 ,43.6713 ,1.28096 ,1.59573 ,15.65733 
202 ,43.8796 ,1.28304 ,1.59231 ,15.62375 
203 ,44.1357 ,1.28548 ,1.54098 ,15.12008 
204 ,44.3600 ,1.28785 ,1.54440 ,15.15366 
205 ,44.5839 ,1.29011 ,1.51360 ,14.85145 
206 ,44.7920 ,1.29215 ,1.52045 ,14.91861 
207 ,45.0000 ,1.29428 ,1.49991 ,14.71714 
208 ,45.2403 ,1.29657 ,1.47253 ,14.44851 
209 ,45.4481 ,1.29889 ,1.45200 ,14.24704 
210 ,45.6722 ,1.30096 ,1.44858 ,14.21346 
211 ,45.8804 ,1.30304 ,1.43489 ,14.07915 
212 ,46.0887 ,1.30514 ,1.40751 ,13.81053 
213 ,46.3127 ,1.30741 ,1.41436 ,13.87768 
214 ,46.5207 ,1.30945 ,1.38356 ,13.57548 
215 ,46.7448 ,1.31171 ,1.35960 ,13.34043 
216 ,46.9690 ,1.31397 ,1.33907 ,13.13896 
217 ,47.2094 ,1.31620 ,1.34591 ,13.20612 
218 ,47.4170 ,1.31843 ,1.31169 ,12.87033 
219 ,47.6413 ,1.32065 ,1.29116 ,12.66886 
220 ,47.8653 ,1.32286 ,1.27405 ,12.50097 
221 ,48.0734 ,1.32495 ,1.28432 ,12.60171 
222 ,48.2973 ,1.32722 ,1.26378 ,12.40024 
223 ,48.4895 ,1.32923 ,1.21587 ,11.93014 
224 ,48.6976 ,1.33120 ,1.22614 ,12.03088 
225 ,48.9217 ,1.33340 ,1.20903 ,11.86298 
226 ,49.1300 ,1.33553 ,1.18850 ,11.66151 
227 ,49.3380 ,1.33766 ,1.17138 ,11.49362 
228 ,49.5776 ,1.33987 ,1.15085 ,11.29215 
229 ,49.7862 ,1.34204 ,1.13032 ,11.09068 
230 ,50.0423 ,1.34468 ,1.12347 ,11.02353 
231 ,50.2664 ,1.34691 ,1.09610 ,10.75490 
232 ,50.4745 ,1.34900 ,1.09267 ,10.72132 
233 ,50.6661 ,1.35101 ,1.07214 ,10.51985 
234 ,50.8747 ,1.35293 ,1.07556 ,10.55343 
235 ,51.0828 ,1.35510 ,1.05161 ,10.31838 
236 ,51.3072 ,1.35726 ,1.02081 ,10.01618 
237 ,51.5309 ,1.35954 ,1.01054 ,9.91544 
238 ,51.7386 ,1.36159 ,1.00712 ,9.88186 
239 ,51.9471 ,1.36372 ,0.97632 ,9.57966 
240 ,52.1708 ,1.36590 ,0.96263 ,9.44535 
241 ,52.3790 ,1.36799 ,0.96263 ,9.44535 
242 ,52.6033 ,1.37022 ,1.18507 ,11.62794 
243 ,52.8111 ,1.37232 ,1.20903 ,11.86298 
