Data stamp = , 03-06-2022 06:42:33 019

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84961 ,5.27456 ,51.75401 
2 ,0.2175 ,0.84971 ,5.30194 ,52.02263 
3 ,0.6176 ,0.85088 ,5.28825 ,51.88832 
4 ,0.8261 ,0.85273 ,5.29852 ,51.98905 
5 ,1.0660 ,0.85484 ,5.28141 ,51.82116 
6 ,1.2903 ,0.85720 ,5.28825 ,51.88832 
7 ,1.5141 ,0.85940 ,5.28483 ,51.85474 
8 ,1.7218 ,0.86146 ,5.27114 ,51.72043 
9 ,1.9305 ,0.86363 ,5.23692 ,51.38464 
10 ,2.1545 ,0.86589 ,5.22665 ,51.28391 
11 ,2.3626 ,0.86793 ,5.20954 ,51.11602 
12 ,2.5707 ,0.87016 ,5.18559 ,50.88097 
13 ,2.7785 ,0.87211 ,5.17190 ,50.74666 
14 ,2.9870 ,0.87418 ,5.14452 ,50.47803 
15 ,3.2111 ,0.87641 ,5.11372 ,50.17583 
16 ,3.4192 ,0.87848 ,5.10003 ,50.04151 
17 ,3.6273 ,0.88061 ,5.08292 ,49.87362 
18 ,3.8508 ,0.88281 ,5.04528 ,49.50426 
19 ,4.0594 ,0.88490 ,5.05212 ,49.57142 
20 ,4.2835 ,0.88711 ,5.02817 ,49.33637 
21 ,4.5075 ,0.88936 ,4.99737 ,49.03416 
22 ,4.7157 ,0.89146 ,4.95972 ,48.66480 
23 ,4.9233 ,0.89355 ,4.95288 ,48.59764 
24 ,5.1320 ,0.89565 ,4.92208 ,48.29544 
25 ,5.3560 ,0.89787 ,4.90839 ,48.16113 
26 ,5.5801 ,0.90010 ,4.89812 ,48.06039 
27 ,5.7882 ,0.90220 ,4.85706 ,47.65745 
28 ,6.0117 ,0.90443 ,4.82968 ,47.38883 
29 ,6.2364 ,0.90657 ,4.81941 ,47.28809 
30 ,6.4603 ,0.90890 ,4.79546 ,47.05304 
31 ,6.6844 ,0.91115 ,4.78861 ,46.98589 
32 ,6.8923 ,0.91320 ,4.76466 ,46.75084 
33 ,7.1162 ,0.91543 ,4.74070 ,46.51579 
34 ,7.3248 ,0.91752 ,4.72702 ,46.38148 
35 ,7.5485 ,0.91975 ,4.70306 ,46.14643 
36 ,7.7568 ,0.92185 ,4.67911 ,45.91138 
37 ,7.9650 ,0.92392 ,4.66199 ,45.74349 
38 ,8.1888 ,0.92619 ,4.62777 ,45.40771 
39 ,8.5253 ,0.92893 ,4.60724 ,45.20624 
40 ,8.7493 ,0.93180 ,4.57644 ,44.90403 
41 ,8.9734 ,0.93403 ,4.55591 ,44.70256 
42 ,9.1972 ,0.93628 ,4.53880 ,44.53467 
43 ,9.4056 ,0.93837 ,4.51142 ,44.26604 
44 ,9.6137 ,0.94043 ,4.49089 ,44.06457 
45 ,9.8378 ,0.94267 ,4.48746 ,44.03100 
46 ,10.0298 ,0.94471 ,4.47035 ,43.86310 
47 ,10.2379 ,0.94671 ,4.46009 ,43.76237 
48 ,10.4455 ,0.94875 ,4.42586 ,43.42659 
49 ,10.6541 ,0.95089 ,4.40191 ,43.19154 
50 ,10.8621 ,0.95289 ,4.39164 ,43.09080 
51 ,11.0863 ,0.95515 ,4.35400 ,42.72144 
52 ,11.3104 ,0.95740 ,4.34031 ,42.58713 
53 ,11.5179 ,0.95945 ,4.33689 ,42.55355 
54 ,11.7266 ,0.96156 ,4.30951 ,42.28492 
55 ,11.9508 ,0.96379 ,4.27187 ,41.91556 
56 ,12.1745 ,0.96604 ,4.26502 ,41.84841 
57 ,12.3989 ,0.96824 ,4.26160 ,41.81483 
58 ,12.6066 ,0.97031 ,4.21711 ,41.37831 
59 ,12.8470 ,0.97260 ,4.20685 ,41.27758 
60 ,13.0708 ,0.97497 ,4.17262 ,40.94179 
61 ,13.2792 ,0.97704 ,4.16920 ,40.90821 
62 ,13.4873 ,0.97913 ,4.14525 ,40.67317 
63 ,13.7111 ,0.98139 ,4.11103 ,40.33738 
64 ,13.9356 ,0.98372 ,4.10076 ,40.23665 
65 ,14.1595 ,0.98588 ,4.08023 ,40.03518 
66 ,14.3673 ,0.98793 ,4.06654 ,39.90087 
67 ,14.5914 ,0.99021 ,4.03232 ,39.56508 
68 ,14.8313 ,0.99262 ,4.02205 ,39.46435 
69 ,15.0877 ,0.99506 ,3.99467 ,39.19572 
70 ,15.3278 ,0.99751 ,3.98098 ,39.06141 
71 ,15.5360 ,0.99962 ,3.96387 ,38.89352 
72 ,15.7762 ,1.00207 ,3.92623 ,38.52415 
73 ,15.9999 ,1.00423 ,3.92281 ,38.49058 
74 ,16.2082 ,1.00631 ,3.89201 ,38.18837 
75 ,16.4165 ,1.00840 ,3.88174 ,38.08764 
76 ,16.6245 ,1.01057 ,3.87490 ,38.02048 
77 ,16.8487 ,1.01277 ,3.84067 ,37.68470 
78 ,17.0724 ,1.01501 ,3.80645 ,37.34891 
79 ,17.2967 ,1.01718 ,3.79276 ,37.21460 
80 ,17.5207 ,1.01944 ,3.79619 ,37.24818 
81 ,17.7450 ,1.02176 ,3.76196 ,36.91240 
82 ,17.9529 ,1.02379 ,3.73117 ,36.61019 
83 ,18.1768 ,1.02605 ,3.72432 ,36.54303 
84 ,18.4010 ,1.02828 ,3.72090 ,36.50946 
85 ,18.6094 ,1.03038 ,3.67299 ,36.03936 
86 ,18.8173 ,1.03243 ,3.66272 ,35.93863 
87 ,19.0416 ,1.03470 ,3.65588 ,35.87147 
88 ,19.2656 ,1.03680 ,3.61481 ,35.46853 
89 ,19.5058 ,1.03937 ,3.58743 ,35.19990 
90 ,19.7617 ,1.04170 ,3.57717 ,35.09917 
91 ,19.9857 ,1.04405 ,3.56348 ,34.96485 
92 ,20.2100 ,1.04635 ,3.53952 ,34.72981 
93 ,20.4338 ,1.04858 ,3.52241 ,34.56192 
94 ,20.6583 ,1.05082 ,3.51557 ,34.49476 
95 ,20.8824 ,1.05304 ,3.49161 ,34.25971 
96 ,21.0905 ,1.05514 ,3.45397 ,33.89035 
97 ,21.2987 ,1.05730 ,3.45055 ,33.85677 
98 ,21.5225 ,1.05941 ,3.44028 ,33.75604 
99 ,21.7306 ,1.06157 ,3.39579 ,33.31952 
100 ,21.9385 ,1.06362 ,3.39579 ,33.31952 
101 ,22.1468 ,1.06572 ,3.36499 ,33.01731 
102 ,22.3549 ,1.06778 ,3.33762 ,32.74869 
103 ,22.5789 ,1.07004 ,3.34446 ,32.81584 
104 ,22.7871 ,1.07208 ,3.31708 ,32.54722 
105 ,22.9953 ,1.07416 ,3.28628 ,32.24501 
106 ,23.2035 ,1.07620 ,3.29313 ,32.31217 
107 ,23.4113 ,1.07833 ,3.25206 ,31.90923 
108 ,23.6355 ,1.08057 ,3.24522 ,31.84207 
109 ,23.8592 ,1.08280 ,3.22468 ,31.64060 
110 ,24.0671 ,1.08486 ,3.20757 ,31.47271 
111 ,24.2754 ,1.08707 ,3.18020 ,31.20409 
112 ,24.4838 ,1.08907 ,3.17335 ,31.13693 
113 ,24.7079 ,1.09129 ,3.14255 ,30.83472 
114 ,24.9155 ,1.09336 ,3.13229 ,30.73399 
115 ,25.1241 ,1.09546 ,3.12544 ,30.66683 
116 ,25.3321 ,1.09754 ,3.09122 ,30.33105 
117 ,25.5403 ,1.09959 ,3.09122 ,30.33105 
118 ,25.7643 ,1.10185 ,3.07069 ,30.12958 
119 ,25.9722 ,1.10392 ,3.03304 ,29.76022 
120 ,26.1967 ,1.10621 ,3.02962 ,29.72664 
121 ,26.4207 ,1.10840 ,3.01251 ,29.55875 
122 ,26.6287 ,1.11053 ,2.97487 ,29.18939 
123 ,26.8525 ,1.11276 ,2.95776 ,29.02150 
124 ,27.0605 ,1.11483 ,2.95776 ,29.02150 
125 ,27.2685 ,1.11697 ,2.93722 ,28.82003 
126 ,27.4768 ,1.11891 ,2.90985 ,28.55140 
127 ,27.6851 ,1.12111 ,2.89958 ,28.45066 
128 ,27.8933 ,1.12322 ,2.87220 ,28.18204 
129 ,28.1014 ,1.12522 ,2.87220 ,28.18204 
130 ,28.3252 ,1.12749 ,2.84482 ,27.91341 
131 ,28.5336 ,1.12956 ,2.81745 ,27.64479 
132 ,28.7577 ,1.13178 ,2.80718 ,27.54405 
133 ,28.9813 ,1.13404 ,2.80034 ,27.47689 
134 ,29.1898 ,1.13611 ,2.74216 ,26.90606 
135 ,29.4138 ,1.13834 ,2.73189 ,26.80533 
136 ,29.6216 ,1.14038 ,2.73189 ,26.80533 
137 ,29.8301 ,1.14245 ,2.70794 ,26.57028 
138 ,30.0541 ,1.14469 ,2.69083 ,26.40239 
139 ,30.2622 ,1.14683 ,2.69083 ,26.40239 
140 ,30.4864 ,1.14905 ,2.66687 ,26.16734 
141 ,30.7102 ,1.15128 ,2.63265 ,25.83156 
142 ,30.9185 ,1.15344 ,2.61554 ,25.66367 
143 ,31.1426 ,1.15561 ,2.61212 ,25.63009 
144 ,31.3667 ,1.15780 ,2.58816 ,25.39504 
145 ,31.5906 ,1.16010 ,2.54710 ,24.99210 
146 ,31.8308 ,1.16236 ,2.55052 ,25.02568 
147 ,32.0548 ,1.16473 ,2.51972 ,24.72347 
148 ,32.2629 ,1.16682 ,2.51972 ,24.72347 
149 ,32.4713 ,1.16896 ,2.48207 ,24.35411 
150 ,32.6793 ,1.17103 ,2.48207 ,24.35411 
151 ,32.9035 ,1.17319 ,2.47181 ,24.25338 
152 ,33.1112 ,1.17531 ,2.43416 ,23.88402 
153 ,33.3356 ,1.17753 ,2.40679 ,23.61539 
154 ,33.5276 ,1.17959 ,2.42048 ,23.74970 
155 ,33.7192 ,1.18152 ,2.37599 ,23.31318 
156 ,33.9278 ,1.18345 ,2.37941 ,23.34676 
157 ,34.1197 ,1.18550 ,2.36230 ,23.17887 
158 ,34.3279 ,1.18754 ,2.33834 ,22.94382 
159 ,34.5360 ,1.18953 ,2.32465 ,22.80951 
160 ,34.7440 ,1.19167 ,2.31097 ,22.67520 
161 ,34.9842 ,1.19403 ,2.29385 ,22.50731 
162 ,35.2084 ,1.19623 ,2.26990 ,22.27226 
163 ,35.4004 ,1.19833 ,2.23910 ,21.97005 
164 ,35.6245 ,1.20037 ,2.24937 ,22.07079 
165 ,35.8322 ,1.20253 ,2.21172 ,21.70143 
166 ,36.0565 ,1.20482 ,2.19803 ,21.56711 
167 ,36.2804 ,1.20699 ,2.18777 ,21.46638 
168 ,36.4727 ,1.20904 ,2.16723 ,21.26491 
169 ,36.6808 ,1.21100 ,2.16039 ,21.19775 
170 ,36.8890 ,1.21308 ,2.13301 ,20.92912 
171 ,37.1127 ,1.21528 ,2.10564 ,20.66050 
172 ,37.3208 ,1.21732 ,2.10221 ,20.62692 
173 ,37.5291 ,1.21949 ,2.08510 ,20.45903 
174 ,37.7530 ,1.22171 ,2.05773 ,20.19040 
175 ,37.9771 ,1.22391 ,2.04061 ,20.02251 
176 ,38.1690 ,1.22599 ,2.05088 ,20.12325 
177 ,38.3774 ,1.22801 ,2.02008 ,19.82104 
178 ,38.6015 ,1.23015 ,2.00297 ,19.65315 
179 ,38.8097 ,1.23229 ,1.97559 ,19.38452 
180 ,39.0338 ,1.23454 ,1.95848 ,19.21663 
181 ,39.2414 ,1.23671 ,1.94479 ,19.08232 
182 ,39.4500 ,1.23867 ,1.92426 ,18.88085 
183 ,39.6579 ,1.24079 ,1.91742 ,18.81369 
184 ,39.8501 ,1.24281 ,1.90031 ,18.64580 
185 ,40.0737 ,1.24487 ,1.87293 ,18.37717 
186 ,40.2819 ,1.24697 ,1.86608 ,18.31002 
187 ,40.5064 ,1.24924 ,1.85924 ,18.24286 
188 ,40.7306 ,1.25144 ,1.82502 ,17.90708 
189 ,40.9386 ,1.25359 ,1.80791 ,17.73919 
190 ,41.1626 ,1.25584 ,1.80449 ,17.70561 
191 ,41.3707 ,1.25789 ,1.77711 ,17.43698 
192 ,41.6105 ,1.26026 ,1.74973 ,17.16836 
193 ,41.8189 ,1.26237 ,1.74289 ,17.10120 
194 ,42.0272 ,1.26443 ,1.72920 ,16.96689 
195 ,42.2190 ,1.26650 ,1.70182 ,16.69826 
196 ,42.4273 ,1.26845 ,1.70524 ,16.73184 
197 ,42.6671 ,1.27090 ,1.67786 ,16.46321 
198 ,42.8911 ,1.27309 ,1.65391 ,16.22816 
199 ,43.1155 ,1.27530 ,1.62995 ,15.99311 
200 ,43.3235 ,1.27740 ,1.64707 ,16.16101 
201 ,43.5312 ,1.27943 ,1.62311 ,15.92596 
202 ,43.7234 ,1.28151 ,1.60600 ,15.75807 
203 ,43.9314 ,1.28345 ,1.57520 ,15.45586 
204 ,44.1398 ,1.28558 ,1.57520 ,15.45586 
205 ,44.3478 ,1.28765 ,1.55809 ,15.28797 
206 ,44.5561 ,1.28967 ,1.52045 ,14.91861 
207 ,44.7476 ,1.29180 ,1.53756 ,15.08650 
208 ,44.9722 ,1.29393 ,1.49991 ,14.71714 
209 ,45.1964 ,1.29613 ,1.49649 ,14.68356 
210 ,45.4205 ,1.29838 ,1.47596 ,14.48209 
211 ,45.6287 ,1.30046 ,1.45200 ,14.24704 
212 ,45.8522 ,1.30265 ,1.44174 ,14.14631 
213 ,46.0766 ,1.30492 ,1.41436 ,13.87768 
214 ,46.2848 ,1.30701 ,1.41778 ,13.91126 
215 ,46.5088 ,1.30924 ,1.39725 ,13.70979 
216 ,46.7169 ,1.31132 ,1.36987 ,13.44116 
217 ,46.9410 ,1.31355 ,1.35618 ,13.30685 
218 ,47.1972 ,1.31598 ,1.35276 ,13.27327 
219 ,47.4212 ,1.31833 ,1.32196 ,12.97107 
220 ,47.6614 ,1.32065 ,1.31854 ,12.93749 
221 ,47.8694 ,1.32283 ,1.29800 ,12.73602 
222 ,48.0931 ,1.32514 ,1.27405 ,12.50097 
223 ,48.3171 ,1.32728 ,1.25352 ,12.29950 
224 ,48.5256 ,1.32941 ,1.25694 ,12.33308 
225 ,48.7492 ,1.33167 ,1.21245 ,11.89656 
226 ,48.9733 ,1.33388 ,1.21245 ,11.89656 
227 ,49.1978 ,1.33613 ,1.19534 ,11.72867 
228 ,49.4541 ,1.33868 ,1.16112 ,11.39289 
229 ,49.6941 ,1.34102 ,1.15770 ,11.35931 
230 ,49.9182 ,1.34334 ,1.14058 ,11.19142 
231 ,50.1422 ,1.34560 ,1.13716 ,11.15784 
232 ,50.3500 ,1.34761 ,1.12005 ,10.98995 
233 ,50.5585 ,1.34976 ,1.09610 ,10.75490 
234 ,50.7825 ,1.35193 ,1.08583 ,10.65416 
235 ,50.9908 ,1.35407 ,1.06872 ,10.48627 
236 ,51.1825 ,1.35608 ,1.04819 ,10.28480 
237 ,51.3908 ,1.35805 ,1.03450 ,10.15049 
238 ,51.6148 ,1.36035 ,1.01396 ,9.94902 
239 ,51.8390 ,1.36255 ,0.99685 ,9.78113 
240 ,52.0309 ,1.36456 ,0.99343 ,9.74755 
241 ,52.2553 ,1.36668 ,0.96605 ,9.47892 
242 ,52.4793 ,1.36891 ,0.95921 ,9.41177 
243 ,52.7032 ,1.37120 ,0.94894 ,9.31103 
