Data stamp = , 03-06-2022 02:03:31 706

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84952 ,5.29510 ,51.95548 
2 ,0.2053 ,0.84959 ,5.28483 ,51.85474 
3 ,1.0219 ,0.85330 ,5.27798 ,51.78758 
4 ,1.2298 ,0.85656 ,5.27798 ,51.78758 
5 ,1.4541 ,0.85878 ,5.27798 ,51.78758 
6 ,1.6623 ,0.86092 ,5.25403 ,51.55254 
7 ,1.8703 ,0.86303 ,5.26087 ,51.61969 
8 ,2.0945 ,0.86519 ,5.23007 ,51.31749 
9 ,2.2859 ,0.86727 ,5.20612 ,51.08244 
10 ,2.4946 ,0.86924 ,5.19927 ,51.01528 
11 ,2.7186 ,0.87147 ,5.16505 ,50.67950 
12 ,2.9427 ,0.87367 ,5.13083 ,50.34372 
13 ,3.1509 ,0.87574 ,5.12741 ,50.31014 
14 ,3.3745 ,0.87799 ,5.08634 ,49.90720 
15 ,3.5830 ,0.88013 ,5.06923 ,49.73931 
16 ,3.7911 ,0.88217 ,5.05897 ,49.63857 
17 ,3.9991 ,0.88426 ,5.01790 ,49.23563 
18 ,4.2069 ,0.88635 ,5.02474 ,49.30279 
19 ,4.4152 ,0.88851 ,5.00421 ,49.10132 
20 ,4.6393 ,0.89065 ,4.95288 ,48.59764 
21 ,4.8472 ,0.89269 ,4.95630 ,48.63122 
22 ,5.1516 ,0.89533 ,4.93235 ,48.39618 
23 ,5.3433 ,0.89784 ,4.89470 ,48.02681 
24 ,5.5514 ,0.89975 ,4.88786 ,47.95966 
25 ,5.7754 ,0.90199 ,4.86390 ,47.72461 
26 ,5.9840 ,0.90412 ,4.83995 ,47.48956 
27 ,6.1920 ,0.90621 ,4.83310 ,47.42240 
28 ,6.4163 ,0.90844 ,4.79888 ,47.08662 
29 ,6.6244 ,0.91054 ,4.78177 ,46.91873 
30 ,6.8641 ,0.91288 ,4.76124 ,46.71726 
31 ,7.0879 ,0.91511 ,4.75097 ,46.61653 
32 ,7.2963 ,0.91720 ,4.71675 ,46.28074 
33 ,7.5207 ,0.91950 ,4.68937 ,46.01212 
34 ,7.7446 ,0.92170 ,4.67911 ,45.91138 
35 ,7.9528 ,0.92381 ,4.67226 ,45.84422 
36 ,8.1766 ,0.92600 ,4.62777 ,45.40771 
37 ,8.4010 ,0.92824 ,4.60382 ,45.17266 
38 ,8.6090 ,0.93031 ,4.59355 ,45.07192 
39 ,8.8330 ,0.93260 ,4.58328 ,44.97119 
40 ,9.0409 ,0.93470 ,4.55249 ,44.66898 
41 ,9.2491 ,0.93668 ,4.54222 ,44.56825 
42 ,9.4573 ,0.93883 ,4.51484 ,44.29962 
43 ,9.6654 ,0.94090 ,4.49089 ,44.06457 
44 ,9.8736 ,0.94294 ,4.49431 ,44.09815 
45 ,10.0812 ,0.94506 ,4.43955 ,43.56090 
46 ,10.2896 ,0.94715 ,4.44640 ,43.62806 
47 ,10.4973 ,0.94925 ,4.42244 ,43.39301 
48 ,10.7059 ,0.95138 ,4.40191 ,43.19154 
49 ,10.9300 ,0.95345 ,4.39849 ,43.15796 
50 ,11.1536 ,0.95579 ,4.37111 ,42.88933 
51 ,11.3779 ,0.95799 ,4.34031 ,42.58713 
52 ,11.6022 ,0.96027 ,4.31293 ,42.31850 
53 ,11.8262 ,0.96247 ,4.29240 ,42.11703 
54 ,12.0504 ,0.96468 ,4.28556 ,42.04988 
55 ,12.2742 ,0.96699 ,4.27187 ,41.91556 
56 ,12.4986 ,0.96926 ,4.23422 ,41.54620 
57 ,12.7225 ,0.97139 ,4.21711 ,41.37831 
58 ,12.9307 ,0.97356 ,4.21027 ,41.31115 
59 ,13.1387 ,0.97567 ,4.18974 ,41.10968 
60 ,13.3467 ,0.97768 ,4.16236 ,40.84106 
61 ,13.5548 ,0.97980 ,4.14525 ,40.67317 
62 ,13.7468 ,0.98180 ,4.11787 ,40.40454 
63 ,13.9552 ,0.98381 ,4.11103 ,40.33738 
64 ,14.1794 ,0.98604 ,4.08707 ,40.10233 
65 ,14.3874 ,0.98812 ,4.06654 ,39.90087 
66 ,14.6110 ,0.99041 ,4.05285 ,39.76655 
67 ,14.8196 ,0.99238 ,4.03916 ,39.63224 
68 ,15.0274 ,0.99462 ,4.00152 ,39.26288 
69 ,15.2358 ,0.99657 ,4.00494 ,39.29646 
70 ,15.4598 ,0.99883 ,3.97414 ,38.99425 
71 ,15.6675 ,1.00083 ,3.96387 ,38.89352 
72 ,15.8921 ,1.00321 ,3.94676 ,38.72562 
73 ,16.1161 ,1.00539 ,3.91938 ,38.45700 
74 ,16.3559 ,1.00780 ,3.90912 ,38.35626 
75 ,16.5642 ,1.00982 ,3.87490 ,38.02048 
76 ,16.7720 ,1.01197 ,3.87147 ,37.98690 
77 ,16.9965 ,1.01417 ,3.84752 ,37.75185 
78 ,17.2206 ,1.01648 ,3.80645 ,37.34891 
79 ,17.4286 ,1.01850 ,3.78934 ,37.18102 
80 ,17.6368 ,1.02060 ,3.78934 ,37.18102 
81 ,17.8449 ,1.02266 ,3.75854 ,36.87882 
82 ,18.0848 ,1.02500 ,3.73459 ,36.64377 
83 ,18.3090 ,1.02723 ,3.72432 ,36.54303 
84 ,18.5170 ,1.02940 ,3.71405 ,36.44230 
85 ,18.7569 ,1.03179 ,3.68668 ,36.17367 
86 ,18.9492 ,1.03386 ,3.65246 ,35.83789 
87 ,19.1734 ,1.03593 ,3.65246 ,35.83789 
88 ,19.3974 ,1.03820 ,3.63534 ,35.67000 
89 ,19.6216 ,1.04042 ,3.60454 ,35.36779 
90 ,19.8456 ,1.04265 ,3.57032 ,35.03201 
91 ,20.0536 ,1.04473 ,3.58059 ,35.13275 
92 ,20.2616 ,1.04693 ,3.55663 ,34.89770 
93 ,20.4699 ,1.04884 ,3.54295 ,34.76338 
94 ,20.6779 ,1.05101 ,3.52584 ,34.59549 
95 ,20.8860 ,1.05304 ,3.50188 ,34.36045 
96 ,21.1102 ,1.05526 ,3.47792 ,34.12540 
97 ,21.3339 ,1.05754 ,3.46424 ,33.99108 
98 ,21.5421 ,1.05957 ,3.44028 ,33.75604 
99 ,21.7500 ,1.06165 ,3.43001 ,33.65530 
100 ,21.9584 ,1.06374 ,3.40606 ,33.42025 
101 ,22.1823 ,1.06606 ,3.36842 ,33.05089 
102 ,22.3742 ,1.06808 ,3.37184 ,33.08447 
103 ,22.5986 ,1.07014 ,3.34104 ,32.78227 
104 ,22.8233 ,1.07238 ,3.31366 ,32.51364 
105 ,23.0468 ,1.07463 ,3.31366 ,32.51364 
106 ,23.2551 ,1.07680 ,3.30682 ,32.44648 
107 ,23.4787 ,1.07897 ,3.27259 ,32.11070 
108 ,23.7030 ,1.08127 ,3.24864 ,31.87565 
109 ,23.9274 ,1.08343 ,3.23495 ,31.74134 
110 ,24.1353 ,1.08557 ,3.23837 ,31.77492 
111 ,24.3433 ,1.08763 ,3.20073 ,31.40555 
112 ,24.5515 ,1.08971 ,3.18362 ,31.23766 
113 ,24.7594 ,1.09184 ,3.14940 ,30.90188 
114 ,24.9676 ,1.09381 ,3.13571 ,30.76757 
115 ,25.1758 ,1.09594 ,3.13913 ,30.80115 
116 ,25.3839 ,1.09799 ,3.10833 ,30.49894 
117 ,25.5920 ,1.10005 ,3.10491 ,30.46536 
118 ,25.7996 ,1.10216 ,3.07753 ,30.19674 
119 ,26.0079 ,1.10424 ,3.05358 ,29.96169 
120 ,26.2161 ,1.10636 ,3.05358 ,29.96169 
121 ,26.4241 ,1.10841 ,3.01251 ,29.55875 
122 ,26.6325 ,1.11048 ,3.01593 ,29.59233 
123 ,26.8400 ,1.11273 ,2.99198 ,29.35728 
124 ,27.0646 ,1.11481 ,2.95776 ,29.02150 
125 ,27.2886 ,1.11707 ,2.95091 ,28.95434 
126 ,27.4968 ,1.11913 ,2.94749 ,28.92076 
127 ,27.7368 ,1.12153 ,2.91669 ,28.61856 
128 ,27.9605 ,1.12385 ,2.88931 ,28.34993 
129 ,28.1686 ,1.12590 ,2.88247 ,28.28277 
130 ,28.3766 ,1.12789 ,2.86878 ,28.14846 
131 ,28.6008 ,1.13013 ,2.83456 ,27.81268 
132 ,28.8090 ,1.13227 ,2.81745 ,27.64479 
133 ,29.0175 ,1.13440 ,2.81060 ,27.57763 
134 ,29.2575 ,1.13666 ,2.76611 ,27.14111 
135 ,29.4655 ,1.13886 ,2.76269 ,27.10753 
136 ,29.6895 ,1.14109 ,2.74216 ,26.90606 
137 ,29.9139 ,1.14332 ,2.73874 ,26.87248 
138 ,30.1378 ,1.14552 ,2.71478 ,26.63744 
139 ,30.3457 ,1.14765 ,2.67372 ,26.23450 
140 ,30.5540 ,1.14968 ,2.67714 ,26.26807 
141 ,30.7622 ,1.15173 ,2.64976 ,25.99945 
142 ,30.9703 ,1.15386 ,2.62923 ,25.79798 
143 ,31.1941 ,1.15613 ,2.61896 ,25.69724 
144 ,31.4020 ,1.15822 ,2.60185 ,25.52935 
145 ,31.6104 ,1.16030 ,2.57789 ,25.29430 
146 ,31.8346 ,1.16246 ,2.57789 ,25.29430 
147 ,32.0422 ,1.16456 ,2.54710 ,24.99210 
148 ,32.2662 ,1.16682 ,2.52656 ,24.79063 
149 ,32.4903 ,1.16899 ,2.50261 ,24.55558 
150 ,32.7149 ,1.17131 ,2.49918 ,24.52200 
151 ,32.9387 ,1.17352 ,2.48207 ,24.35411 
152 ,33.1629 ,1.17577 ,2.46154 ,24.15264 
153 ,33.3709 ,1.17784 ,2.43074 ,23.85044 
154 ,33.5790 ,1.17992 ,2.43759 ,23.91759 
155 ,33.8032 ,1.18225 ,2.39994 ,23.54823 
156 ,34.0272 ,1.18442 ,2.37599 ,23.31318 
157 ,34.2514 ,1.18665 ,2.36230 ,23.17887 
158 ,34.4595 ,1.18872 ,2.35203 ,23.07814 
159 ,34.6673 ,1.19082 ,2.31439 ,22.70877 
160 ,34.8757 ,1.19286 ,2.31781 ,22.74235 
161 ,35.0838 ,1.19496 ,2.29385 ,22.50731 
162 ,35.2920 ,1.19705 ,2.28359 ,22.40657 
163 ,35.4837 ,1.19912 ,2.27674 ,22.33941 
164 ,35.6762 ,1.20107 ,2.24594 ,22.03721 
165 ,35.8837 ,1.20296 ,2.23226 ,21.90290 
166 ,36.1083 ,1.20522 ,2.21515 ,21.73500 
167 ,36.3325 ,1.20747 ,2.20146 ,21.60069 
168 ,36.5403 ,1.20954 ,2.19461 ,21.53353 
169 ,36.7646 ,1.21180 ,2.16723 ,21.26491 
170 ,36.9882 ,1.21400 ,2.14670 ,21.06344 
171 ,37.2128 ,1.21626 ,2.13301 ,20.92912 
172 ,37.4368 ,1.21852 ,2.11248 ,20.72766 
173 ,37.6450 ,1.22059 ,2.09195 ,20.52619 
174 ,37.8530 ,1.22279 ,2.07141 ,20.32472 
175 ,38.0607 ,1.22470 ,2.07141 ,20.32472 
176 ,38.3171 ,1.22723 ,2.03719 ,19.98893 
177 ,38.5571 ,1.22973 ,2.03719 ,19.98893 
178 ,38.7811 ,1.23197 ,2.02350 ,19.85462 
179 ,38.9893 ,1.23400 ,1.97902 ,19.41810 
180 ,39.2294 ,1.23639 ,1.95848 ,19.21663 
181 ,39.4537 ,1.23867 ,1.96190 ,19.25021 
182 ,39.6776 ,1.24092 ,1.95164 ,19.14948 
183 ,39.8858 ,1.24300 ,1.91399 ,18.78011 
184 ,40.0939 ,1.24510 ,1.89688 ,18.61222 
185 ,40.3180 ,1.24733 ,1.90715 ,18.71296 
186 ,40.5421 ,1.24949 ,1.87293 ,18.37717 
187 ,40.7663 ,1.25173 ,1.85924 ,18.24286 
188 ,40.9903 ,1.25405 ,1.83186 ,17.97423 
189 ,41.1984 ,1.25612 ,1.83186 ,17.97423 
190 ,41.4226 ,1.25840 ,1.80791 ,17.73919 
191 ,41.6304 ,1.26044 ,1.77711 ,17.43698 
192 ,41.8544 ,1.26265 ,1.74973 ,17.16836 
193 ,42.0463 ,1.26469 ,1.76684 ,17.33625 
194 ,42.2548 ,1.26678 ,1.72578 ,16.93331 
195 ,42.4630 ,1.26879 ,1.70866 ,16.76542 
196 ,42.6865 ,1.27097 ,1.70182 ,16.69826 
197 ,42.8951 ,1.27307 ,1.67444 ,16.42963 
198 ,43.1193 ,1.27530 ,1.66760 ,16.36248 
199 ,43.3272 ,1.27750 ,1.66075 ,16.29532 
200 ,43.5353 ,1.27949 ,1.62653 ,15.95954 
201 ,43.7590 ,1.28169 ,1.62995 ,15.99311 
202 ,43.9515 ,1.28374 ,1.61627 ,15.85880 
203 ,44.1436 ,1.28567 ,1.59916 ,15.69091 
204 ,44.3514 ,1.28768 ,1.56836 ,15.38871 
205 ,44.5758 ,1.28983 ,1.53413 ,15.05292 
206 ,44.7677 ,1.29192 ,1.54440 ,15.15366 
207 ,44.9918 ,1.29406 ,1.52045 ,14.91861 
208 ,45.2162 ,1.29629 ,1.50676 ,14.78430 
209 ,45.4241 ,1.29836 ,1.48965 ,14.61640 
210 ,45.6323 ,1.30045 ,1.47253 ,14.44851 
211 ,45.8562 ,1.30272 ,1.45200 ,14.24704 
212 ,46.0644 ,1.30476 ,1.44516 ,14.17989 
213 ,46.2724 ,1.30674 ,1.42462 ,13.97842 
214 ,46.4966 ,1.30906 ,1.40751 ,13.81053 
215 ,46.7047 ,1.31117 ,1.39040 ,13.64263 
216 ,46.9128 ,1.31326 ,1.36645 ,13.40759 
217 ,47.1205 ,1.31533 ,1.36987 ,13.44116 
218 ,47.3288 ,1.31741 ,1.34591 ,13.20612 
219 ,47.5526 ,1.31960 ,1.32538 ,13.00465 
220 ,47.7611 ,1.32176 ,1.32880 ,13.03822 
221 ,47.9692 ,1.32377 ,1.29800 ,12.73602 
222 ,48.1929 ,1.32604 ,1.28089 ,12.56813 
223 ,48.4334 ,1.32830 ,1.27063 ,12.46739 
224 ,48.6574 ,1.33070 ,1.24325 ,12.19877 
225 ,48.8817 ,1.33289 ,1.23983 ,12.16519 
226 ,49.0898 ,1.33496 ,1.21245 ,11.89656 
227 ,49.2976 ,1.33703 ,1.20561 ,11.82941 
228 ,49.5220 ,1.33929 ,1.20218 ,11.79583 
229 ,49.7458 ,1.34152 ,1.18507 ,11.62794 
230 ,50.0181 ,1.34426 ,1.13716 ,11.15784 
231 ,50.2417 ,1.34650 ,1.14058 ,11.19142 
232 ,50.4819 ,1.34882 ,1.13032 ,11.09068 
233 ,50.7059 ,1.35123 ,1.09952 ,10.78848 
234 ,50.9462 ,1.35354 ,1.10294 ,10.82206 
235 ,51.1545 ,1.35564 ,1.06187 ,10.41912 
236 ,51.3463 ,1.35767 ,1.06187 ,10.41912 
237 ,51.5544 ,1.35959 ,1.03450 ,10.15049 
238 ,51.7789 ,1.36193 ,1.02765 ,10.08333 
239 ,52.0031 ,1.36413 ,1.02765 ,10.08333 
240 ,52.2112 ,1.36623 ,0.99343 ,9.74755 
241 ,52.4191 ,1.36830 ,0.98659 ,9.68039 
242 ,52.6430 ,1.37041 ,0.96948 ,9.51250 
243 ,52.8670 ,1.37278 ,0.95237 ,9.34461 
