Data stamp = , 02-06-2022 12:35:56 992

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5444 ,3.29999 ,0.71966 ,7.06129 
2 ,6.8718 ,3.09996 ,0.71966 ,7.06129 
3 ,10.1958 ,2.89992 ,0.70597 ,6.92697 
4 ,13.5303 ,2.69989 ,0.70939 ,6.96055 
5 ,16.9312 ,2.49985 ,0.71966 ,7.06129 
6 ,20.2717 ,2.29982 ,0.70255 ,6.89340 
7 ,23.5895 ,2.09978 ,0.70939 ,6.96055 
8 ,26.8891 ,1.89978 ,0.71281 ,6.99413 
9 ,30.2203 ,1.69971 ,0.71281 ,6.99413 
10 ,33.5506 ,1.49971 ,1.00028 ,9.81471 
11 ,35.8912 ,1.39969 ,1.36987 ,13.44116 
12 ,37.6346 ,1.34967 ,1.59231 ,15.62375 
13 ,39.3793 ,1.29964 ,1.86266 ,18.27644 
14 ,41.1108 ,1.24962 ,2.18777 ,21.46638 
15 ,42.8458 ,1.19963 ,2.52314 ,24.75705 
16 ,44.5831 ,1.14963 ,2.93038 ,28.75287 
17 ,46.3448 ,1.09964 ,3.31366 ,32.51364 
18 ,48.0917 ,1.04962 ,3.73459 ,36.64377 
19 ,49.8547 ,0.99959 ,4.15894 ,40.80748 
20 ,51.5846 ,0.94960 ,4.60040 ,45.13908 
21 ,53.3215 ,0.89955 ,5.06239 ,49.67215 
22 ,55.0761 ,0.84952 ,5.50385 ,54.00375 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8495 ,5.476 ,53.7 
2 ,0.52 ,0.8496 ,5.494 ,53.9 
3 ,0.92 ,0.8496 ,5.463 ,53.6 
4 ,1.31 ,0.8496 ,5.490 ,53.9 
5 ,1.69 ,0.8496 ,5.459 ,53.6 
6 ,2.07 ,0.8496 ,5.466 ,53.6 
7 ,2.46 ,0.8496 ,5.456 ,53.5 
8 ,2.83 ,0.8496 ,5.453 ,53.5 
9 ,3.23 ,0.8496 ,5.459 ,53.6 
10 ,3.61 ,0.8496 ,5.463 ,53.6 
11 ,4.01 ,0.8496 ,5.456 ,53.5 
12 ,4.38 ,0.8496 ,5.463 ,53.6 
13 ,4.76 ,0.8496 ,5.453 ,53.5 
14 ,5.14 ,0.8496 ,5.459 ,53.6 
15 ,5.51 ,0.8496 ,5.449 ,53.5 
16 ,5.89 ,0.8496 ,5.435 ,53.3 
17 ,6.28 ,0.8496 ,5.446 ,53.4 
18 ,6.65 ,0.8496 ,5.432 ,53.3 
19 ,7.04 ,0.8496 ,5.432 ,53.3 
20 ,7.43 ,0.8496 ,5.453 ,53.5 
21 ,7.80 ,0.8496 ,5.422 ,53.2 
22 ,8.16 ,0.8496 ,5.453 ,53.5 
23 ,8.55 ,0.8496 ,5.439 ,53.4 
24 ,8.92 ,0.8496 ,5.449 ,53.5 
25 ,9.28 ,0.8496 ,5.425 ,53.2 
26 ,9.67 ,0.8496 ,5.425 ,53.2 
27 ,10.05 ,0.8496 ,5.435 ,53.3 
28 ,10.46 ,0.8496 ,5.435 ,53.3 
29 ,10.81 ,0.8496 ,5.442 ,53.4 
30 ,11.20 ,0.8496 ,5.449 ,53.5 
31 ,11.58 ,0.8496 ,5.422 ,53.2 
32 ,11.96 ,0.8496 ,5.415 ,53.1 
33 ,12.33 ,0.8496 ,5.442 ,53.4 
34 ,12.70 ,0.8496 ,5.429 ,53.3 
35 ,13.09 ,0.8496 ,5.446 ,53.4 
36 ,13.45 ,0.8496 ,5.425 ,53.2 
37 ,13.82 ,0.8496 ,5.418 ,53.2 
38 ,14.19 ,0.8496 ,5.439 ,53.4 
39 ,14.55 ,0.8496 ,5.415 ,53.1 
40 ,14.93 ,0.8496 ,5.422 ,53.2 
41 ,15.33 ,0.8496 ,5.415 ,53.1 
42 ,15.71 ,0.8496 ,5.422 ,53.2 
43 ,16.10 ,0.8496 ,5.432 ,53.3 
44 ,16.50 ,0.8496 ,5.429 ,53.3 
45 ,16.90 ,0.8496 ,5.429 ,53.3 
46 ,17.28 ,0.8496 ,5.418 ,53.2 
47 ,17.66 ,0.8496 ,5.415 ,53.1 
48 ,18.05 ,0.8496 ,5.411 ,53.1 
49 ,18.43 ,0.8496 ,5.432 ,53.3 
50 ,18.80 ,0.8496 ,5.405 ,53.0 
51 ,19.19 ,0.8496 ,5.415 ,53.1 
52 ,19.57 ,0.8496 ,5.411 ,53.1 
53 ,19.95 ,0.8496 ,5.422 ,53.2 
54 ,20.35 ,0.8496 ,5.429 ,53.3 
55 ,20.74 ,0.8496 ,5.425 ,53.2 
56 ,21.12 ,0.8496 ,5.425 ,53.2 
57 ,21.51 ,0.8496 ,5.425 ,53.2 
58 ,21.88 ,0.8496 ,5.415 ,53.1 
59 ,22.26 ,0.8496 ,5.405 ,53.0 
60 ,22.63 ,0.8496 ,5.418 ,53.2 
61 ,23.00 ,0.8496 ,5.418 ,53.2 
62 ,23.35 ,0.8496 ,5.398 ,53.0 
63 ,23.75 ,0.8496 ,5.405 ,53.0 
64 ,24.13 ,0.8496 ,5.415 ,53.1 
65 ,24.52 ,0.8496 ,5.408 ,53.1 
66 ,24.89 ,0.8496 ,5.408 ,53.1 
67 ,25.25 ,0.8496 ,5.418 ,53.2 
68 ,25.65 ,0.8496 ,5.422 ,53.2 
69 ,26.02 ,0.8496 ,5.394 ,52.9 
70 ,26.42 ,0.8496 ,5.405 ,53.0 
71 ,26.82 ,0.8496 ,5.422 ,53.2 
72 ,27.19 ,0.8496 ,5.405 ,53.0 
73 ,27.57 ,0.8496 ,5.405 ,53.0 
74 ,27.95 ,0.8496 ,5.411 ,53.1 
75 ,28.35 ,0.8496 ,5.387 ,52.9 
76 ,28.74 ,0.8496 ,5.391 ,52.9 
77 ,29.12 ,0.8496 ,5.405 ,53.0 
78 ,29.51 ,0.8496 ,5.415 ,53.1 
79 ,29.87 ,0.8496 ,5.401 ,53.0 
80 ,30.27 ,0.8496 ,5.394 ,52.9 
81 ,30.65 ,0.8496 ,5.387 ,52.9 
82 ,31.02 ,0.8496 ,5.418 ,53.2 
83 ,31.40 ,0.8496 ,5.422 ,53.2 
84 ,31.78 ,0.8496 ,5.384 ,52.8 
85 ,32.16 ,0.8496 ,5.405 ,53.0 
86 ,32.54 ,0.8496 ,5.411 ,53.1 
87 ,32.92 ,0.8496 ,5.387 ,52.9 
88 ,33.28 ,0.8496 ,5.415 ,53.1 
89 ,33.68 ,0.8496 ,5.408 ,53.1 
90 ,34.05 ,0.8496 ,5.394 ,52.9 
91 ,34.41 ,0.8496 ,5.387 ,52.9 
92 ,34.77 ,0.8496 ,5.398 ,53.0 
93 ,35.17 ,0.8496 ,5.408 ,53.1 
94 ,35.55 ,0.8496 ,5.398 ,53.0 
95 ,35.93 ,0.8496 ,5.405 ,53.0 
96 ,36.32 ,0.8496 ,5.398 ,53.0 
97 ,36.72 ,0.8496 ,5.405 ,53.0 
98 ,37.08 ,0.8496 ,5.398 ,53.0 
99 ,37.47 ,0.8496 ,5.398 ,53.0 
100 ,37.83 ,0.8496 ,5.401 ,53.0 
