Data stamp = , 03-06-2022 16:05:20 325

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5196 ,3.29999 ,0.70597 ,6.92697 
2 ,6.8721 ,3.09996 ,0.68544 ,6.72550 
3 ,10.2020 ,2.89992 ,0.70255 ,6.89340 
4 ,13.5410 ,2.69989 ,0.68544 ,6.72550 
5 ,16.8918 ,2.49983 ,0.69913 ,6.85982 
6 ,20.2197 ,2.29982 ,0.70939 ,6.96055 
7 ,23.5471 ,2.09984 ,0.69228 ,6.79266 
8 ,26.8740 ,1.89981 ,0.70255 ,6.89340 
9 ,30.2112 ,1.69977 ,0.69570 ,6.82624 
10 ,33.5580 ,1.49974 ,0.92841 ,9.10956 
11 ,35.9039 ,1.39972 ,1.29458 ,12.70244 
12 ,37.6513 ,1.34970 ,1.49307 ,14.64998 
13 ,39.4615 ,1.29970 ,1.77026 ,17.36983 
14 ,41.2113 ,1.24971 ,2.09879 ,20.59334 
15 ,42.9611 ,1.19969 ,2.46496 ,24.18622 
16 ,44.8134 ,1.14969 ,2.81745 ,27.64479 
17 ,46.5493 ,1.09970 ,3.19731 ,31.37198 
18 ,48.3110 ,1.04964 ,3.61481 ,35.46853 
19 ,50.0491 ,0.99962 ,4.03916 ,39.63224 
20 ,51.8296 ,0.94960 ,4.46693 ,43.82953 
21 ,53.6063 ,0.89955 ,4.91523 ,48.22828 
22 ,55.3404 ,0.84955 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.384 ,52.8 
2 ,0.49 ,0.8496 ,5.367 ,52.7 
3 ,0.86 ,0.8496 ,5.353 ,52.5 
4 ,1.24 ,0.8496 ,5.350 ,52.5 
5 ,1.60 ,0.8496 ,5.360 ,52.6 
6 ,1.99 ,0.8496 ,5.336 ,52.4 
7 ,2.38 ,0.8496 ,5.357 ,52.6 
8 ,2.75 ,0.8496 ,5.353 ,52.5 
9 ,3.12 ,0.8496 ,5.353 ,52.5 
10 ,3.51 ,0.8496 ,5.346 ,52.5 
11 ,3.87 ,0.8496 ,5.343 ,52.4 
12 ,4.27 ,0.8496 ,5.350 ,52.5 
13 ,4.66 ,0.8496 ,5.350 ,52.5 
14 ,5.04 ,0.8496 ,5.336 ,52.4 
15 ,5.41 ,0.8496 ,5.326 ,52.3 
16 ,5.80 ,0.8496 ,5.346 ,52.5 
17 ,6.16 ,0.8496 ,5.326 ,52.3 
18 ,6.53 ,0.8496 ,5.326 ,52.3 
19 ,6.90 ,0.8496 ,5.343 ,52.4 
20 ,7.27 ,0.8496 ,5.312 ,52.1 
21 ,7.64 ,0.8496 ,5.326 ,52.3 
22 ,8.04 ,0.8496 ,5.346 ,52.5 
23 ,8.40 ,0.8496 ,5.326 ,52.3 
24 ,8.76 ,0.8496 ,5.322 ,52.2 
25 ,9.14 ,0.8496 ,5.346 ,52.5 
26 ,9.50 ,0.8496 ,5.329 ,52.3 
27 ,9.85 ,0.8496 ,5.326 ,52.3 
28 ,10.23 ,0.8496 ,5.309 ,52.1 
29 ,10.60 ,0.8496 ,5.333 ,52.3 
30 ,10.98 ,0.8496 ,5.302 ,52.0 
31 ,11.35 ,0.8496 ,5.309 ,52.1 
32 ,11.71 ,0.8496 ,5.326 ,52.3 
33 ,12.13 ,0.8496 ,5.336 ,52.4 
34 ,12.49 ,0.8496 ,5.312 ,52.1 
35 ,12.86 ,0.8496 ,5.312 ,52.1 
36 ,13.26 ,0.8496 ,5.309 ,52.1 
37 ,13.66 ,0.8496 ,5.329 ,52.3 
38 ,14.04 ,0.8496 ,5.322 ,52.2 
39 ,14.42 ,0.8496 ,5.309 ,52.1 
40 ,14.79 ,0.8496 ,5.316 ,52.2 
41 ,15.17 ,0.8496 ,5.309 ,52.1 
42 ,15.56 ,0.8496 ,5.326 ,52.3 
43 ,15.96 ,0.8496 ,5.302 ,52.0 
44 ,16.33 ,0.8496 ,5.299 ,52.0 
45 ,16.71 ,0.8496 ,5.319 ,52.2 
46 ,17.08 ,0.8496 ,5.288 ,51.9 
47 ,17.44 ,0.8496 ,5.319 ,52.2 
48 ,17.83 ,0.8496 ,5.319 ,52.2 
49 ,18.20 ,0.8496 ,5.305 ,52.1 
50 ,18.58 ,0.8496 ,5.309 ,52.1 
51 ,18.94 ,0.8496 ,5.316 ,52.2 
52 ,19.32 ,0.8496 ,5.305 ,52.1 
53 ,19.71 ,0.8496 ,5.288 ,51.9 
54 ,20.09 ,0.8496 ,5.316 ,52.2 
55 ,20.46 ,0.8496 ,5.312 ,52.1 
56 ,20.84 ,0.8496 ,5.309 ,52.1 
57 ,21.21 ,0.8496 ,5.305 ,52.1 
58 ,21.57 ,0.8496 ,5.292 ,51.9 
59 ,21.95 ,0.8496 ,5.305 ,52.1 
60 ,22.33 ,0.8496 ,5.295 ,52.0 
61 ,22.69 ,0.8496 ,5.299 ,52.0 
62 ,23.07 ,0.8496 ,5.295 ,52.0 
63 ,23.45 ,0.8496 ,5.295 ,52.0 
64 ,23.80 ,0.8496 ,5.292 ,51.9 
65 ,24.18 ,0.8496 ,5.302 ,52.0 
66 ,24.57 ,0.8496 ,5.295 ,52.0 
67 ,24.93 ,0.8496 ,5.309 ,52.1 
68 ,25.32 ,0.8496 ,5.305 ,52.1 
69 ,25.72 ,0.8496 ,5.299 ,52.0 
70 ,26.09 ,0.8496 ,5.316 ,52.2 
71 ,26.48 ,0.8496 ,5.305 ,52.1 
72 ,26.85 ,0.8496 ,5.299 ,52.0 
73 ,27.23 ,0.8496 ,5.292 ,51.9 
74 ,27.59 ,0.8496 ,5.299 ,52.0 
75 ,27.96 ,0.8496 ,5.305 ,52.1 
76 ,28.34 ,0.8496 ,5.305 ,52.1 
77 ,28.74 ,0.8496 ,5.295 ,52.0 
78 ,29.12 ,0.8496 ,5.302 ,52.0 
79 ,29.51 ,0.8496 ,5.305 ,52.1 
80 ,29.88 ,0.8496 ,5.281 ,51.8 
81 ,30.25 ,0.8496 ,5.292 ,51.9 
82 ,30.63 ,0.8496 ,5.295 ,52.0 
83 ,31.00 ,0.8496 ,5.292 ,51.9 
84 ,31.39 ,0.8496 ,5.309 ,52.1 
85 ,31.79 ,0.8496 ,5.295 ,52.0 
86 ,32.16 ,0.8496 ,5.302 ,52.0 
87 ,32.54 ,0.8496 ,5.281 ,51.8 
88 ,32.94 ,0.8496 ,5.292 ,51.9 
89 ,33.34 ,0.8496 ,5.309 ,52.1 
90 ,33.71 ,0.8496 ,5.305 ,52.1 
91 ,34.10 ,0.8496 ,5.281 ,51.8 
92 ,34.47 ,0.8496 ,5.288 ,51.9 
93 ,34.82 ,0.8496 ,5.302 ,52.0 
94 ,35.20 ,0.8496 ,5.299 ,52.0 
95 ,35.56 ,0.8496 ,5.288 ,51.9 
96 ,35.94 ,0.8496 ,5.299 ,52.0 
97 ,36.33 ,0.8496 ,5.312 ,52.1 
98 ,36.72 ,0.8496 ,5.302 ,52.0 
99 ,37.10 ,0.8496 ,5.281 ,51.8 
100 ,37.48 ,0.8496 ,5.285 ,51.9 
