Data stamp = , 02-06-2022 20:27:10 704

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4937 ,3.29999 ,0.71966 ,7.06129 
2 ,6.8506 ,3.09996 ,0.71281 ,6.99413 
3 ,10.2124 ,2.89992 ,0.70597 ,6.92697 
4 ,13.5393 ,2.69989 ,0.69913 ,6.85982 
5 ,16.8484 ,2.49985 ,0.69913 ,6.85982 
6 ,20.1778 ,2.29982 ,0.71281 ,6.99413 
7 ,23.4898 ,2.09978 ,0.69913 ,6.85982 
8 ,26.8076 ,1.89975 ,0.70255 ,6.89340 
9 ,30.1380 ,1.69971 ,0.69913 ,6.85982 
10 ,33.4487 ,1.49968 ,0.93868 ,9.21030 
11 ,35.7895 ,1.39969 ,1.29458 ,12.70244 
12 ,37.5262 ,1.34967 ,1.51018 ,14.81787 
13 ,39.2612 ,1.29964 ,1.78737 ,17.53772 
14 ,40.9931 ,1.24962 ,2.10221 ,20.62692 
15 ,42.7457 ,1.19960 ,2.45812 ,24.11906 
16 ,44.5292 ,1.14957 ,2.82429 ,27.71194 
17 ,46.2579 ,1.09955 ,3.25891 ,31.97639 
18 ,47.9852 ,1.04953 ,3.64903 ,35.80431 
19 ,49.7092 ,0.99953 ,4.09734 ,40.20307 
20 ,51.4821 ,0.94954 ,4.52853 ,44.43394 
21 ,53.2168 ,0.89952 ,4.96315 ,48.69838 
22 ,54.9677 ,0.84949 ,5.41145 ,53.09714 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.418 ,53.2 
2 ,0.49 ,0.8495 ,5.394 ,52.9 
3 ,0.85 ,0.8495 ,5.394 ,52.9 
4 ,1.23 ,0.8495 ,5.405 ,53.0 
5 ,1.64 ,0.8495 ,5.401 ,53.0 
6 ,2.03 ,0.8495 ,5.381 ,52.8 
7 ,2.42 ,0.8495 ,5.384 ,52.8 
8 ,2.80 ,0.8495 ,5.405 ,53.0 
9 ,3.20 ,0.8495 ,5.401 ,53.0 
10 ,3.61 ,0.8495 ,5.377 ,52.8 
11 ,3.97 ,0.8495 ,5.384 ,52.8 
12 ,4.36 ,0.8495 ,5.394 ,52.9 
13 ,4.72 ,0.8495 ,5.377 ,52.8 
14 ,5.12 ,0.8495 ,5.381 ,52.8 
15 ,5.50 ,0.8495 ,5.367 ,52.7 
16 ,5.88 ,0.8495 ,5.384 ,52.8 
17 ,6.24 ,0.8495 ,5.391 ,52.9 
18 ,6.63 ,0.8495 ,5.374 ,52.7 
19 ,7.00 ,0.8495 ,5.374 ,52.7 
20 ,7.37 ,0.8495 ,5.360 ,52.6 
21 ,7.75 ,0.8495 ,5.370 ,52.7 
22 ,8.13 ,0.8495 ,5.367 ,52.7 
23 ,8.54 ,0.8495 ,5.350 ,52.5 
24 ,8.91 ,0.8495 ,5.374 ,52.7 
25 ,9.29 ,0.8495 ,5.357 ,52.6 
26 ,9.65 ,0.8495 ,5.381 ,52.8 
27 ,10.04 ,0.8495 ,5.367 ,52.7 
28 ,10.43 ,0.8495 ,5.357 ,52.6 
29 ,10.79 ,0.8495 ,5.381 ,52.8 
30 ,11.17 ,0.8495 ,5.377 ,52.8 
31 ,11.55 ,0.8495 ,5.360 ,52.6 
32 ,11.91 ,0.8495 ,5.357 ,52.6 
33 ,12.27 ,0.8495 ,5.346 ,52.5 
34 ,12.68 ,0.8495 ,5.360 ,52.6 
35 ,13.08 ,0.8495 ,5.370 ,52.7 
36 ,13.46 ,0.8495 ,5.360 ,52.6 
37 ,13.85 ,0.8495 ,5.346 ,52.5 
38 ,14.21 ,0.8495 ,5.367 ,52.7 
39 ,14.60 ,0.8495 ,5.360 ,52.6 
40 ,14.97 ,0.8495 ,5.350 ,52.5 
41 ,15.36 ,0.8495 ,5.360 ,52.6 
42 ,15.73 ,0.8495 ,5.346 ,52.5 
43 ,16.11 ,0.8495 ,5.367 ,52.7 
44 ,16.48 ,0.8495 ,5.364 ,52.6 
45 ,16.88 ,0.8495 ,5.357 ,52.6 
46 ,17.25 ,0.8495 ,5.357 ,52.6 
47 ,17.62 ,0.8495 ,5.370 ,52.7 
48 ,18.00 ,0.8495 ,5.360 ,52.6 
49 ,18.40 ,0.8495 ,5.353 ,52.5 
50 ,18.78 ,0.8495 ,5.350 ,52.5 
51 ,19.17 ,0.8495 ,5.336 ,52.4 
52 ,19.55 ,0.8495 ,5.346 ,52.5 
53 ,19.92 ,0.8495 ,5.360 ,52.6 
54 ,20.29 ,0.8495 ,5.346 ,52.5 
55 ,20.65 ,0.8495 ,5.364 ,52.6 
56 ,21.02 ,0.8495 ,5.346 ,52.5 
57 ,21.39 ,0.8495 ,5.340 ,52.4 
58 ,21.77 ,0.8495 ,5.350 ,52.5 
59 ,22.16 ,0.8495 ,5.357 ,52.6 
60 ,22.55 ,0.8495 ,5.350 ,52.5 
61 ,22.91 ,0.8495 ,5.346 ,52.5 
62 ,23.29 ,0.8495 ,5.350 ,52.5 
63 ,23.65 ,0.8495 ,5.353 ,52.5 
64 ,24.06 ,0.8495 ,5.340 ,52.4 
65 ,24.43 ,0.8495 ,5.336 ,52.4 
66 ,24.83 ,0.8495 ,5.346 ,52.5 
67 ,25.19 ,0.8495 ,5.340 ,52.4 
68 ,25.58 ,0.8495 ,5.350 ,52.5 
69 ,25.97 ,0.8495 ,5.340 ,52.4 
70 ,26.35 ,0.8495 ,5.346 ,52.5 
71 ,26.72 ,0.8495 ,5.360 ,52.6 
72 ,27.09 ,0.8495 ,5.336 ,52.4 
73 ,27.48 ,0.8495 ,5.329 ,52.3 
74 ,27.88 ,0.8495 ,5.343 ,52.4 
75 ,28.28 ,0.8495 ,5.340 ,52.4 
76 ,28.66 ,0.8495 ,5.350 ,52.5 
77 ,29.02 ,0.8495 ,5.333 ,52.3 
78 ,29.41 ,0.8495 ,5.340 ,52.4 
79 ,29.80 ,0.8495 ,5.329 ,52.3 
80 ,30.19 ,0.8495 ,5.343 ,52.4 
81 ,30.56 ,0.8495 ,5.343 ,52.4 
82 ,30.94 ,0.8495 ,5.329 ,52.3 
83 ,31.31 ,0.8495 ,5.357 ,52.6 
84 ,31.68 ,0.8495 ,5.346 ,52.5 
85 ,32.08 ,0.8495 ,5.329 ,52.3 
86 ,32.46 ,0.8495 ,5.329 ,52.3 
87 ,32.85 ,0.8495 ,5.326 ,52.3 
88 ,33.23 ,0.8495 ,5.346 ,52.5 
89 ,33.60 ,0.8495 ,5.340 ,52.4 
90 ,33.95 ,0.8495 ,5.326 ,52.3 
91 ,34.33 ,0.8495 ,5.350 ,52.5 
92 ,34.73 ,0.8495 ,5.322 ,52.2 
93 ,35.09 ,0.8495 ,5.340 ,52.4 
94 ,35.47 ,0.8495 ,5.353 ,52.5 
95 ,35.87 ,0.8495 ,5.333 ,52.3 
96 ,36.25 ,0.8495 ,5.340 ,52.4 
97 ,36.62 ,0.8495 ,5.326 ,52.3 
98 ,36.99 ,0.8495 ,5.340 ,52.4 
99 ,37.38 ,0.8495 ,5.343 ,52.4 
100 ,37.74 ,0.8495 ,5.326 ,52.3 
