Data stamp = , 03-06-2022 15:52:56 113

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5720 ,3.29999 ,0.69913 ,6.85982 
2 ,6.9319 ,3.09996 ,0.67859 ,6.65835 
3 ,10.2783 ,2.89992 ,0.70939 ,6.96055 
4 ,13.6389 ,2.69989 ,0.69913 ,6.85982 
5 ,16.9814 ,2.49985 ,0.71624 ,7.02771 
6 ,20.3495 ,2.29982 ,0.69570 ,6.82624 
7 ,23.7096 ,2.09981 ,0.68544 ,6.72550 
8 ,27.0401 ,1.89978 ,0.70255 ,6.89340 
9 ,30.3782 ,1.69974 ,0.69570 ,6.82624 
10 ,33.7099 ,1.49971 ,0.93868 ,9.21030 
11 ,36.0611 ,1.39969 ,1.27747 ,12.53455 
12 ,37.8297 ,1.34967 ,1.47938 ,14.51567 
13 ,39.5649 ,1.29964 ,1.74973 ,17.16836 
14 ,41.2997 ,1.24962 ,2.08852 ,20.49261 
15 ,43.0396 ,1.19960 ,2.45127 ,24.05191 
16 ,44.7809 ,1.14957 ,2.81060 ,27.57763 
17 ,46.5338 ,1.09955 ,3.22811 ,31.67418 
18 ,48.2650 ,1.04953 ,3.63534 ,35.67000 
19 ,50.0231 ,0.99950 ,4.05285 ,39.76655 
20 ,51.7672 ,0.94948 ,4.49089 ,44.06457 
21 ,53.5077 ,0.89949 ,4.93919 ,48.46333 
22 ,55.2523 ,0.84946 ,5.41487 ,53.13072 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.401 ,53.0 
2 ,0.50 ,0.8495 ,5.381 ,52.8 
3 ,0.88 ,0.8495 ,5.381 ,52.8 
4 ,1.24 ,0.8495 ,5.374 ,52.7 
5 ,1.66 ,0.8495 ,5.377 ,52.8 
6 ,2.07 ,0.8495 ,5.377 ,52.8 
7 ,2.45 ,0.8495 ,5.381 ,52.8 
8 ,2.82 ,0.8495 ,5.364 ,52.6 
9 ,3.19 ,0.8495 ,5.364 ,52.6 
10 ,3.56 ,0.8495 ,5.367 ,52.7 
11 ,3.95 ,0.8495 ,5.360 ,52.6 
12 ,4.33 ,0.8495 ,5.360 ,52.6 
13 ,4.70 ,0.8495 ,5.357 ,52.6 
14 ,5.08 ,0.8495 ,5.370 ,52.7 
15 ,5.45 ,0.8495 ,5.350 ,52.5 
16 ,5.86 ,0.8495 ,5.357 ,52.6 
17 ,6.24 ,0.8495 ,5.357 ,52.6 
18 ,6.62 ,0.8495 ,5.350 ,52.5 
19 ,7.01 ,0.8495 ,5.343 ,52.4 
20 ,7.40 ,0.8495 ,5.350 ,52.5 
21 ,7.80 ,0.8495 ,5.343 ,52.4 
22 ,8.18 ,0.8495 ,5.350 ,52.5 
23 ,8.54 ,0.8495 ,5.353 ,52.5 
24 ,8.90 ,0.8495 ,5.346 ,52.5 
25 ,9.28 ,0.8495 ,5.350 ,52.5 
26 ,9.66 ,0.8495 ,5.350 ,52.5 
27 ,10.05 ,0.8495 ,5.333 ,52.3 
28 ,10.44 ,0.8495 ,5.360 ,52.6 
29 ,10.85 ,0.8495 ,5.326 ,52.3 
30 ,11.24 ,0.8495 ,5.346 ,52.5 
31 ,11.60 ,0.8495 ,5.346 ,52.5 
32 ,11.96 ,0.8495 ,5.346 ,52.5 
33 ,12.34 ,0.8495 ,5.346 ,52.5 
34 ,12.71 ,0.8495 ,5.329 ,52.3 
35 ,13.08 ,0.8495 ,5.343 ,52.4 
36 ,13.47 ,0.8495 ,5.353 ,52.5 
37 ,13.84 ,0.8495 ,5.326 ,52.3 
38 ,14.21 ,0.8495 ,5.329 ,52.3 
39 ,14.60 ,0.8495 ,5.340 ,52.4 
40 ,14.98 ,0.8495 ,5.343 ,52.4 
41 ,15.36 ,0.8495 ,5.329 ,52.3 
42 ,15.73 ,0.8495 ,5.326 ,52.3 
43 ,16.11 ,0.8495 ,5.340 ,52.4 
44 ,16.47 ,0.8495 ,5.322 ,52.2 
45 ,16.82 ,0.8495 ,5.333 ,52.3 
46 ,17.21 ,0.8495 ,5.333 ,52.3 
47 ,17.58 ,0.8495 ,5.340 ,52.4 
48 ,17.97 ,0.8495 ,5.336 ,52.4 
49 ,18.35 ,0.8495 ,5.329 ,52.3 
50 ,18.73 ,0.8495 ,5.333 ,52.3 
51 ,19.11 ,0.8495 ,5.336 ,52.4 
52 ,19.48 ,0.8495 ,5.340 ,52.4 
53 ,19.86 ,0.8495 ,5.329 ,52.3 
54 ,20.26 ,0.8495 ,5.326 ,52.3 
55 ,20.68 ,0.8495 ,5.326 ,52.3 
56 ,21.05 ,0.8495 ,5.309 ,52.1 
57 ,21.41 ,0.8495 ,5.333 ,52.3 
58 ,21.77 ,0.8495 ,5.336 ,52.4 
59 ,22.15 ,0.8495 ,5.322 ,52.2 
60 ,22.52 ,0.8495 ,5.322 ,52.2 
61 ,22.88 ,0.8495 ,5.305 ,52.1 
62 ,23.25 ,0.8495 ,5.326 ,52.3 
63 ,23.66 ,0.8495 ,5.326 ,52.3 
64 ,24.04 ,0.8495 ,5.309 ,52.1 
65 ,24.46 ,0.8495 ,5.340 ,52.4 
66 ,24.82 ,0.8495 ,5.322 ,52.2 
67 ,25.21 ,0.8495 ,5.309 ,52.1 
68 ,25.61 ,0.8495 ,5.322 ,52.2 
69 ,25.98 ,0.8495 ,5.322 ,52.2 
70 ,26.38 ,0.8495 ,5.316 ,52.2 
71 ,26.77 ,0.8495 ,5.326 ,52.3 
72 ,27.15 ,0.8495 ,5.319 ,52.2 
73 ,27.50 ,0.8495 ,5.329 ,52.3 
74 ,27.90 ,0.8495 ,5.312 ,52.1 
75 ,28.27 ,0.8495 ,5.309 ,52.1 
76 ,28.65 ,0.8495 ,5.312 ,52.1 
77 ,29.06 ,0.8495 ,5.309 ,52.1 
78 ,29.44 ,0.8495 ,5.322 ,52.2 
79 ,29.79 ,0.8495 ,5.299 ,52.0 
80 ,30.15 ,0.8495 ,5.340 ,52.4 
81 ,30.51 ,0.8495 ,5.322 ,52.2 
82 ,30.90 ,0.8495 ,5.312 ,52.1 
83 ,31.27 ,0.8495 ,5.322 ,52.2 
84 ,31.67 ,0.8495 ,5.326 ,52.3 
85 ,32.04 ,0.8495 ,5.305 ,52.1 
86 ,32.41 ,0.8495 ,5.322 ,52.2 
87 ,32.80 ,0.8495 ,5.312 ,52.1 
88 ,33.16 ,0.8495 ,5.305 ,52.1 
89 ,33.53 ,0.8495 ,5.316 ,52.2 
90 ,33.91 ,0.8495 ,5.319 ,52.2 
91 ,34.27 ,0.8495 ,5.312 ,52.1 
92 ,34.67 ,0.8495 ,5.316 ,52.2 
93 ,35.07 ,0.8495 ,5.305 ,52.1 
94 ,35.46 ,0.8495 ,5.322 ,52.2 
95 ,35.83 ,0.8495 ,5.295 ,52.0 
96 ,36.22 ,0.8495 ,5.319 ,52.2 
97 ,36.60 ,0.8495 ,5.319 ,52.2 
98 ,36.98 ,0.8495 ,5.322 ,52.2 
99 ,37.37 ,0.8495 ,5.312 ,52.1 
100 ,37.77 ,0.8495 ,5.309 ,52.1 
