Data stamp = , 02-06-2022 22:07:56 405

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84958 ,5.31221 ,52.12337 
2 ,0.2354 ,0.84970 ,5.30536 ,52.05621 
3 ,0.7956 ,0.85159 ,5.30878 ,52.08979 
4 ,1.0035 ,0.85446 ,5.31563 ,52.15694 
5 ,1.2439 ,0.85649 ,5.30536 ,52.05621 
6 ,1.4520 ,0.85885 ,5.31221 ,52.12337 
7 ,1.6757 ,0.86108 ,5.30536 ,52.05621 
8 ,1.9003 ,0.86332 ,5.27456 ,51.75401 
9 ,2.1242 ,0.86560 ,5.23007 ,51.31749 
10 ,2.3323 ,0.86765 ,5.23350 ,51.35107 
11 ,2.5720 ,0.86996 ,5.20954 ,51.11602 
12 ,2.7803 ,0.87216 ,5.16848 ,50.71308 
13 ,3.0045 ,0.87443 ,5.14452 ,50.47803 
14 ,3.2287 ,0.87657 ,5.12399 ,50.27656 
15 ,3.4364 ,0.87867 ,5.12056 ,50.24298 
16 ,3.6444 ,0.88076 ,5.07608 ,49.80646 
17 ,3.8525 ,0.88284 ,5.06581 ,49.70573 
18 ,4.0605 ,0.88487 ,5.04870 ,49.53784 
19 ,4.2691 ,0.88704 ,5.01448 ,49.20205 
20 ,4.4931 ,0.88925 ,4.99737 ,49.03416 
21 ,4.7014 ,0.89131 ,4.98026 ,48.86627 
22 ,4.9095 ,0.89345 ,4.93577 ,48.42975 
23 ,5.1495 ,0.89577 ,4.92550 ,48.32902 
24 ,5.3737 ,0.89803 ,4.91523 ,48.22828 
25 ,5.5815 ,0.90014 ,4.89128 ,47.99324 
26 ,5.7897 ,0.90223 ,4.87075 ,47.79177 
27 ,6.0138 ,0.90444 ,4.86048 ,47.69103 
28 ,6.2215 ,0.90660 ,4.83652 ,47.45598 
29 ,6.4298 ,0.90860 ,4.80230 ,47.12020 
30 ,6.6541 ,0.91089 ,4.78861 ,46.98589 
31 ,6.8622 ,0.91293 ,4.77835 ,46.88515 
32 ,7.0860 ,0.91517 ,4.74755 ,46.58295 
33 ,7.2939 ,0.91728 ,4.72017 ,46.31432 
34 ,7.5183 ,0.91948 ,4.72017 ,46.31432 
35 ,7.7266 ,0.92160 ,4.67911 ,45.91138 
36 ,7.9346 ,0.92378 ,4.65515 ,45.67633 
37 ,8.1427 ,0.92575 ,4.64831 ,45.60918 
38 ,8.3663 ,0.92801 ,4.61408 ,45.27339 
39 ,8.5907 ,0.93020 ,4.60040 ,45.13908 
40 ,8.8150 ,0.93241 ,4.58328 ,44.97119 
41 ,9.0231 ,0.93450 ,4.55933 ,44.73614 
42 ,9.2307 ,0.93663 ,4.53195 ,44.46751 
43 ,9.4392 ,0.93872 ,4.52511 ,44.40036 
44 ,9.6631 ,0.94087 ,4.49089 ,44.06457 
45 ,9.8873 ,0.94314 ,4.48062 ,43.96384 
46 ,10.0956 ,0.94527 ,4.47035 ,43.86310 
47 ,10.3196 ,0.94746 ,4.43955 ,43.56090 
48 ,10.5276 ,0.94958 ,4.41902 ,43.35943 
49 ,10.7513 ,0.95181 ,4.39164 ,43.09080 
50 ,10.9913 ,0.95415 ,4.38138 ,42.99007 
51 ,11.1995 ,0.95639 ,4.35742 ,42.75502 
52 ,11.4080 ,0.95837 ,4.34031 ,42.58713 
53 ,11.6321 ,0.96056 ,4.30267 ,42.21777 
54 ,11.8400 ,0.96272 ,4.30267 ,42.21777 
55 ,12.0802 ,0.96493 ,4.27529 ,41.94914 
56 ,12.3045 ,0.96728 ,4.25818 ,41.78125 
57 ,12.5125 ,0.96939 ,4.22738 ,41.47905 
58 ,12.7204 ,0.97140 ,4.22738 ,41.47905 
59 ,12.9287 ,0.97359 ,4.18289 ,41.04253 
60 ,13.1527 ,0.97575 ,4.17947 ,41.00895 
61 ,13.3608 ,0.97785 ,4.17605 ,40.97537 
62 ,13.5850 ,0.98002 ,4.13156 ,40.53885 
63 ,13.8090 ,0.98242 ,4.10418 ,40.27023 
64 ,14.0166 ,0.98443 ,4.09734 ,40.20307 
65 ,14.2251 ,0.98653 ,4.08365 ,40.06876 
66 ,14.4332 ,0.98866 ,4.04943 ,39.73297 
67 ,14.6414 ,0.99072 ,4.05627 ,39.80013 
68 ,14.8494 ,0.99280 ,4.00836 ,39.33003 
69 ,15.0731 ,0.99503 ,3.98098 ,39.06141 
70 ,15.2815 ,0.99722 ,4.00152 ,39.26288 
71 ,15.4897 ,0.99917 ,3.95018 ,38.75920 
72 ,15.6973 ,1.00122 ,3.94676 ,38.72562 
73 ,15.9218 ,1.00337 ,3.92623 ,38.52415 
74 ,16.1460 ,1.00573 ,3.91938 ,38.45700 
75 ,16.3856 ,1.00812 ,3.87490 ,38.02048 
76 ,16.5941 ,1.01023 ,3.85436 ,37.81901 
77 ,16.8020 ,1.01232 ,3.85436 ,37.81901 
78 ,17.0102 ,1.01431 ,3.82699 ,37.55038 
79 ,17.3299 ,1.01716 ,3.80987 ,37.38249 
80 ,17.5702 ,1.01988 ,3.77565 ,37.04671 
81 ,17.7947 ,1.02224 ,3.76196 ,36.91240 
82 ,18.0024 ,1.02431 ,3.76196 ,36.91240 
83 ,18.2103 ,1.02651 ,3.73117 ,36.61019 
84 ,18.4024 ,1.02839 ,3.71063 ,36.40872 
85 ,18.6268 ,1.03049 ,3.67983 ,36.10652 
86 ,18.8511 ,1.03278 ,3.67641 ,36.07294 
87 ,19.0751 ,1.03503 ,3.64561 ,35.77073 
88 ,19.2830 ,1.03708 ,3.63877 ,35.70358 
89 ,19.4912 ,1.03919 ,3.59770 ,35.30064 
90 ,19.6993 ,1.04129 ,3.59770 ,35.30064 
91 ,19.9392 ,1.04351 ,3.58401 ,35.16632 
92 ,20.1635 ,1.04585 ,3.55663 ,34.89770 
93 ,20.3555 ,1.04795 ,3.52241 ,34.56192 
94 ,20.5637 ,1.04983 ,3.51899 ,34.52834 
95 ,20.7718 ,1.05201 ,3.49161 ,34.25971 
96 ,20.9799 ,1.05399 ,3.47450 ,34.09182 
97 ,21.1879 ,1.05612 ,3.47108 ,34.05824 
98 ,21.4120 ,1.05826 ,3.43001 ,33.65530 
99 ,21.6361 ,1.06063 ,3.41290 ,33.48741 
100 ,21.8600 ,1.06284 ,3.40606 ,33.42025 
101 ,22.0682 ,1.06488 ,3.39579 ,33.31952 
102 ,22.2764 ,1.06700 ,3.36499 ,33.01731 
103 ,22.5005 ,1.06929 ,3.34446 ,32.81584 
104 ,22.7084 ,1.07132 ,3.33762 ,32.74869 
105 ,22.9161 ,1.07337 ,3.30339 ,32.41290 
106 ,23.1247 ,1.07549 ,3.30339 ,32.41290 
107 ,23.3487 ,1.07767 ,3.27259 ,32.11070 
108 ,23.5569 ,1.07979 ,3.24864 ,31.87565 
109 ,23.7649 ,1.08187 ,3.23837 ,31.77492 
110 ,23.9727 ,1.08394 ,3.21100 ,31.50629 
111 ,24.1970 ,1.08619 ,3.19388 ,31.33840 
112 ,24.4208 ,1.08840 ,3.18704 ,31.27124 
113 ,24.6291 ,1.09049 ,3.17335 ,31.13693 
114 ,24.8533 ,1.09274 ,3.14255 ,30.83472 
115 ,25.0615 ,1.09487 ,3.11860 ,30.59968 
116 ,25.2854 ,1.09715 ,3.10833 ,30.49894 
117 ,25.5097 ,1.09930 ,3.09464 ,30.36463 
118 ,25.7175 ,1.10142 ,3.06384 ,30.06242 
119 ,25.9418 ,1.10363 ,3.05358 ,29.96169 
120 ,26.1499 ,1.10573 ,3.05015 ,29.92811 
121 ,26.3739 ,1.10798 ,3.00224 ,29.45801 
122 ,26.5980 ,1.11016 ,2.99198 ,29.35728 
123 ,26.8222 ,1.11242 ,2.97144 ,29.15581 
124 ,27.0142 ,1.11445 ,2.96460 ,29.08865 
125 ,27.2222 ,1.11642 ,2.94064 ,28.85360 
126 ,27.4305 ,1.11853 ,2.93380 ,28.78645 
127 ,27.6543 ,1.12073 ,2.89616 ,28.41709 
128 ,27.8786 ,1.12299 ,2.87220 ,28.18204 
129 ,28.0866 ,1.12512 ,2.87562 ,28.21562 
130 ,28.2947 ,1.12716 ,2.83798 ,27.84625 
131 ,28.5026 ,1.12920 ,2.83798 ,27.84625 
132 ,28.7108 ,1.13128 ,2.82429 ,27.71194 
133 ,29.2227 ,1.13493 ,2.80376 ,27.51047 
134 ,29.4631 ,1.13869 ,2.76954 ,27.17469 
135 ,29.6712 ,1.14093 ,2.74558 ,26.93964 
136 ,29.8794 ,1.14297 ,2.71478 ,26.63744 
137 ,30.1036 ,1.14525 ,2.69425 ,26.43597 
138 ,30.3115 ,1.14732 ,2.68398 ,26.33523 
139 ,30.5194 ,1.14944 ,2.65660 ,26.06661 
140 ,30.7273 ,1.15150 ,2.66003 ,26.10018 
141 ,30.9518 ,1.15363 ,2.62923 ,25.79798 
142 ,31.1598 ,1.15580 ,2.59501 ,25.46220 
143 ,31.3840 ,1.15806 ,2.58474 ,25.36146 
144 ,31.6080 ,1.16032 ,2.58474 ,25.36146 
145 ,31.8157 ,1.16237 ,2.55736 ,25.09283 
146 ,32.0402 ,1.16451 ,2.55052 ,25.02568 
147 ,32.2642 ,1.16682 ,2.52656 ,24.79063 
148 ,32.4724 ,1.16892 ,2.51630 ,24.68989 
149 ,32.6962 ,1.17118 ,2.48207 ,24.35411 
150 ,32.9042 ,1.17319 ,2.46496 ,24.18622 
151 ,33.1287 ,1.17540 ,2.45127 ,24.05191 
152 ,33.3527 ,1.17768 ,2.44785 ,24.01833 
153 ,33.5609 ,1.17983 ,2.41363 ,23.68255 
154 ,33.7688 ,1.18186 ,2.40679 ,23.61539 
155 ,33.9769 ,1.18397 ,2.38283 ,23.38034 
156 ,34.2012 ,1.18617 ,2.35545 ,23.11171 
157 ,34.4253 ,1.18848 ,2.34519 ,23.01098 
158 ,34.6333 ,1.19055 ,2.35203 ,23.07814 
159 ,34.8572 ,1.19278 ,2.31439 ,22.70877 
160 ,35.0815 ,1.19502 ,2.28359 ,22.40657 
161 ,35.2895 ,1.19713 ,2.29385 ,22.50731 
162 ,35.5138 ,1.19931 ,2.27332 ,22.30584 
163 ,35.7217 ,1.20142 ,2.24252 ,22.00363 
164 ,35.9458 ,1.20364 ,2.22541 ,21.83574 
165 ,36.1699 ,1.20588 ,2.22199 ,21.80216 
166 ,36.3780 ,1.20799 ,2.19119 ,21.49996 
167 ,36.6018 ,1.21016 ,2.17408 ,21.33206 
168 ,36.8098 ,1.21226 ,2.16381 ,21.23133 
169 ,37.0181 ,1.21433 ,2.13301 ,20.92912 
170 ,37.2263 ,1.21646 ,2.11590 ,20.76123 
171 ,37.4343 ,1.21850 ,2.10564 ,20.66050 
172 ,37.6424 ,1.22060 ,2.09195 ,20.52619 
173 ,37.8506 ,1.22266 ,2.09195 ,20.52619 
174 ,38.0744 ,1.22493 ,2.06457 ,20.25756 
175 ,38.2991 ,1.22722 ,2.04404 ,20.05609 
176 ,38.5226 ,1.22938 ,2.02008 ,19.82104 
177 ,38.7149 ,1.23146 ,2.02008 ,19.82104 
178 ,38.9231 ,1.23340 ,1.98928 ,19.51884 
179 ,39.1469 ,1.23563 ,1.97217 ,19.35094 
180 ,39.3712 ,1.23783 ,1.96875 ,19.31737 
181 ,39.5788 ,1.23999 ,1.94137 ,19.04874 
182 ,39.7873 ,1.24207 ,1.93795 ,19.01516 
183 ,40.0112 ,1.24429 ,1.92426 ,18.88085 
184 ,40.2195 ,1.24641 ,1.90031 ,18.64580 
185 ,40.5237 ,1.24888 ,1.87635 ,18.41075 
186 ,40.7152 ,1.25144 ,1.86608 ,18.31002 
187 ,40.9238 ,1.25340 ,1.82844 ,17.94066 
188 ,41.1477 ,1.25561 ,1.82160 ,17.87350 
189 ,41.3560 ,1.25774 ,1.81817 ,17.83992 
190 ,41.5641 ,1.25984 ,1.77711 ,17.43698 
191 ,41.7718 ,1.26194 ,1.78395 ,17.50414 
192 ,41.9960 ,1.26412 ,1.77711 ,17.43698 
193 ,42.2203 ,1.26632 ,1.73946 ,17.06762 
194 ,42.4285 ,1.26847 ,1.71551 ,16.83257 
195 ,42.6525 ,1.27070 ,1.71893 ,16.86615 
196 ,42.8762 ,1.27296 ,1.70524 ,16.73184 
197 ,43.0844 ,1.27511 ,1.68129 ,16.49679 
198 ,43.3088 ,1.27733 ,1.64707 ,16.16101 
199 ,43.5329 ,1.27950 ,1.64707 ,16.16101 
200 ,43.7569 ,1.28172 ,1.64707 ,16.16101 
201 ,43.9647 ,1.28379 ,1.60600 ,15.75807 
202 ,44.1890 ,1.28606 ,1.59573 ,15.65733 
203 ,44.4128 ,1.28823 ,1.58889 ,15.59018 
204 ,44.6212 ,1.29032 ,1.56493 ,15.35513 
205 ,44.8133 ,1.29240 ,1.54440 ,15.15366 
206 ,45.0053 ,1.29434 ,1.52729 ,14.98577 
207 ,45.2130 ,1.29628 ,1.52729 ,14.98577 
208 ,45.4216 ,1.29832 ,1.50676 ,14.78430 
209 ,45.6456 ,1.30061 ,1.48965 ,14.61640 
210 ,45.8539 ,1.30272 ,1.48965 ,14.61640 
211 ,46.0778 ,1.30491 ,1.45885 ,14.31420 
212 ,46.2855 ,1.30695 ,1.44516 ,14.17989 
213 ,46.5101 ,1.30915 ,1.42805 ,14.01199 
214 ,46.7182 ,1.31135 ,1.41436 ,13.87768 
215 ,46.9420 ,1.31361 ,1.39725 ,13.70979 
216 ,47.1661 ,1.31581 ,1.36987 ,13.44116 
217 ,47.3740 ,1.31786 ,1.36645 ,13.40759 
218 ,47.5665 ,1.31992 ,1.35276 ,13.27327 
219 ,47.7747 ,1.32189 ,1.33907 ,13.13896 
220 ,47.9827 ,1.32397 ,1.32538 ,13.00465 
221 ,48.1911 ,1.32606 ,1.29116 ,12.66886 
222 ,48.4149 ,1.32824 ,1.28774 ,12.63528 
223 ,48.6389 ,1.33059 ,1.27405 ,12.50097 
224 ,48.8628 ,1.33279 ,1.26720 ,12.43381 
225 ,49.0708 ,1.33489 ,1.23641 ,12.13161 
226 ,49.2950 ,1.33705 ,1.22956 ,12.06445 
227 ,49.5033 ,1.33914 ,1.20218 ,11.79583 
228 ,49.7432 ,1.34146 ,1.17481 ,11.52720 
229 ,49.9673 ,1.34382 ,1.16796 ,11.46004 
230 ,50.1756 ,1.34588 ,1.15770 ,11.35931 
231 ,50.3836 ,1.34799 ,1.14743 ,11.25857 
232 ,50.6077 ,1.35021 ,1.11321 ,10.92279 
233 ,50.8317 ,1.35245 ,1.10979 ,10.88921 
234 ,51.0554 ,1.35465 ,1.09267 ,10.72132 
235 ,51.2639 ,1.35671 ,1.08925 ,10.68774 
236 ,51.5042 ,1.35921 ,1.05845 ,10.38554 
237 ,51.7282 ,1.36139 ,1.04476 ,10.25123 
238 ,51.9520 ,1.36363 ,1.03108 ,10.11691 
239 ,52.1763 ,1.36589 ,1.02423 ,10.04976 
240 ,52.3845 ,1.36799 ,1.00370 ,9.84829 
241 ,52.5925 ,1.37007 ,0.97974 ,9.61324 
242 ,52.8006 ,1.37216 ,0.97974 ,9.61324 
243 ,53.0084 ,1.37431 ,0.96605 ,9.47892 
