Data stamp = , 02-06-2022 17:27:23 112

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5409 ,3.29999 ,0.71966 ,7.06129 
2 ,6.8706 ,3.09996 ,0.70255 ,6.89340 
3 ,10.2000 ,2.89992 ,0.71966 ,7.06129 
4 ,13.5503 ,2.69989 ,0.71966 ,7.06129 
5 ,16.8910 ,2.49983 ,0.69570 ,6.82624 
6 ,20.2131 ,2.29982 ,0.71281 ,6.99413 
7 ,23.5375 ,2.09981 ,0.70255 ,6.89340 
8 ,26.8806 ,1.89978 ,0.71966 ,7.06129 
9 ,30.1851 ,1.69974 ,0.69570 ,6.82624 
10 ,33.5037 ,1.49971 ,0.95237 ,9.34461 
11 ,35.8275 ,1.39969 ,1.32196 ,12.97107 
12 ,37.5992 ,1.34967 ,1.52729 ,14.98577 
13 ,39.3692 ,1.29964 ,1.80449 ,17.70561 
14 ,41.1248 ,1.24962 ,2.11590 ,20.76123 
15 ,42.8647 ,1.19963 ,2.46839 ,24.21980 
16 ,44.5972 ,1.14963 ,2.86536 ,28.11488 
17 ,46.3665 ,1.09964 ,3.24180 ,31.80849 
18 ,48.1078 ,1.04962 ,3.66957 ,36.00578 
19 ,49.8762 ,0.99962 ,4.10760 ,40.30380 
20 ,51.6247 ,0.94963 ,4.55249 ,44.66898 
21 ,53.3720 ,0.89960 ,5.00421 ,49.10132 
22 ,55.1411 ,0.84958 ,5.47305 ,53.70155 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8496 ,5.456 ,53.5 
2 ,0.51 ,0.8496 ,5.459 ,53.6 
3 ,0.90 ,0.8496 ,5.456 ,53.5 
4 ,1.29 ,0.8496 ,5.442 ,53.4 
5 ,1.66 ,0.8496 ,5.446 ,53.4 
6 ,2.03 ,0.8496 ,5.442 ,53.4 
7 ,2.42 ,0.8496 ,5.439 ,53.4 
8 ,2.78 ,0.8496 ,5.453 ,53.5 
9 ,3.16 ,0.8496 ,5.439 ,53.4 
10 ,3.54 ,0.8496 ,5.442 ,53.4 
11 ,3.92 ,0.8496 ,5.418 ,53.2 
12 ,4.29 ,0.8496 ,5.425 ,53.2 
13 ,4.65 ,0.8496 ,5.429 ,53.3 
14 ,5.04 ,0.8496 ,5.432 ,53.3 
15 ,5.41 ,0.8496 ,5.429 ,53.3 
16 ,5.81 ,0.8496 ,5.411 ,53.1 
17 ,6.19 ,0.8496 ,5.405 ,53.0 
18 ,6.55 ,0.8496 ,5.425 ,53.2 
19 ,6.94 ,0.8496 ,5.429 ,53.3 
20 ,7.31 ,0.8496 ,5.411 ,53.1 
21 ,7.70 ,0.8496 ,5.422 ,53.2 
22 ,8.09 ,0.8496 ,5.415 ,53.1 
23 ,8.48 ,0.8496 ,5.429 ,53.3 
24 ,8.84 ,0.8496 ,5.408 ,53.1 
25 ,9.24 ,0.8496 ,5.422 ,53.2 
26 ,9.62 ,0.8496 ,5.405 ,53.0 
27 ,10.00 ,0.8496 ,5.418 ,53.2 
28 ,10.36 ,0.8496 ,5.408 ,53.1 
29 ,10.74 ,0.8496 ,5.401 ,53.0 
30 ,11.12 ,0.8496 ,5.425 ,53.2 
31 ,11.50 ,0.8496 ,5.422 ,53.2 
32 ,11.89 ,0.8496 ,5.425 ,53.2 
33 ,12.29 ,0.8496 ,5.398 ,53.0 
34 ,12.67 ,0.8496 ,5.411 ,53.1 
35 ,13.07 ,0.8496 ,5.401 ,53.0 
36 ,13.45 ,0.8496 ,5.411 ,53.1 
37 ,13.85 ,0.8496 ,5.415 ,53.1 
38 ,14.22 ,0.8496 ,5.394 ,52.9 
39 ,14.59 ,0.8496 ,5.401 ,53.0 
40 ,14.98 ,0.8496 ,5.401 ,53.0 
41 ,15.35 ,0.8496 ,5.394 ,52.9 
42 ,15.74 ,0.8496 ,5.391 ,52.9 
43 ,16.10 ,0.8496 ,5.415 ,53.1 
44 ,16.46 ,0.8496 ,5.391 ,52.9 
45 ,16.84 ,0.8496 ,5.391 ,52.9 
46 ,17.22 ,0.8496 ,5.408 ,53.1 
47 ,17.59 ,0.8496 ,5.398 ,53.0 
48 ,17.97 ,0.8496 ,5.405 ,53.0 
49 ,18.35 ,0.8496 ,5.394 ,52.9 
50 ,18.74 ,0.8496 ,5.405 ,53.0 
51 ,19.11 ,0.8496 ,5.408 ,53.1 
52 ,19.50 ,0.8496 ,5.398 ,53.0 
53 ,19.89 ,0.8496 ,5.381 ,52.8 
54 ,20.25 ,0.8496 ,5.401 ,53.0 
55 ,20.62 ,0.8496 ,5.401 ,53.0 
56 ,21.00 ,0.8496 ,5.391 ,52.9 
57 ,21.38 ,0.8496 ,5.391 ,52.9 
58 ,21.78 ,0.8496 ,5.381 ,52.8 
59 ,22.18 ,0.8496 ,5.398 ,53.0 
60 ,22.56 ,0.8496 ,5.394 ,52.9 
61 ,22.95 ,0.8496 ,5.391 ,52.9 
62 ,23.34 ,0.8496 ,5.377 ,52.8 
63 ,23.71 ,0.8496 ,5.384 ,52.8 
64 ,24.10 ,0.8496 ,5.394 ,52.9 
65 ,24.47 ,0.8496 ,5.387 ,52.9 
66 ,24.84 ,0.8496 ,5.377 ,52.8 
67 ,25.22 ,0.8496 ,5.387 ,52.9 
68 ,25.59 ,0.8496 ,5.370 ,52.7 
69 ,25.97 ,0.8496 ,5.377 ,52.8 
70 ,26.35 ,0.8496 ,5.384 ,52.8 
71 ,26.73 ,0.8496 ,5.387 ,52.9 
72 ,27.11 ,0.8496 ,5.381 ,52.8 
73 ,27.49 ,0.8496 ,5.381 ,52.8 
74 ,27.87 ,0.8496 ,5.374 ,52.7 
75 ,28.24 ,0.8496 ,5.387 ,52.9 
76 ,28.62 ,0.8496 ,5.394 ,52.9 
77 ,28.98 ,0.8496 ,5.394 ,52.9 
78 ,29.36 ,0.8496 ,5.387 ,52.9 
79 ,29.74 ,0.8496 ,5.381 ,52.8 
80 ,30.12 ,0.8496 ,5.391 ,52.9 
81 ,30.50 ,0.8496 ,5.391 ,52.9 
82 ,30.89 ,0.8496 ,5.377 ,52.8 
83 ,31.26 ,0.8496 ,5.381 ,52.8 
84 ,31.66 ,0.8496 ,5.370 ,52.7 
85 ,32.02 ,0.8496 ,5.384 ,52.8 
86 ,32.41 ,0.8496 ,5.367 ,52.7 
87 ,32.78 ,0.8496 ,5.387 ,52.9 
88 ,33.19 ,0.8496 ,5.367 ,52.7 
89 ,33.57 ,0.8496 ,5.374 ,52.7 
90 ,33.95 ,0.8496 ,5.357 ,52.6 
91 ,34.35 ,0.8496 ,5.387 ,52.9 
92 ,34.75 ,0.8496 ,5.360 ,52.6 
93 ,35.11 ,0.8496 ,5.394 ,52.9 
94 ,35.48 ,0.8496 ,5.370 ,52.7 
95 ,35.85 ,0.8496 ,5.367 ,52.7 
96 ,36.22 ,0.8496 ,5.384 ,52.8 
97 ,36.63 ,0.8496 ,5.384 ,52.8 
98 ,37.01 ,0.8496 ,5.374 ,52.7 
99 ,37.37 ,0.8496 ,5.353 ,52.5 
100 ,37.76 ,0.8496 ,5.374 ,52.7 
