Data stamp = , 03-06-2022 05:14:09 357

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5331 ,3.29999 ,0.68886 ,6.75908 
2 ,6.8766 ,3.09996 ,0.68544 ,6.72550 
3 ,10.2281 ,2.89992 ,0.69913 ,6.85982 
4 ,13.5654 ,2.69989 ,0.69228 ,6.79266 
5 ,16.9183 ,2.49985 ,0.68544 ,6.72550 
6 ,20.2496 ,2.29985 ,0.70255 ,6.89340 
7 ,23.5793 ,2.09981 ,0.69228 ,6.79266 
8 ,26.9181 ,1.89978 ,0.68544 ,6.72550 
9 ,30.2460 ,1.69974 ,0.69228 ,6.79266 
10 ,33.5971 ,1.49971 ,0.92157 ,9.04241 
11 ,35.9393 ,1.39969 ,1.27747 ,12.53455 
12 ,37.6767 ,1.34967 ,1.48622 ,14.58283 
13 ,39.4210 ,1.29964 ,1.72920 ,16.96689 
14 ,41.1729 ,1.24962 ,2.05773 ,20.19040 
15 ,42.9519 ,1.19963 ,2.40679 ,23.61539 
16 ,44.7015 ,1.14960 ,2.79007 ,27.37616 
17 ,46.4661 ,1.09958 ,3.19046 ,31.30482 
18 ,48.2099 ,1.04956 ,3.64903 ,35.80431 
19 ,49.9652 ,0.99953 ,4.06654 ,39.90087 
20 ,51.6946 ,0.94954 ,4.48746 ,44.03100 
21 ,53.4265 ,0.89952 ,4.93235 ,48.39618 
22 ,55.1546 ,0.84949 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.364 ,52.6 
2 ,0.49 ,0.8495 ,5.353 ,52.5 
3 ,0.86 ,0.8495 ,5.367 ,52.7 
4 ,1.25 ,0.8495 ,5.364 ,52.6 
5 ,1.63 ,0.8495 ,5.350 ,52.5 
6 ,2.01 ,0.8495 ,5.343 ,52.4 
7 ,2.40 ,0.8495 ,5.343 ,52.4 
8 ,2.79 ,0.8495 ,5.343 ,52.4 
9 ,3.14 ,0.8495 ,5.336 ,52.4 
10 ,3.52 ,0.8495 ,5.343 ,52.4 
11 ,3.89 ,0.8495 ,5.343 ,52.4 
12 ,4.26 ,0.8495 ,5.346 ,52.5 
13 ,4.63 ,0.8495 ,5.336 ,52.4 
14 ,5.00 ,0.8495 ,5.322 ,52.2 
15 ,5.38 ,0.8495 ,5.333 ,52.3 
16 ,5.77 ,0.8495 ,5.316 ,52.2 
17 ,6.16 ,0.8495 ,5.333 ,52.3 
18 ,6.53 ,0.8495 ,5.340 ,52.4 
19 ,6.91 ,0.8495 ,5.316 ,52.2 
20 ,7.30 ,0.8495 ,5.319 ,52.2 
21 ,7.68 ,0.8495 ,5.326 ,52.3 
22 ,8.05 ,0.8495 ,5.319 ,52.2 
23 ,8.43 ,0.8495 ,5.302 ,52.0 
24 ,8.81 ,0.8495 ,5.333 ,52.3 
25 ,9.17 ,0.8495 ,5.302 ,52.0 
26 ,9.53 ,0.8495 ,5.336 ,52.4 
27 ,9.93 ,0.8495 ,5.333 ,52.3 
28 ,10.29 ,0.8495 ,5.336 ,52.4 
29 ,10.67 ,0.8495 ,5.322 ,52.2 
30 ,11.07 ,0.8495 ,5.312 ,52.1 
31 ,11.47 ,0.8495 ,5.322 ,52.2 
32 ,11.85 ,0.8495 ,5.305 ,52.1 
33 ,12.23 ,0.8495 ,5.316 ,52.2 
34 ,12.62 ,0.8495 ,5.299 ,52.0 
35 ,12.99 ,0.8495 ,5.302 ,52.0 
36 ,13.40 ,0.8495 ,5.309 ,52.1 
37 ,13.76 ,0.8495 ,5.319 ,52.2 
38 ,14.15 ,0.8495 ,5.312 ,52.1 
39 ,14.52 ,0.8495 ,5.295 ,52.0 
40 ,14.90 ,0.8495 ,5.309 ,52.1 
41 ,15.27 ,0.8495 ,5.312 ,52.1 
42 ,15.64 ,0.8495 ,5.302 ,52.0 
43 ,16.00 ,0.8495 ,5.316 ,52.2 
44 ,16.38 ,0.8495 ,5.299 ,52.0 
45 ,16.73 ,0.8495 ,5.326 ,52.3 
46 ,17.12 ,0.8495 ,5.288 ,51.9 
47 ,17.48 ,0.8495 ,5.288 ,51.9 
48 ,17.87 ,0.8495 ,5.312 ,52.1 
49 ,18.23 ,0.8495 ,5.309 ,52.1 
50 ,18.60 ,0.8495 ,5.292 ,51.9 
51 ,18.97 ,0.8495 ,5.305 ,52.1 
52 ,19.35 ,0.8495 ,5.292 ,51.9 
53 ,19.74 ,0.8495 ,5.302 ,52.0 
54 ,20.13 ,0.8495 ,5.299 ,52.0 
55 ,20.54 ,0.8495 ,5.295 ,52.0 
56 ,20.90 ,0.8495 ,5.305 ,52.1 
57 ,21.30 ,0.8495 ,5.309 ,52.1 
58 ,21.67 ,0.8495 ,5.302 ,52.0 
59 ,22.04 ,0.8495 ,5.288 ,51.9 
60 ,22.44 ,0.8495 ,5.281 ,51.8 
61 ,22.84 ,0.8495 ,5.288 ,51.9 
62 ,23.25 ,0.8495 ,5.292 ,51.9 
63 ,23.62 ,0.8495 ,5.316 ,52.2 
64 ,23.99 ,0.8495 ,5.285 ,51.9 
65 ,24.40 ,0.8495 ,5.288 ,51.9 
66 ,24.77 ,0.8495 ,5.302 ,52.0 
67 ,25.15 ,0.8495 ,5.299 ,52.0 
68 ,25.54 ,0.8495 ,5.285 ,51.9 
69 ,25.92 ,0.8495 ,5.295 ,52.0 
70 ,26.30 ,0.8495 ,5.295 ,52.0 
71 ,26.67 ,0.8495 ,5.278 ,51.8 
72 ,27.03 ,0.8495 ,5.295 ,52.0 
73 ,27.42 ,0.8495 ,5.299 ,52.0 
74 ,27.79 ,0.8495 ,5.288 ,51.9 
75 ,28.18 ,0.8495 ,5.302 ,52.0 
76 ,28.56 ,0.8495 ,5.271 ,51.7 
77 ,28.94 ,0.8495 ,5.275 ,51.8 
78 ,29.32 ,0.8495 ,5.299 ,52.0 
79 ,29.69 ,0.8495 ,5.292 ,51.9 
80 ,30.08 ,0.8495 ,5.278 ,51.8 
81 ,30.44 ,0.8495 ,5.295 ,52.0 
82 ,30.81 ,0.8495 ,5.292 ,51.9 
83 ,31.21 ,0.8495 ,5.295 ,52.0 
84 ,31.60 ,0.8495 ,5.278 ,51.8 
85 ,31.97 ,0.8495 ,5.278 ,51.8 
86 ,32.36 ,0.8495 ,5.285 ,51.9 
87 ,32.75 ,0.8495 ,5.285 ,51.9 
88 ,33.14 ,0.8495 ,5.305 ,52.1 
89 ,33.52 ,0.8495 ,5.271 ,51.7 
90 ,33.90 ,0.8495 ,5.275 ,51.8 
91 ,34.27 ,0.8495 ,5.295 ,52.0 
92 ,34.67 ,0.8495 ,5.299 ,52.0 
93 ,35.05 ,0.8495 ,5.271 ,51.7 
94 ,35.42 ,0.8495 ,5.292 ,51.9 
95 ,35.81 ,0.8495 ,5.288 ,51.9 
96 ,36.16 ,0.8495 ,5.268 ,51.7 
97 ,36.54 ,0.8495 ,5.271 ,51.7 
98 ,36.94 ,0.8495 ,5.281 ,51.8 
99 ,37.31 ,0.8495 ,5.281 ,51.8 
100 ,37.68 ,0.8495 ,5.275 ,51.8 
