Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.165883,11.2031,294.4620
2.0,4.166075,11.2031,294.4670
3.0,4.166224,11.2031,294.4720
4.0,4.166382,11.2031,294.4770
5.0,4.166575,11.2031,294.4820
6.0,4.166887,11.2031,294.4870
7.0,4.166800,11.2037,294.4920
8.0,4.164410,11.2037,294.4970
9.0,4.160912,11.2056,294.5010
10.0,4.153758,11.2056,294.5060
11.0,4.140154,11.2087,294.5110
12.0,4.128693,11.2087,294.5160
13.0,4.104695,11.2130,294.5210
14.0,4.087618,11.2130,294.5260
15.0,4.059971,11.2193,294.5310
16.0,4.031147,11.2193,294.5370
17.0,4.008642,11.2249,294.5420
18.0,3.973126,11.2248,294.5470
19.0,3.947066,11.2317,294.5520
20.0,3.904498,11.2317,294.5570
21.0,3.876339,11.2398,294.5620
22.0,3.829030,11.2398,294.5670
23.0,3.793304,11.2491,294.5720
24.0,3.737550,11.2491,294.5770
25.0,3.700608,11.2591,294.5820
26.0,3.640360,11.2590,294.5870
27.0,3.600847,11.2696,294.5920
28.0,3.537597,11.2696,294.5970
29.0,3.494590,11.2814,294.6020
30.0,3.448057,11.2814,294.6060
31.0,3.380856,11.2945,294.6110
32.0,3.331849,11.2945,294.6160
33.0,3.258382,11.3075,294.6210
34.0,3.208665,11.3075,294.6260
35.0,3.134833,11.3231,294.6310
36.0,3.080360,11.3231,294.6360
37.0,3.002161,11.3374,294.6410
38.0,2.949624,11.3374,294.6460
39.0,2.871826,11.3523,294.6510
40.0,2.815310,11.3523,294.6560
41.0,2.736886,11.3666,294.6610
42.0,2.687010,11.3666,294.6660
43.0,2.609040,11.3822,294.6710
44.0,2.556961,11.3821,294.6760
45.0,2.484957,11.3965,294.6810
46.0,2.435371,11.3964,294.6860
47.0,2.365116,11.4114,294.6910
48.0,2.318275,11.4114,294.6960
49.0,2.250779,11.4257,294.7010
50.0,2.207584,11.4257,294.7060
51.0,2.138629,11.4413,294.7110
52.0,2.091667,11.4412,294.7160
53.0,2.021688,11.4568,294.7210
54.0,1.972420,11.4568,294.7260
55.0,1.904078,11.4711,294.7310
56.0,1.856306,11.4711,294.7360
57.0,1.784653,11.4854,294.7410
58.0,1.739121,11.4854,294.7460
59.0,1.665714,11.5010,294.7510
60.0,1.618046,11.5010,294.7560
61.0,1.550026,11.5153,294.7610
62.0,1.502586,11.5153,294.7660
63.0,1.435301,11.5302,294.7710
64.0,1.388295,11.5302,294.7760
65.0,1.318490,11.5452,294.7810
66.0,1.275025,11.5451,294.7860
67.0,1.205696,11.5601,294.7910
68.0,1.161211,11.5601,294.7960
69.0,1.097208,11.5750,294.8010
70.0,1.051840,11.5750,294.8060
71.0,0.985845,11.5906,294.8110
72.0,0.940963,11.5906,294.8160
73.0,0.875174,11.6049,294.8210
74.0,0.833972,11.6049,294.8260
75.0,0.769993,11.6198,294.8310
76.0,0.728319,11.6198,294.8360
77.0,0.667720,11.6341,294.8410
78.0,0.623937,11.6341,294.8460
79.0,0.558232,11.6491,294.8510
80.0,0.512757,11.6491,294.8560
