Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005217,15.1273,235.4600
2.0,0.004006,15.0773,235.9600
3.0,0.003819,15.0272,236.4600
4.0,0.003527,14.9771,236.9600
5.0,0.003809,14.9270,237.4600
6.0,0.004361,14.8767,237.9600
7.0,0.004534,14.8267,238.4600
8.0,0.004050,14.7767,238.9600
9.0,0.005240,14.7265,239.4600
10.0,0.004510,14.6763,239.9600
11.0,0.005132,14.6260,240.4600
12.0,0.005362,14.5760,240.9600
13.0,0.004877,14.5258,241.4600
14.0,0.004672,14.4754,241.9600
15.0,0.004971,14.4251,242.4600
16.0,0.005001,14.3751,242.9600
17.0,0.005476,14.3249,243.4600
18.0,0.003831,14.2746,243.9600
19.0,0.004477,14.2243,244.4600
20.0,0.004928,14.1742,244.9600
21.0,0.004824,14.1241,245.4600
22.0,0.004399,14.0739,245.9600
23.0,0.004296,14.0238,246.4600
24.0,0.004738,13.9735,246.9600
25.0,0.004746,13.9236,247.4600
26.0,0.005164,13.8733,247.9600
27.0,0.004944,13.8233,248.4600
28.0,0.004681,13.7731,248.9600
29.0,0.004544,13.7230,249.4600
30.0,0.003503,13.6729,249.9600
31.0,0.002459,13.6227,250.4600
32.0,0.001514,13.5724,250.9600
33.0,0.004153,13.5223,251.4600
34.0,0.003575,13.4721,251.9600
35.0,0.003534,13.4217,252.4600
36.0,0.003796,13.3715,252.9600
37.0,0.003196,13.3214,253.4600
38.0,0.003518,13.2712,253.9600
39.0,0.003679,13.2208,254.4600
40.0,0.003809,13.1707,254.9600
41.0,0.004850,13.1206,255.4600
42.0,0.003294,13.0704,255.9600
43.0,0.003884,13.0203,256.4600
44.0,0.002461,12.9701,256.9600
45.0,0.003546,12.9200,257.4600
46.0,0.003795,12.8700,257.9600
47.0,0.003903,12.8198,258.4600
48.0,0.003828,12.7697,258.9600
49.0,0.003031,12.7195,259.4600
50.0,0.002358,12.6695,259.9600
51.0,0.001524,12.6193,260.4600
52.0,0.001565,12.5690,260.9600
53.0,0.002792,12.5187,261.4600
54.0,0.003039,12.4686,261.9600
55.0,0.001785,12.4184,262.4600
56.0,0.002040,12.3681,262.9600
57.0,0.003002,12.3178,263.4600
58.0,0.006302,12.2678,263.9600
59.0,0.014911,12.2176,264.4600
60.0,0.051593,12.1674,264.9600
61.0,0.084174,12.1171,265.4600
62.0,0.124042,12.0671,265.9600
63.0,0.197892,12.0171,266.4600
64.0,0.296674,11.9670,266.9600
65.0,0.412361,11.9168,267.4600
66.0,0.571532,11.8668,267.9600
67.0,0.725249,11.8169,268.4600
68.0,0.877891,11.7669,268.9600
69.0,1.043967,11.7167,269.4600
70.0,1.227278,11.6666,269.9600
71.0,1.430529,11.6167,270.4600
72.0,1.682236,11.5667,270.9600
73.0,1.978620,11.5164,271.4600
74.0,2.290148,11.4664,271.9600
75.0,2.638883,11.4166,272.4600
76.0,3.009110,11.3665,272.9600
77.0,3.396886,11.3165,273.4600
78.0,3.801906,11.2665,273.9600
