Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.126023,11.2074,480.9080
2.0,4.126154,11.2074,480.9130
3.0,4.126051,11.2074,480.9180
4.0,4.125911,11.2074,480.9230
5.0,4.124924,11.2074,480.9280
6.0,4.124601,11.2074,480.9330
7.0,4.124129,11.2081,480.9380
8.0,4.121632,11.2081,480.9430
9.0,4.118406,11.2099,480.9470
10.0,4.112948,11.2099,480.9520
11.0,4.099154,11.2137,480.9570
12.0,4.088160,11.2137,480.9620
13.0,4.066174,11.2186,480.9670
14.0,4.047580,11.2186,480.9720
15.0,4.024695,11.2236,480.9770
16.0,3.995104,11.2236,480.9830
17.0,3.975376,11.2298,480.9880
18.0,3.938831,11.2298,480.9930
19.0,3.912884,11.2361,480.9980
20.0,3.868095,11.2360,481.0030
21.0,3.842754,11.2448,481.0080
22.0,3.794221,11.2447,481.0130
23.0,3.759261,11.2535,481.0180
24.0,3.706013,11.2534,481.0230
25.0,3.667978,11.2634,481.0280
26.0,3.608811,11.2634,481.0330
27.0,3.568436,11.2746,481.0380
28.0,3.507183,11.2746,481.0430
29.0,3.464330,11.2864,481.0480
30.0,3.422385,11.2864,481.0520
31.0,3.355408,11.2995,481.0570
32.0,3.304335,11.2994,481.0620
33.0,3.232752,11.3132,481.0670
34.0,3.181127,11.3131,481.0720
35.0,3.105083,11.3268,481.0770
36.0,3.054365,11.3268,481.0820
37.0,2.977050,11.3424,481.0870
38.0,2.923372,11.3423,481.0920
39.0,2.845537,11.3567,481.0970
40.0,2.791237,11.3566,481.1020
41.0,2.712878,11.3716,481.1070
42.0,2.660159,11.3716,481.1120
43.0,2.585822,11.3865,481.1170
44.0,2.537504,11.3865,481.1220
45.0,2.462212,11.4015,481.1270
46.0,2.412009,11.4014,481.1320
47.0,2.341464,11.4170,481.1370
48.0,2.295315,11.4170,481.1420
49.0,2.230648,11.4313,481.1470
50.0,2.187258,11.4313,481.1520
51.0,2.118555,11.4462,481.1570
52.0,2.072523,11.4462,481.1620
53.0,2.000912,11.4612,481.1670
54.0,1.952065,11.4612,481.1720
55.0,1.880884,11.4755,481.1770
56.0,1.831639,11.4755,481.1820
57.0,1.762801,11.4904,481.1870
58.0,1.716203,11.4904,481.1920
59.0,1.644274,11.5053,481.1970
60.0,1.597826,11.5053,481.2020
61.0,1.525392,11.5203,481.2070
62.0,1.477237,11.5202,481.2120
