Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.487771,11.1845,88.4960
2.0,4.458879,11.1845,88.9960
3.0,4.438045,11.1845,89.4960
4.0,4.422915,11.1845,89.9960
5.0,4.412994,11.1845,90.4960
6.0,4.408053,11.1845,90.9960
7.0,4.402462,11.1845,91.4960
8.0,4.397346,11.1845,91.9960
9.0,4.393576,11.1845,92.4960
10.0,4.388634,11.1845,92.9960
11.0,4.384908,11.1845,93.4960
12.0,4.381161,11.1845,93.9960
13.0,4.378295,11.1845,94.4960
14.0,4.374800,11.1845,94.9960
15.0,4.372074,11.1845,95.4960
16.0,4.368727,11.1845,95.9960
17.0,4.367011,11.1845,96.4960
18.0,4.365050,11.1845,96.9960
19.0,4.363152,11.1845,97.4960
20.0,4.361892,11.1845,97.9960
21.0,4.360721,11.1845,98.4960
22.0,4.359199,11.1845,98.9960
23.0,4.357567,11.1845,99.4960
24.0,4.356225,11.1845,99.9960
25.0,4.356128,11.1845,100.4960
26.0,4.354601,11.1845,100.9960
27.0,4.353481,11.1845,101.4960
28.0,4.352562,11.1845,101.9960
29.0,4.351977,11.1845,102.4960
30.0,4.351208,11.1844,102.9960
31.0,4.349803,11.1844,103.4960
32.0,4.349029,11.1844,103.9960
33.0,4.348520,11.1844,104.4960
34.0,4.347124,11.1844,104.9960
35.0,4.346749,11.1844,105.4960
36.0,4.345092,11.1844,105.9960
37.0,4.345158,11.1844,106.4960
38.0,4.344262,11.1844,106.9960
39.0,4.343904,11.1844,107.4960
40.0,4.342133,11.1844,107.9960
