Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.898845,22.3442,1785
2,2.899499,22.3442,1785
3,2.901024,22.3442,1785
4,2.898181,22.3442,1785
5,2.899046,22.3442,1785
6,2.901777,22.3442,1785
7,2.901842,22.3442,1785
8,2.900734,22.3442,1785
9,2.900103,22.3442,1785
10,2.901033,22.3442,1785
11,2.900267,22.3442,1785
12,2.900440,22.3442,1785
13,2.900491,22.3442,1785
14,2.900187,22.3442,1785
15,2.898760,22.3442,1785
16,2.900800,22.3442,1785
17,2.899635,22.3442,1785
18,2.897017,22.3442,1785
19,2.894267,22.3442,1785
20,2.896381,22.3442,1785
21,2.898232,22.3442,1785
22,2.899359,22.3442,1785
23,2.899780,22.3442,1785
24,2.897863,22.3442,1785
25,2.898891,22.3442,1785
26,2.898695,22.3442,1785
27,2.900295,22.3442,1785
28,2.896657,22.3442,1785
29,2.899332,22.3442,1785
30,2.894576,22.3442,1785
31,2.895432,22.3442,1785
32,2.886594,22.3442,1785
33,2.891363,22.3448,1785
34,2.899130,22.3448,1785
35,2.897549,22.3448,1785
36,2.896572,22.3448,1785
37,2.896956,22.3448,1785
38,2.896464,22.3448,1785
39,2.893594,22.3448,1785
40,2.893580,22.3448,1785
41,2.896133,22.3448,1785
42,2.894211,22.3448,1785
43,2.894220,22.3448,1785
44,2.896007,22.3448,1785
45,2.900496,22.3455,1785
46,2.890110,22.3455,1785
47,2.888202,22.3455,1785
48,2.896441,22.3455,1785
49,2.891415,22.3455,1785
50,2.890877,22.3455,1785
51,2.890914,22.3455,1785
52,2.893762,22.3455,1785
53,2.895824,22.3455,1785
54,2.894211,22.3455,1785
55,2.896932,22.3455,1785
56,2.891625,22.3455,1785
57,2.891836,22.3455,1785
58,2.889914,22.3455,1785
59,2.884713,22.3461,1785
60,2.882942,22.3461,1785
61,2.896464,22.3461,1785
62,2.886789,22.3461,1785
63,2.890951,22.3461,1785
64,2.894996,22.3461,1785
65,2.890180,22.3461,1785
66,2.893342,22.3461,1785
67,2.892364,22.3461,1785
68,2.895483,22.3461,1785
69,2.891901,22.3461,1785
70,2.884995,22.3461,1785
71,2.900355,22.3467,1785
72,2.873145,22.3467,1785
73,2.869380,22.3467,1785
74,2.892181,22.3467,1785
75,2.882394,22.3467,1785
76,2.885177,22.3467,1785
77,2.888094,22.3467,1785
78,2.888427,22.3467,1785
79,2.887809,22.3467,1785
80,2.891695,22.3467,1785
81,2.889207,22.3467,1785
82,2.882773,22.3467,1785
83,2.871101,22.3467,1785
84,2.896030,22.3467,1785
85,2.883727,22.3473,1785
86,2.867309,22.3473,1785
87,2.878331,22.3473,1785
88,2.878265,22.3473,1785
89,2.882763,22.3473,1785
90,2.878177,22.3473,1785
91,2.879603,22.3473,1785
92,2.884644,22.3473,1785
93,2.874468,22.3473,1785
94,2.885438,22.3473,1785
95,2.882801,22.3473,1785
96,2.872121,22.3473,1785
97,2.889848,22.3480,1785
98,2.873552,22.3479,1785
99,2.876736,22.3479,1785
100,2.878195,22.3479,1785
101,2.878036,22.3479,1785
102,2.876797,22.3479,1785
103,2.879205,22.3479,1785
104,2.876966,22.3479,1785
105,2.878897,22.3479,1785
106,2.878831,22.3479,1785
107,2.877073,22.3479,1785
108,2.879378,22.3479,1785
109,2.864191,22.3479,1785
110,2.887126,22.3480,1785
111,2.878915,22.3486,1785
112,2.863129,22.3486,1785
113,2.874786,22.3486,1785
114,2.871957,22.3486,1785
115,2.873341,22.3486,1785
116,2.871503,22.3486,1785
117,2.873473,22.3486,1785
118,2.874010,22.3486,1785
119,2.867683,22.3486,1785
120,2.874496,22.3486,1785
121,2.871990,22.3486,1785
122,2.861286,22.3486,1785
123,2.868436,22.3492,1785
124,2.872523,22.3492,1785
125,2.874262,22.3492,1785
126,2.871242,22.3492,1785
127,2.874323,22.3492,1785
128,2.869993,22.3492,1785
129,2.872256,22.3492,1785
130,2.868212,22.3492,1785
131,2.874800,22.3492,1785
132,2.864709,22.3492,1785
133,2.861927,22.3492,1785
134,2.865785,22.3492,1785
135,2.856652,22.3492,1785
136,2.875408,22.3492,1785
137,2.866659,22.3498,1785
138,2.870713,22.3498,1785
139,2.869455,22.3498,1785
140,2.867141,22.3498,1785
141,2.865490,22.3498,1785
142,2.868815,22.3498,1785
143,2.865532,22.3498,1785
144,2.865177,22.3498,1785
145,2.863311,22.3498,1785
146,2.863321,22.3498,1785
147,2.862062,22.3498,1785
148,2.851710,22.3498,1785
149,2.858270,22.3498,1785
150,2.867889,22.3498,1785
151,2.868497,22.3498,1785
152,2.859327,22.3498,1785
153,2.863423,22.3498,1785
154,2.870265,22.3498,1785
155,2.863021,22.3498,1785
156,2.865579,22.3498,1785
157,2.864434,22.3498,1785
158,2.859575,22.3498,1785
159,2.861076,22.3498,1785
160,2.861908,22.3498,1785
161,2.857760,22.3504,1785
162,2.861520,22.3504,1785
163,2.853543,22.3504,1785
164,2.865074,22.3504,1785
165,2.853426,22.3504,1785
166,2.857480,22.3504,1785
167,2.856507,22.3504,1785
168,2.856367,22.3504,1785
169,2.858799,22.3504,1785
170,2.860627,22.3504,1785
171,2.861048,22.3504,1785
172,2.854870,22.3504,1785
173,2.854085,22.3504,1786
174,2.838326,22.3504,1786
175,2.851139,22.3517,1786
176,2.854156,22.3517,1786
177,2.859552,22.3517,1786
178,2.848609,22.3517,1786
179,2.853262,22.3517,1786
180,2.854454,22.3517,1786
181,2.849297,22.3517,1786
182,2.853561,22.3517,1786
183,2.854230,22.3517,1786
184,2.849554,22.3517,1786
185,2.849600,22.3517,1786
186,2.851443,22.3517,1786
187,2.860603,22.3523,1786
188,2.841763,22.3523,1786
189,2.833169,22.3523,1786
190,2.858424,22.3523,1786
191,2.844695,22.3523,1786
192,2.848375,22.3523,1786
193,2.848230,22.3523,1786
194,2.847155,22.3523,1786
195,2.847996,22.3523,1786
196,2.853019,22.3523,1786
197,2.852242,22.3523,1786
198,2.843549,22.3523,1786
199,2.840991,22.3523,1786
200,2.846688,22.3523,1786
201,2.843652,22.3529,1786
202,2.838621,22.3529,1786
203,2.845172,22.3529,1786
204,2.841342,22.3529,1786
205,2.843774,22.3529,1786
206,2.843811,22.3529,1786
207,2.841772,22.3529,1786
208,2.847305,22.3529,1786
209,2.842670,22.3529,1786
210,2.847721,22.3529,1786
211,2.843531,22.3529,1786
212,2.838966,22.3529,1786
213,2.854842,22.3536,1786
214,2.834697,22.3536,1786
215,2.832602,22.3536,1786
216,2.846888,22.3536,1786
217,2.837984,22.3536,1786
218,2.838742,22.3536,1786
219,2.839027,22.3536,1786
220,2.838840,22.3536,1786
221,2.840683,22.3536,1786
222,2.842319,22.3536,1786
223,2.840425,22.3536,1786
224,2.835623,22.3536,1786
225,2.830292,22.3535,1786
226,2.851976,22.3536,1786
227,2.839631,22.3542,1786
228,2.824569,22.3542,1786
229,2.836198,22.3542,1786
230,2.832191,22.3542,1786
231,2.840374,22.3542,1786
232,2.838826,22.3542,1786
233,2.838766,22.3542,1786
234,2.835889,22.3542,1786
235,2.829979,22.3542,1786
236,2.836928,22.3542,1786
237,2.837545,22.3542,1786
238,2.831218,22.3542,1786
239,2.847646,22.3548,1786
240,2.838873,22.3548,1786
241,2.834379,22.3548,1786
242,2.833234,22.3548,1786
243,2.831536,22.3548,1786
244,2.835937,22.3548,1786
245,2.835310,22.3548,1786
246,2.836497,22.3548,1786
247,2.834477,22.3548,1786
248,2.831284,22.3548,1786
249,2.835226,22.3548,1786
250,2.833631,22.3548,1786
251,2.821646,22.3548,1786
252,2.840303,22.3548,1786
253,2.836456,22.3548,1786
254,2.825527,22.3548,1786
255,2.827870,22.3548,1786
256,2.832743,22.3548,1786
257,2.836713,22.3548,1786
258,2.830199,22.3548,1786
259,2.834141,22.3548,1786
260,2.828544,22.3548,1786
261,2.830287,22.3548,1786
262,2.829862,22.3548,1786
263,2.831391,22.3548,1786
264,2.821048,22.3548,1786
265,2.827786,22.3554,1786
266,2.834038,22.3554,1786
267,2.833421,22.3554,1786
268,2.827360,22.3554,1786
269,2.829904,22.3554,1786
270,2.829675,22.3554,1786
271,2.830592,22.3554,1786
272,2.825004,22.3554,1786
273,2.829418,22.3554,1786
274,2.820912,22.3554,1786
275,2.825560,22.3554,1786
276,2.828544,22.3554,1786
277,2.803643,22.3560,1786
278,2.832518,22.3560,1786
279,2.825972,22.3567,1786
280,2.822974,22.3567,1786
281,2.820435,22.3567,1786
282,2.822170,22.3567,1786
283,2.827332,22.3567,1786
284,2.822819,22.3567,1786
285,2.824330,22.3567,1786
286,2.828151,22.3567,1786
287,2.818588,22.3567,1786
288,2.821155,22.3567,1786
289,2.821029,22.3567,1786
290,2.798041,22.3567,1786
291,2.805182,22.3573,1786
292,2.825252,22.3573,1786
293,2.830110,22.3573,1786
294,2.809493,22.3573,1786
295,2.820529,22.3573,1786
296,2.815450,22.3573,1786
297,2.814814,22.3573,1786
298,2.816773,22.3573,1786
299,2.817686,22.3573,1786
300,2.812654,22.3573,1786
301,2.810344,22.3573,1786
302,2.815712,22.3573,1786
303,2.813388,22.3579,1786
304,2.813509,22.3579,1786
305,2.804831,22.3579,1786
306,2.817779,22.3579,1786
307,2.809194,22.3579,1786
308,2.815665,22.3579,1786
309,2.812476,22.3579,1786
310,2.814445,22.3579,1786
311,2.817919,22.3579,1786
312,2.816208,22.3579,1786
313,2.814931,22.3579,1786
314,2.810653,22.3579,1786
315,2.815320,22.3579,1786
316,2.799042,22.3579,1786
317,2.802540,22.3585,1786
318,2.806388,22.3585,1786
319,2.809773,22.3585,1786
320,2.802811,22.3585,1786
321,2.807379,22.3585,1786
322,2.807248,22.3585,1786
323,2.799294,22.3585,1786
324,2.809039,22.3585,1786
325,2.805873,22.3585,1786
326,2.807851,22.3585,1786
327,2.808516,22.3585,1786
328,2.804602,22.3585,1786
329,2.822502,22.3592,1786
330,2.791429,22.3591,1786
331,2.792500,22.3591,1786
332,2.810891,22.3592,1786
333,2.795034,22.3591,1786
334,2.799069,22.3592,1786
335,2.797728,22.3592,1786
336,2.799939,22.3592,1786
337,2.801646,22.3592,1786
338,2.802750,22.3592,1786
339,2.802596,22.3592,1786
340,2.803353,22.3592,1786
341,2.799995,22.3592,1786
342,2.811013,22.3592,1786
343,2.805284,22.3592,1786
344,2.796535,22.3592,1786
345,2.797167,22.3592,1786
346,2.797158,22.3592,1786
347,2.798635,22.3592,1786
348,2.793056,22.3591,1786
349,2.796325,22.3592,1786
350,2.799739,22.3592,1786
351,2.797339,22.3592,1786
352,2.805214,22.3592,1786
353,2.802988,22.3592,1786
354,2.796240,22.3592,1786
355,2.814332,22.3598,1786
356,2.794361,22.3598,1786
357,2.793000,22.3598,1786
358,2.797055,22.3598,1786
359,2.795530,22.3598,1786
360,2.793683,22.3598,1786
361,2.797494,22.3598,1786
362,2.793786,22.3598,1786
363,2.796447,22.3598,1786
364,2.796993,22.3598,1786
365,2.799219,22.3598,1786
366,2.799453,22.3598,1786
367,2.783508,22.3604,1786
368,2.815408,22.3604,1786
369,2.801525,22.3604,1786
370,2.780800,22.3604,1786
371,2.790596,22.3604,1786
372,2.790943,22.3604,1786
373,2.795184,22.3604,1787
374,2.790138,22.3604,1787
375,2.794277,22.3604,1787
376,2.792510,22.3604,1787
377,2.788188,22.3604,1787
378,2.796942,22.3604,1787
379,2.792214,22.3604,1787
380,2.782404,22.3604,1787
381,2.804877,22.3617,1787
382,2.785416,22.3616,1787
383,2.780561,22.3616,1787
384,2.788427,22.3616,1787
385,2.786598,22.3616,1787
386,2.786262,22.3616,1787
387,2.786912,22.3616,1787
388,2.786033,22.3616,1787
389,2.785850,22.3616,1787
390,2.779692,22.3616,1787
391,2.787745,22.3616,1787
392,2.786837,22.3616,1787
393,2.758784,22.3623,1787
394,2.811008,22.3623,1787
395,2.789839,22.3623,1787
396,2.773220,22.3623,1787
397,2.773715,22.3623,1787
398,2.781997,22.3623,1787
399,2.784031,22.3623,1787
400,2.781220,22.3623,1787
401,2.785677,22.3623,1787
402,2.783961,22.3623,1787
403,2.776675,22.3623,1787
404,2.782012,22.3623,1787
405,2.780748,22.3623,1787
406,2.769764,22.3623,1787
407,2.777966,22.3629,1787
408,2.781005,22.3629,1787
409,2.782811,22.3629,1787
410,2.774388,22.3629,1787
411,2.781553,22.3629,1787
412,2.777882,22.3629,1787
413,2.779229,22.3629,1787
414,2.776600,22.3629,1787
415,2.780725,22.3629,1787
416,2.780454,22.3629,1787
417,2.773131,22.3629,1787
418,2.772593,22.3629,1787
419,2.767075,22.3635,1787
420,2.772336,22.3635,1787
421,2.777475,22.3635,1787
422,2.781688,22.3635,1787
423,2.771513,22.3635,1787
424,2.771883,22.3635,1787
425,2.777620,22.3635,1787
426,2.773995,22.3635,1787
427,2.774833,22.3635,1787
428,2.773687,22.3635,1787
429,2.772869,22.3635,1787
430,2.774197,22.3635,1787
431,2.771172,22.3635,1787
432,2.787973,22.3635,1787
433,2.765542,22.3641,1787
434,2.763031,22.3641,1787
435,2.778059,22.3641,1787
436,2.766519,22.3641,1787
437,2.771139,22.3641,1787
438,2.766846,22.3641,1787
439,2.769918,22.3641,1787
440,2.770217,22.3641,1787
441,2.774136,22.3641,1787
442,2.772046,22.3641,1787
443,2.773687,22.3641,1787
444,2.766860,22.3641,1787
445,2.768749,22.3648,1787
446,2.765500,22.3648,1787
447,2.762366,22.3648,1787
448,2.766238,22.3648,1787
449,2.763433,22.3648,1787
450,2.766640,22.3648,1787
