Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.901716,22.3448,449.8
2,2.902647,22.3448,449.8
3,2.905008,22.3448,449.8
4,2.901548,22.3448,449.8
5,2.905864,22.3448,449.8
6,2.904064,22.3448,449.8
7,2.899724,22.3448,449.8
8,2.907478,22.3448,449.8
9,2.898508,22.3448,449.8
10,2.899200,22.3448,449.8
11,2.901010,22.3461,449.8
12,2.873355,22.3461,449.8
13,2.876096,22.3473,449.8
14,2.912934,22.3473,449.8
15,2.897335,22.3480,449.9
16,2.882554,22.3492,449.9
17,2.859173,22.3492,449.9
18,2.857831,22.3498,449.9
19,2.881127,22.3498,449.9
20,2.875623,22.3504,449.9
21,2.860880,22.3504,449.9
22,2.842357,22.3517,449.9
23,2.837054,22.3517,449.9
24,2.844279,22.3529,449.9
25,2.862497,22.3529,449.9
26,2.850573,22.3542,449.9
27,2.814866,22.3542,449.9
28,2.812074,22.3542,449.9
29,2.854253,22.3548,449.9
30,2.825532,22.3548,449.9
31,2.818822,22.3560,449.9
32,2.808156,22.3560,449.9
33,2.807875,22.3567,449.9
34,2.847384,22.3567,449.9
35,2.826967,22.3579,450
36,2.785912,22.3579,450
37,2.782016,22.3585,450
38,2.823184,22.3585,450
39,2.823675,22.3598,450
40,2.786079,22.3598,450
41,2.780472,22.3604,450
42,2.783863,22.3604,450
43,2.781679,22.3616,450
44,2.803779,22.3617,450
45,2.778148,22.3629,450
46,2.750362,22.3629,450
47,2.745224,22.3641,450
48,2.792519,22.3641,450
49,2.789489,22.3648,450
50,2.748380,22.3647,450
51,2.733786,22.3660,450
52,2.750540,22.3660,450
53,2.762343,22.3666,450
54,2.765107,22.3666,450
55,2.747010,22.3679,450.1
56,2.720562,22.3679,450.1
57,2.720221,22.3691,450.1
58,2.761403,22.3691,450.1
59,2.762637,22.3698,450.1
60,2.716848,22.3697,450.1
61,2.707108,22.3703,450.1
62,2.727987,22.3704,450.1
63,2.733440,22.3716,450.1
64,2.727889,22.3716,450.1
65,2.705336,22.3728,450.1
66,2.693982,22.3728,450.1
67,2.691527,22.3741,450.1
68,2.728923,22.3741,450.1
69,2.728193,22.3747,450.1
70,2.680136,22.3747,450.1
71,2.672743,22.3753,450.1
72,2.701207,22.3753,450.1
73,2.709769,22.3766,450.1
74,2.692046,22.3766,450.1
75,2.674379,22.3778,450.2
76,2.663288,22.3778,450.2
77,2.665714,22.3784,450.2
78,2.700365,22.3785,450.2
