Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005835,27.0696,2024
2.0,0.001787,27.0709,2024
3.0,0.004122,27.0663,2024
4.0,0.004228,27.0614,2024
5.0,0.003916,27.0561,2024
6.0,0.002571,27.0511,2024
7.0,0.003068,27.0461,2024
8.0,0.003047,27.0411,2024
9.0,0.002649,27.0359,2024
10.0,0.002656,27.0309,2024
11.0,0.003754,27.0261,2025
12.0,0.006462,27.0212,2025
13.0,0.003406,27.0157,2025
14.0,0.002667,27.0107,2025
15.0,0.005446,27.0058,2025
16.0,0.005708,27.0010,2025
17.0,0.006162,26.9959,2025
18.0,0.006242,26.9907,2025
19.0,0.006465,26.9862,2025
20.0,0.007590,26.9807,2025
21.0,0.005288,26.9759,2025
22.0,0.004437,26.9712,2025
23.0,0.010701,26.9663,2025
24.0,0.007692,26.9613,2025
25.0,0.005617,26.9563,2025
26.0,0.004004,26.9513,2025
27.0,0.006662,26.9462,2025
28.0,0.005729,26.9413,2025
29.0,0.005105,26.9359,2025
30.0,0.007320,26.9313,2025
31.0,0.006139,26.9262,2026
32.0,0.008320,26.9213,2026
33.0,0.005522,26.9159,2026
34.0,0.006485,26.9109,2026
35.0,0.008975,26.9062,2026
36.0,0.004891,26.9012,2026
37.0,0.005849,26.8957,2026
38.0,0.005011,26.8909,2026
39.0,0.001872,26.8862,2026
40.0,0.003437,26.8812,2026
41.0,0.007034,26.8757,2026
42.0,0.004124,26.8707,2026
43.0,0.000989,26.8659,2026
44.0,0.003513,26.8606,2026
45.0,0.002777,26.8557,2026
46.0,-0.003630,26.8506,2026
47.0,0.003223,26.8459,2026
48.0,0.003151,26.8406,2026
49.0,0.001303,26.8354,2026
50.0,0.002947,26.8306,2026
51.0,0.002217,26.8257,2027
52.0,0.000195,26.8206,2027
53.0,0.000971,26.8155,2027
54.0,-0.001994,26.8104,2027
55.0,0.002695,26.8055,2027
56.0,0.004980,26.8006,2027
57.0,0.002748,26.7954,2027
58.0,0.002625,26.7901,2027
59.0,0.003033,26.7859,2027
60.0,0.001052,26.7804,2027
61.0,0.004688,26.7753,2027
62.0,0.003027,26.7701,2027
63.0,0.005204,26.7656,2027
64.0,0.002550,26.7606,2027
65.0,0.003417,26.7553,2027
66.0,0.003963,26.7503,2027
67.0,0.002948,26.7453,2027
68.0,0.002423,26.7403,2027
69.0,0.005828,26.7353,2027
70.0,0.005046,26.7303,2027
71.0,0.004700,26.7253,2028
72.0,0.003765,26.7203,2028
73.0,0.002788,26.7151,2028
74.0,0.004483,26.7101,2028
75.0,0.002561,26.7053,2028
76.0,0.005118,26.7001,2028
77.0,0.000369,26.6950,2028
78.0,0.002626,26.6901,2028
79.0,0.003181,26.6851,2028
80.0,0.003610,26.6801,2028
81.0,0.001692,26.6750,2028
82.0,0.003149,26.6701,2028
83.0,0.000639,26.6651,2028
84.0,0.002693,26.6598,2028
85.0,0.001239,26.6547,2028
86.0,0.001498,26.6497,2028
87.0,0.002747,26.6449,2028
88.0,0.001527,26.6397,2028
89.0,0.002608,26.6347,2028
90.0,0.001545,26.6297,2028
91.0,0.000846,26.6248,2029
92.0,0.003106,26.6197,2029
93.0,0.000324,26.6146,2029
94.0,0.001843,26.6096,2029
95.0,0.003616,26.6048,2029
96.0,0.003613,26.5997,2029
97.0,0.001463,26.5944,2029
98.0,0.001882,26.5895,2029
99.0,0.003619,26.5846,2029
100.0,0.000769,26.5796,2029
101.0,0.003408,26.5741,2029
102.0,0.003772,26.5693,2029
103.0,0.004527,26.5642,2029
104.0,0.002859,26.5592,2029
105.0,-0.000111,26.5542,2029
106.0,-0.002381,26.5493,2029
107.0,0.000657,26.5443,2029
108.0,0.002508,26.5391,2029
109.0,0.005457,26.5343,2029
110.0,0.002058,26.5291,2029
111.0,0.001187,26.5243,2030
112.0,0.003389,26.5191,2030
113.0,0.000439,26.5141,2030
114.0,0.000881,26.5091,2030
115.0,0.002902,26.5043,2030
116.0,0.003139,26.4991,2030
117.0,0.001795,26.4940,2030
118.0,-0.000067,26.4890,2030
119.0,0.000319,26.4840,2030
120.0,-0.000875,26.4790,2030
121.0,0.001452,26.4740,2030
122.0,0.003070,26.4690,2030
123.0,0.000515,26.4640,2030
124.0,0.005112,26.4587,2030
125.0,0.004512,26.4537,2030
126.0,0.001300,26.4487,2030
127.0,0.001263,26.4442,2030
128.0,0.003193,26.4387,2030
129.0,0.002700,26.4337,2030
130.0,0.002098,26.4287,2030
131.0,0.001835,26.4237,2031
132.0,0.002408,26.4187,2031
133.0,0.005134,26.4137,2031
134.0,0.004292,26.4087,2031
135.0,0.001196,26.4037,2031
136.0,0.000774,26.3984,2031
137.0,0.001758,26.3937,2031
138.0,-0.001183,26.3886,2031
139.0,-0.000832,26.3837,2031
140.0,0.000472,26.3786,2031
141.0,0.001316,26.3734,2031
142.0,0.001637,26.3684,2031
143.0,-0.002259,26.3637,2031
144.0,0.000540,26.3584,2031
145.0,0.001694,26.3533,2031
146.0,-0.000567,26.3484,2031
147.0,0.000099,26.3434,2031
148.0,0.000200,26.3385,2031
149.0,0.001271,26.3335,2031
150.0,-0.000938,26.3285,2031
151.0,0.000641,26.3235,2032
152.0,-0.001205,26.3185,2032
153.0,-0.000970,26.3135,2032
154.0,-0.001635,26.3082,2032
155.0,0.001477,26.3037,2032
156.0,0.003588,26.2982,2032
157.0,0.004385,26.2932,2032
158.0,0.003700,26.2882,2032
159.0,0.002017,26.2837,2032
160.0,-0.000325,26.2781,2032
161.0,0.001716,26.2732,2032
162.0,-0.000337,26.2682,2032
163.0,-0.002387,26.2632,2032
164.0,0.000777,26.2582,2032
165.0,0.002455,26.2532,2032
166.0,0.001616,26.2482,2032
167.0,0.002623,26.2432,2032
168.0,0.002015,26.2381,2032
169.0,0.002707,26.2331,2032
170.0,0.001086,26.2281,2032
171.0,0.000334,26.2232,2033
172.0,0.001815,26.2179,2033
173.0,0.002374,26.2131,2033
174.0,-0.000369,26.2081,2033
175.0,-0.001139,26.2035,2033
176.0,0.003326,26.1979,2033
177.0,0.001432,26.1931,2033
178.0,0.000791,26.1881,2033
179.0,0.000354,26.1833,2033
180.0,-0.001070,26.1781,2033
181.0,0.001365,26.1731,2033
182.0,-0.001704,26.1681,2033
183.0,-0.000994,26.1631,2033
184.0,0.000714,26.1581,2033
185.0,-0.000628,26.1531,2033
186.0,0.000987,26.1481,2033
187.0,0.000755,26.1431,2033
188.0,0.002005,26.1379,2033
189.0,0.003053,26.1331,2033
190.0,0.002237,26.1279,2033
191.0,0.000943,26.1234,2034
192.0,0.001942,26.1178,2034
193.0,0.002677,26.1128,2034
194.0,0.000443,26.1078,2034
195.0,-0.001086,26.1030,2034
196.0,0.001676,26.0978,2034
197.0,0.003619,26.0930,2034
198.0,0.002432,26.0878,2034
199.0,0.003578,26.0830,2034
200.0,0.001151,26.0778,2034
201.0,0.002115,26.0730,2034
202.0,0.003976,26.0680,2034
203.0,-0.000899,26.0630,2034
204.0,0.002358,26.0576,2034
205.0,0.003037,26.0530,2034
206.0,0.001709,26.0478,2034
207.0,0.002386,26.0430,2034
208.0,0.003108,26.0374,2034
209.0,0.001119,26.0330,2034
210.0,0.000620,26.0276,2034
211.0,-0.000734,26.0230,2035
212.0,-0.000135,26.0174,2035
213.0,0.002568,26.0128,2035
214.0,-0.000621,26.0076,2035
215.0,0.001204,26.0028,2035
216.0,0.000991,25.9976,2035
217.0,0.002309,25.9928,2035
218.0,-0.001019,25.9878,2035
219.0,0.001105,25.9828,2035
220.0,0.001435,25.9774,2035
221.0,0.003769,25.9728,2035
222.0,0.001308,25.9676,2035
223.0,0.004305,25.9628,2035
224.0,0.006699,25.9574,2035
225.0,0.003266,25.9527,2035
226.0,0.003908,25.9474,2035
227.0,0.002319,25.9428,2035
228.0,0.000862,25.9374,2035
229.0,0.003313,25.9325,2035
230.0,0.003968,25.9274,2035
231.0,0.003565,25.9226,2036
232.0,0.005279,25.9175,2036
233.0,0.004761,25.9125,2036
234.0,0.004338,25.9076,2036
235.0,0.005425,25.9026,2036
236.0,0.004422,25.8975,2036
237.0,0.005279,25.8926,2036
