Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.921614,22.3411,1982
2,2.915866,22.3411,1982
3,2.916540,22.3411,1982
4,2.909348,22.3411,1982
5,2.924612,22.3411,1982
6,2.920468,22.3417,1983
7,2.903152,22.3417,1983
8,2.891325,22.3423,1983
9,2.907749,22.3423,1983
10,2.912467,22.3423,1983
11,2.904012,22.3436,1983
12,2.880398,22.3436,1983
13,2.882960,22.3448,1983
14,2.907201,22.3448,1983
15,2.902969,22.3455,1983
16,2.907408,22.3455,1983
17,2.853519,22.3467,1983
18,2.849044,22.3467,1983
19,2.883844,22.3473,1983
20,2.884447,22.3486,1983
21,2.864442,22.3486,1983
22,2.856601,22.3492,1983
23,2.841576,22.3492,1983
24,2.843207,22.3498,1983
25,2.875403,22.3498,1983
26,2.873430,22.3511,1983
27,2.810222,22.3510,1983
28,2.808530,22.3523,1983
29,2.859547,22.3523,1983
30,2.831381,22.3523,1983
31,2.820851,22.3535,1983
32,2.811826,22.3535,1983
33,2.809918,22.3542,1983
34,2.842455,22.3542,1983
35,2.833921,22.3554,1983
36,2.789394,22.3554,1983
37,2.778667,22.3560,1983
38,2.823236,22.3560,1983
39,2.831911,22.3573,1983
40,2.794838,22.3573,1983
41,2.782535,22.3585,1983
42,2.783549,22.3585,1983
43,2.782998,22.3591,1983
44,2.808819,22.3592,1983
45,2.802614,22.3598,1983
46,2.755792,22.3597,1983
47,2.743503,22.3610,1983
48,2.793304,22.3610,1983
49,2.799790,22.3623,1983
50,2.749989,22.3622,1983
51,2.747342,22.3635,1983
52,2.745934,22.3635,1983
53,2.747361,22.3641,1983
54,2.774066,22.3641,1983
55,2.768763,22.3654,1983
56,2.717311,22.3654,1983
57,2.709787,22.3666,1983
58,2.771377,22.3666,1983
59,2.773234,22.3673,1983
60,2.713641,22.3672,1983
61,2.711920,22.3685,1983
62,2.722054,22.3685,1983
63,2.721955,22.3691,1983
64,2.741225,22.3691,1983
65,2.733051,22.3697,1983
66,2.691204,22.3697,1983
67,2.681899,22.3710,1983
68,2.739102,22.3710,1983
69,2.744742,22.3722,1983
70,2.678621,22.3722,1983
71,2.677849,22.3735,1983
72,2.697068,22.3735,1983
