Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.898373,22.3448,865
2,2.899116,22.3448,865
3,2.897442,22.3448,865
4,2.898836,22.3448,865
5,2.898583,22.3448,865
6,2.899070,22.3448,865
7,2.899528,22.3448,865
8,2.899804,22.3448,865
9,2.900407,22.3448,865
10,2.902352,22.3448,865
11,2.894057,22.3448,865
12,2.898130,22.3448,865.1
13,2.900009,22.3448,865.1
14,2.898536,22.3448,865.1
15,2.902268,22.3448,865.1
16,2.902151,22.3448,865.1
17,2.900159,22.3448,865.1
18,2.898901,22.3448,865.1
19,2.890919,22.3448,865.1
20,2.893197,22.3448,865.1
21,2.894515,22.3448,865.1
22,2.897938,22.3448,865.1
23,2.897559,22.3448,865.1
24,2.898798,22.3448,865.1
25,2.899719,22.3448,865.1
26,2.896062,22.3448,865.1
27,2.896007,22.3448,865.1
28,2.897666,22.3448,865.1
29,2.899415,22.3448,865.1
30,2.894894,22.3448,865.1
31,2.896404,22.3448,865.1
32,2.889900,22.3448,865.2
33,2.892612,22.3455,865.2
34,2.896255,22.3455,865.2
35,2.896404,22.3455,865.2
36,2.895530,22.3455,865.2
37,2.898438,22.3455,865.2
38,2.898639,22.3455,865.2
39,2.893631,22.3455,865.2
40,2.896989,22.3455,865.2
41,2.898171,22.3455,865.2
42,2.894207,22.3455,865.2
43,2.896722,22.3455,865.2
44,2.894837,22.3455,865.2
45,2.898981,22.3461,865.2
46,2.892331,22.3461,865.2
47,2.884050,22.3461,865.2
48,2.895563,22.3461,865.2
49,2.890760,22.3461,865.2
50,2.893575,22.3461,865.2
51,2.893635,22.3461,865.2
52,2.891185,22.3461,865.3
53,2.889194,22.3461,865.3
54,2.897573,22.3461,865.3
55,2.895525,22.3461,865.3
56,2.889951,22.3461,865.3
57,2.890746,22.3461,865.3
58,2.884606,22.3461,865.3
59,2.879355,22.3467,865.3
60,2.885967,22.3467,865.3
61,2.891943,22.3467,865.3
62,2.878429,22.3467,865.3
63,2.888749,22.3467,865.3
64,2.889189,22.3467,865.3
65,2.885167,22.3467,865.3
66,2.886729,22.3467,865.3
67,2.889984,22.3467,865.3
68,2.890615,22.3467,865.3
69,2.886799,22.3467,865.3
70,2.884859,22.3467,865.3
71,2.903493,22.3473,865.3
72,2.870868,22.3473,865.4
73,2.870708,22.3473,865.4
74,2.889605,22.3473,865.4
75,2.882684,22.3473,865.4
76,2.882839,22.3473,865.4
77,2.879771,22.3473,865.4
78,2.882563,22.3473,865.4
79,2.879710,22.3473,865.4
80,2.882207,22.3473,865.4
81,2.885691,22.3473,865.4
82,2.882249,22.3473,865.4
83,2.875576,22.3473,865.4
84,2.883414,22.3473,865.4
85,2.879963,22.3479,865.4
86,2.873584,22.3479,865.4
87,2.881057,22.3479,865.4
88,2.876727,22.3479,865.4
89,2.880313,22.3479,865.4
90,2.877831,22.3479,865.4
91,2.877914,22.3479,865.4
92,2.878186,22.3479,865.5
93,2.874015,22.3479,865.5
94,2.881567,22.3479,865.5
95,2.881553,22.3479,865.5
96,2.874230,22.3479,865.5
97,2.887197,22.3486,865.5
98,2.870115,22.3486,865.5
99,2.869301,22.3486,865.5
100,2.882624,22.3486,865.5
101,2.876292,22.3486,865.5
102,2.879205,22.3486,865.5
103,2.871228,22.3486,865.5
104,2.873364,22.3486,865.5
105,2.873603,22.3486,865.5
106,2.874329,22.3486,865.5
107,2.877068,22.3486,865.5
108,2.877073,22.3486,865.5
109,2.859705,22.3486,865.5
110,2.886617,22.3486,865.5
111,2.883232,22.3492,865.5
112,2.866570,22.3492,865.6
113,2.872836,22.3492,865.6
114,2.871751,22.3492,865.6
115,2.877349,22.3492,865.6
116,2.870470,22.3492,865.6
117,2.870419,22.3492,865.6
118,2.869802,22.3492,865.6
119,2.869376,22.3492,865.6
120,2.869273,22.3492,865.6
121,2.871457,22.3492,865.6
122,2.865298,22.3492,865.6
123,2.877171,22.3498,865.6
124,2.872196,22.3498,865.6
125,2.875357,22.3498,865.6
126,2.868871,22.3498,865.6
127,2.869820,22.3498,865.6
128,2.872289,22.3498,865.6
129,2.871564,22.3498,865.6
130,2.869769,22.3498,865.6
131,2.868913,22.3498,865.6
132,2.861791,22.3498,865.7
133,2.864705,22.3498,865.7
134,2.874693,22.3498,865.7
135,2.857896,22.3498,865.7
136,2.878522,22.3498,865.7
137,2.866632,22.3498,865.7
138,2.864429,22.3498,865.7
139,2.863157,22.3498,865.7
140,2.863671,22.3498,865.7
141,2.869657,22.3498,865.7
142,2.863667,22.3498,865.7
143,2.866528,22.3498,865.7
144,2.866547,22.3498,865.7
145,2.865785,22.3498,865.7
146,2.864560,22.3498,865.7
147,2.865368,22.3498,865.7
148,2.845798,22.3498,865.7
149,2.859435,22.3504,865.7
150,2.868034,22.3504,865.7
151,2.868885,22.3504,865.7
152,2.860828,22.3504,865.8
153,2.863573,22.3504,865.8
154,2.866589,22.3504,865.8
155,2.865761,22.3504,865.8
156,2.866986,22.3504,865.8
157,2.867758,22.3504,865.8
158,2.856816,22.3504,865.8
159,2.860543,22.3504,865.8
160,2.862048,22.3504,865.8
161,2.844298,22.3511,865.8
162,2.870493,22.3511,865.8
163,2.856900,22.3517,865.8
164,2.857354,22.3517,865.8
165,2.849638,22.3517,865.8
166,2.862670,22.3517,865.8
167,2.855946,22.3517,865.8
