Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.479189,22.2652,660.6
2.0,3.457715,22.2652,661.1
3.0,3.447003,22.2652,661.6
4.0,3.439562,22.2652,662.1
5.0,3.433868,22.2652,662.6
6.0,3.428541,22.2652,663.1
7.0,3.424573,22.2652,663.6
8.0,3.419951,22.2652,664.1
9.0,3.416603,22.2652,664.6
10.0,3.413257,22.2652,665.1
11.0,3.411010,22.2652,665.6
12.0,3.408137,22.2651,666.1
13.0,3.405358,22.2651,666.6
14.0,3.403151,22.2651,667.1
15.0,3.401594,22.2651,667.6
16.0,3.400148,22.2651,668.1
17.0,3.398302,22.2651,668.6
18.0,3.396719,22.2651,669.1
19.0,3.395793,22.2651,669.6
20.0,3.394510,22.2651,670.1
21.0,3.392853,22.2651,670.6
22.0,3.392767,22.2651,671.1
23.0,3.391811,22.2651,671.6
24.0,3.390970,22.2651,672.1
25.0,3.390051,22.2651,672.6
26.0,3.389471,22.2651,673.1
27.0,3.388759,22.2651,673.6
28.0,3.387244,22.2651,674.1
29.0,3.386569,22.2651,674.6
30.0,3.385570,22.2651,675.1
31.0,3.385024,22.2651,675.6
32.0,3.385183,22.2651,676.1
33.0,3.383906,22.2651,676.6
34.0,3.383937,22.2651,677.1
35.0,3.382334,22.2651,677.6
36.0,3.381935,22.2651,678.1
37.0,3.381493,22.2651,678.6
38.0,3.380103,22.2651,679.1
39.0,3.380114,22.2651,679.6
40.0,3.379374,22.2651,680.1
