Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.914361,22.3448,251.9
2,2.918747,22.3449,251.9
3,2.919355,22.3449,252
4,2.914029,22.3448,252
5,2.917756,22.3449,252
6,2.916110,22.3449,252
7,2.912738,22.3448,252
8,2.914552,22.3448,252
9,2.915325,22.3449,252
10,2.915240,22.3449,252
11,2.914487,22.3448,252
12,2.915717,22.3449,252
13,2.911555,22.3448,252
14,2.917424,22.3449,252
15,2.916933,22.3449,252
16,2.914726,22.3448,252
17,2.900009,22.3448,252
18,2.909091,22.3448,252
19,2.913632,22.3448,252
20,2.916633,22.3449,252
21,2.907768,22.3448,252
22,2.914375,22.3448,252
23,2.913402,22.3448,252.1
24,2.911209,22.3448,252.1
25,2.913935,22.3448,252.1
26,2.913842,22.3448,252.1
27,2.911901,22.3448,252.1
28,2.913800,22.3448,252.1
29,2.909273,22.3448,252.1
30,2.902385,22.3448,252.1
31,2.906131,22.3455,252.1
32,2.913898,22.3455,252.1
33,2.917554,22.3455,252.1
34,2.909105,22.3455,252.1
35,2.914329,22.3455,252.1
36,2.909479,22.3455,252.1
37,2.908772,22.3455,252.1
38,2.907571,22.3455,252.1
39,2.912079,22.3455,252.1
40,2.906655,22.3455,252.1
41,2.908567,22.3455,252.1
42,2.908534,22.3455,252.1
43,2.903362,22.3461,252.2
44,2.911785,22.3461,252.2
45,2.905925,22.3461,252.2
46,2.911592,22.3461,252.2
47,2.904461,22.3461,252.2
48,2.911186,22.3461,252.2
49,2.908024,22.3461,252.2
50,2.906903,22.3461,252.2
51,2.907356,22.3461,252.2
52,2.912425,22.3461,252.2
53,2.912986,22.3461,252.2
54,2.905143,22.3461,252.2
55,2.902899,22.3461,252.2
56,2.886771,22.3461,252.2
57,2.892354,22.3467,252.2
58,2.912607,22.3467,252.2
59,2.910737,22.3467,252.2
60,2.899224,22.3467,252.2
61,2.901515,22.3467,252.2
62,2.900061,22.3467,252.2
63,2.900856,22.3467,252.3
64,2.905668,22.3467,252.3
65,2.905592,22.3467,252.3
66,2.894300,22.3467,252.3
67,2.901702,22.3467,252.3
68,2.900986,22.3467,252.3
69,2.910620,22.3473,252.3
70,2.890685,22.3473,252.3
71,2.886963,22.3473,252.3
72,2.906407,22.3473,252.3
73,2.893206,22.3473,252.3
74,2.899888,22.3473,252.3
75,2.898490,22.3473,252.3
76,2.896395,22.3473,252.3
77,2.898896,22.3473,252.3
78,2.900827,22.3473,252.3
79,2.901412,22.3473,252.3
80,2.894403,22.3473,252.3
81,2.893818,22.3473,252.3
82,2.893921,22.3473,252.3
83,2.892541,22.3480,252.4
84,2.892111,22.3480,252.4
85,2.896942,22.3480,252.4
86,2.888604,22.3480,252.4
87,2.898307,22.3480,252.4
88,2.893982,22.3480,252.4
89,2.895847,22.3480,252.4
90,2.896250,22.3480,252.4
91,2.895151,22.3480,252.4
92,2.895010,22.3480,252.4
93,2.898419,22.3480,252.4
94,2.892527,22.3480,252.4
95,2.904363,22.3486,252.4
96,2.886491,22.3486,252.4
97,2.882942,22.3486,252.4
98,2.896386,22.3486,252.4
99,2.890334,22.3486,252.4
100,2.890293,22.3486,252.4
101,2.893285,22.3486,252.4
102,2.894140,22.3486,252.4
103,2.893140,22.3486,252.5
104,2.891162,22.3486,252.5
105,2.892410,22.3486,252.5
106,2.893149,22.3486,252.5
107,2.881866,22.3492,252.5
108,2.904264,22.3492,252.5
109,2.894207,22.3492,252.5
110,2.878733,22.3492,252.5
111,2.889011,22.3492,252.5
112,2.888586,22.3492,252.5
113,2.886846,22.3492,252.5
114,2.885821,22.3492,252.5
115,2.886963,22.3492,252.5
116,2.888843,22.3492,252.5
117,2.885457,22.3492,252.5
118,2.894477,22.3492,252.5
119,2.891485,22.3492,252.5
120,2.883091,22.3492,252.5
121,2.891779,22.3498,252.5
122,2.884363,22.3498,252.5
123,2.883077,22.3498,252.6
124,2.882422,22.3498,252.6
125,2.888885,22.3498,252.6
126,2.884943,22.3498,252.6
127,2.884129,22.3498,252.6
128,2.885668,22.3498,252.6
129,2.887234,22.3498,252.6
130,2.884003,22.3498,252.6
131,2.884812,22.3498,252.6
132,2.885373,22.3498,252.6
133,2.875796,22.3498,252.6
134,2.897311,22.3498,252.6
135,2.887024,22.3498,252.6
136,2.878186,22.3498,252.6
137,2.881646,22.3498,252.6
138,2.883325,22.3498,252.6
139,2.885368,22.3498,252.6
140,2.881660,22.3498,252.6
141,2.882628,22.3498,252.6
142,2.882895,22.3498,252.6
143,2.878616,22.3498,252.7
144,2.880799,22.3498,252.7
145,2.885293,22.3498,252.7
146,2.870423,22.3498,252.7
147,2.880196,22.3504,252.7
148,2.886154,22.3505,252.7
149,2.883470,22.3505,252.7
150,2.877592,22.3504,252.7
151,2.880772,22.3504,252.7
152,2.880435,22.3504,252.7
153,2.879972,22.3504,252.7
154,2.878017,22.3504,252.7
155,2.881992,22.3505,252.7
156,2.872869,22.3504,252.7
157,2.877667,22.3504,252.7
158,2.879752,22.3504,252.7
159,2.857653,22.3517,252.7
160,2.888212,22.3517,252.7
161,2.874618,22.3517,252.7
162,2.870508,22.3517,252.7
163,2.867487,22.3517,252.8
164,2.868333,22.3517,252.8
165,2.873954,22.3517,252.8
166,2.872083,22.3517,252.8
167,2.876554,22.3517,252.8
168,2.873711,22.3517,252.8
169,2.868380,22.3517,252.8
170,2.872771,22.3517,252.8
171,2.873014,22.3517,252.8
172,2.847178,22.3517,252.8
173,2.859710,22.3523,252.8
174,2.879023,22.3523,252.8
175,2.883194,22.3523,252.8
176,2.859210,22.3523,252.8
177,2.865032,22.3523,252.8
178,2.867201,22.3523,252.8
179,2.864882,22.3523,252.8
180,2.866191,22.3523,252.8
181,2.869993,22.3523,252.8
182,2.860477,22.3523,252.8
183,2.861538,22.3523,252.9
184,2.869890,22.3523,252.9
185,2.863297,22.3529,252.9
186,2.868721,22.3529,252.9
187,2.858294,22.3529,252.9
188,2.866070,22.3529,252.9
189,2.855810,22.3529,252.9
190,2.861946,22.3529,252.9
191,2.862020,22.3529,252.9
192,2.861245,22.3529,252.9
193,2.863867,22.3529,252.9
194,2.864181,22.3529,252.9
195,2.861497,22.3529,252.9
196,2.859495,22.3529,252.9
197,2.863479,22.3529,252.9
198,2.848927,22.3529,252.9
199,2.851233,22.3536,252.9
200,2.858845,22.3536,252.9
201,2.860870,22.3536,252.9
202,2.855207,22.3536,252.9
203,2.857943,22.3536,253
204,2.860061,22.3536,253
205,2.855296,22.3536,253
206,2.858387,22.3536,253
207,2.862254,22.3536,253
208,2.856881,22.3536,253
