Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.993026,22.3474,539
2.0,2.974907,22.3474,539.5
3.0,2.963561,22.3474,540
4.0,2.956462,22.3474,540.5
5.0,2.951522,22.3474,541
6.0,2.946884,22.3474,541.5
7.0,2.944073,22.3474,542
8.0,2.940391,22.3474,542.5
9.0,2.938051,22.3474,543
10.0,2.935029,22.3474,543.5
11.0,2.931855,22.3474,544
12.0,2.931021,22.3474,544.5
13.0,2.928129,22.3474,545
14.0,2.926514,22.3474,545.5
15.0,2.923764,22.3474,546
16.0,2.922544,22.3474,546.5
17.0,2.919946,22.3474,547
18.0,2.918886,22.3474,547.5
19.0,2.918845,22.3474,548
20.0,2.917113,22.3474,548.5
21.0,2.915752,22.3473,549
22.0,2.914231,22.3473,549.5
23.0,2.913876,22.3473,550
24.0,2.912630,22.3473,550.5
25.0,2.911831,22.3473,551
26.0,2.910052,22.3473,551.5
27.0,2.909463,22.3473,552
28.0,2.908380,22.3473,552.5
29.0,2.907500,22.3473,553
30.0,2.907629,22.3473,553.5
31.0,2.906384,22.3473,554
32.0,2.906310,22.3473,554.5
33.0,2.905022,22.3473,555
34.0,2.904200,22.3473,555.5
35.0,2.904549,22.3473,556
36.0,2.904802,22.3473,556.5
37.0,2.904027,22.3473,557
38.0,2.903386,22.3473,557.5
39.0,2.903284,22.3473,558
40.0,2.903539,22.3473,558.5
