Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.013553,27.0740,184.7
2.0,0.006249,27.0753,184.8
3.0,0.006442,27.0707,184.8
4.0,0.007238,27.0655,184.9
5.0,0.006524,27.0605,184.9
6.0,0.005800,27.0554,185
7.0,0.005325,27.0505,185
8.0,0.003845,27.0457,185.1
9.0,0.004118,27.0405,185.1
10.0,0.004828,27.0353,185.2
11.0,0.009437,27.0303,185.2
12.0,0.008264,27.0254,185.3
13.0,0.004106,27.0206,185.3
14.0,0.008594,27.0153,185.4
15.0,0.005247,27.0103,185.4
16.0,0.008748,27.0057,185.5
17.0,0.005648,27.0003,185.5
18.0,0.005815,26.9951,185.6
19.0,0.008253,26.9903,185.6
20.0,0.009520,26.9854,185.7
21.0,0.005554,26.9803,185.7
22.0,0.000368,26.9754,185.8
23.0,0.001473,26.9706,185.8
24.0,0.008934,26.9654,185.9
25.0,0.003069,26.9606,185.9
26.0,0.007789,26.9554,186
27.0,0.010357,26.9504,186
28.0,0.007589,26.9454,186.1
29.0,0.008877,26.9404,186.1
30.0,0.008485,26.9351,186.2
31.0,0.005761,26.9301,186.2
32.0,0.006429,26.9256,186.3
33.0,0.010351,26.9204,186.3
34.0,0.010081,26.9151,186.4
35.0,0.004308,26.9101,186.4
36.0,0.010576,26.9053,186.5
37.0,0.009467,26.9001,186.5
38.0,0.006380,26.8951,186.6
39.0,0.008760,26.8901,186.6
40.0,0.010594,26.8851,186.7
41.0,0.002561,26.8801,186.7
42.0,0.004666,26.8751,186.8
43.0,0.008293,26.8701,186.8
44.0,0.006930,26.8653,186.9
45.0,0.005205,26.8600,186.9
46.0,0.008137,26.8550,187
47.0,0.006491,26.8501,187
48.0,0.003686,26.8453,187.1
49.0,0.006228,26.8400,187.1
50.0,0.003338,26.8350,187.2
51.0,0.005130,26.8298,187.2
52.0,0.005418,26.8253,187.3
53.0,0.002895,26.8201,187.3
54.0,0.005600,26.8150,187.4
55.0,0.004201,26.8101,187.4
56.0,0.003090,26.8051,187.5
57.0,0.001286,26.7998,187.5
58.0,0.004212,26.7950,187.6
59.0,0.004732,26.7897,187.6
60.0,0.005097,26.7852,187.7
61.0,0.002208,26.7798,187.7
62.0,0.006518,26.7747,187.8
63.0,0.003093,26.7697,187.8
64.0,0.006142,26.7652,187.9
65.0,0.006090,26.7597,187.9
66.0,0.007134,26.7546,188
67.0,0.007031,26.7497,188
68.0,0.008359,26.7450,188.1
69.0,0.004411,26.7397,188.1
70.0,0.006672,26.7346,188.2
71.0,0.005026,26.7296,188.2
72.0,0.009698,26.7249,188.3
73.0,0.002329,26.7197,188.3
74.0,0.005080,26.7143,188.4
75.0,0.006697,26.7093,188.4
76.0,0.005055,26.7048,188.5
77.0,0.005299,26.6994,188.5
78.0,0.008632,26.6943,188.6
79.0,0.004917,26.6893,188.6
80.0,0.006995,26.6843,188.7
81.0,0.001438,26.6793,188.7
82.0,0.003391,26.6743,188.8
83.0,0.003202,26.6693,188.8
84.0,0.004312,26.6643,188.9
85.0,0.005075,26.6591,188.9
86.0,0.005563,26.6541,189
87.0,0.001382,26.6491,189
88.0,0.000171,26.6443,189.1
89.0,0.001789,26.6391,189.1
90.0,0.007521,26.6340,189.2
91.0,0.003024,26.6291,189.2
92.0,0.003921,26.6242,189.3
93.0,0.002930,26.6191,189.3
94.0,0.001662,26.6140,189.4
95.0,0.005231,26.6091,189.4
96.0,0.005064,26.6043,189.5
97.0,0.005714,26.5990,189.5
98.0,0.006857,26.5940,189.6
99.0,0.004885,26.5887,189.6
100.0,0.004977,26.5842,189.7
101.0,0.007176,26.5787,189.7
102.0,0.002597,26.5737,189.8
103.0,0.001932,26.5687,189.8
104.0,0.006020,26.5642,189.9
105.0,0.004751,26.5587,189.9
106.0,0.003761,26.5537,190
107.0,0.005178,26.5487,190
108.0,0.005863,26.5437,190.1
109.0,0.002609,26.5387,190.1
110.0,0.004460,26.5337,190.2
111.0,0.007326,26.5287,190.2
112.0,0.003087,26.5237,190.3
113.0,0.005949,26.5184,190.3
114.0,0.005457,26.5134,190.4
115.0,0.003216,26.5084,190.4
116.0,0.003640,26.5037,190.5
117.0,0.004464,26.4984,190.5
118.0,0.004921,26.4933,190.6
119.0,0.005788,26.4883,190.6
120.0,0.004220,26.4836,190.7
121.0,0.000522,26.4783,190.7
122.0,0.008114,26.4733,190.8
123.0,0.004327,26.4683,190.8
124.0,0.004043,26.4636,190.9
125.0,0.004626,26.4583,190.9
126.0,0.003901,26.4533,191
127.0,-0.001134,26.4482,191
128.0,0.005208,26.4436,191.1
129.0,0.004295,26.4382,191.1
130.0,0.004495,26.4331,191.2
131.0,0.004840,26.4280,191.2
132.0,0.003905,26.4233,191.3
133.0,0.003765,26.4182,191.3
134.0,0.001763,26.4131,191.4
135.0,0.005503,26.4082,191.4
136.0,0.004044,26.4031,191.5
137.0,0.003628,26.3981,191.5
138.0,0.004247,26.3931,191.6
139.0,0.001220,26.3881,191.6
140.0,0.003745,26.3832,191.7
141.0,0.001204,26.3781,191.7
142.0,0.002141,26.3731,191.8
143.0,0.003168,26.3681,191.8
144.0,0.003605,26.3632,191.9
145.0,0.001351,26.3579,191.9
146.0,0.001962,26.3531,192
147.0,0.001564,26.3479,192
148.0,0.000396,26.3431,192.1
149.0,0.001185,26.3379,192.1
150.0,0.003143,26.3331,192.2
151.0,0.005060,26.3279,192.2
152.0,0.003368,26.3231,192.3
153.0,0.004154,26.3179,192.3
154.0,0.001859,26.3131,192.4
155.0,0.000473,26.3081,192.4
156.0,0.002568,26.3031,192.5
157.0,0.006035,26.2976,192.5
158.0,0.005520,26.2931,192.6
159.0,0.003980,26.2878,192.6
160.0,0.006280,26.2831,192.7
161.0,0.007844,26.2776,192.7
162.0,0.003474,26.2728,192.8
163.0,0.004270,26.2676,192.8
164.0,0.003859,26.2631,192.9
165.0,0.004707,26.2576,192.9
166.0,0.004192,26.2526,193
167.0,0.004483,26.2476,193
168.0,0.001875,26.2429,193.1
169.0,0.004993,26.2376,193.1
170.0,0.002523,26.2326,193.2
171.0,0.005489,26.2275,193.2
172.0,0.003282,26.2230,193.3
173.0,0.001353,26.2172,193.3
174.0,0.004097,26.2125,193.4
175.0,0.003889,26.2074,193.4
176.0,0.003238,26.2030,193.5
177.0,0.001630,26.1972,193.5
178.0,0.003408,26.1926,193.6
179.0,0.003987,26.1875,193.6
180.0,0.004504,26.1830,193.7
181.0,0.003050,26.1774,193.7
182.0,0.005178,26.1726,193.8
183.0,0.000848,26.1676,193.8
184.0,0.003901,26.1628,193.9
185.0,0.002492,26.1574,193.9
186.0,0.001792,26.1526,194
187.0,0.003566,26.1476,194
188.0,0.002883,26.1428,194.1
189.0,0.003670,26.1374,194.1
190.0,0.003919,26.1326,194.2
191.0,0.004301,26.1276,194.2
192.0,0.005129,26.1228,194.3
193.0,0.004159,26.1174,194.3
194.0,0.004721,26.1124,194.4
195.0,0.007305,26.1074,194.4
196.0,0.005886,26.1026,194.5
197.0,0.004298,26.0972,194.5
198.0,0.006992,26.0924,194.6
199.0,0.006078,26.0874,194.6
200.0,0.007983,26.0824,194.7
201.0,0.004259,26.0772,194.7
202.0,0.007835,26.0724,194.8
203.0,0.006201,26.0672,194.8
204.0,0.007134,26.0624,194.9
205.0,0.007709,26.0572,194.9
206.0,0.007346,26.0522,195
207.0,0.007000,26.0472,195
208.0,0.009692,26.0424,195.1
209.0,0.005317,26.0370,195.1
210.0,0.004403,26.0322,195.2
211.0,0.007632,26.0272,195.2
212.0,0.005378,26.0225,195.3
213.0,0.006688,26.0168,195.3
214.0,0.004091,26.0121,195.4
215.0,0.005252,26.0070,195.4
216.0,0.005362,26.0022,195.5
217.0,0.002550,25.9968,195.5
218.0,0.003559,25.9921,195.6
219.0,0.001658,25.9870,195.6
220.0,0.006548,25.9821,195.7
221.0,0.004102,25.9771,195.7
222.0,0.003953,25.9722,195.8
223.0,0.001741,25.9672,195.8
224.0,0.006889,25.9622,195.9
225.0,0.005005,25.9571,195.9
226.0,0.004781,25.9522,196
227.0,0.005832,25.9472,196
228.0,0.004774,25.9422,196.1
229.0,0.007013,25.9368,196.1
230.0,0.005255,25.9322,196.2
231.0,0.005967,25.9269,196.2
232.0,0.008645,25.9222,196.3
233.0,0.006991,25.9168,196.3
234.0,0.008917,25.9118,196.4
235.0,0.004583,25.9069,196.4
236.0,0.004286,25.9019,196.5
237.0,0.006898,25.8966,196.5
238.0,0.007231,25.8918,196.6
239.0,0.007731,25.8869,196.6
240.0,0.006441,25.8819,196.7
241.0,0.007404,25.8766,196.7
242.0,0.005466,25.8716,196.8
243.0,0.007294,25.8667,196.8
244.0,0.005045,25.8617,196.9
245.0,0.004565,25.8566,196.9
246.0,0.006191,25.8516,197
247.0,0.006828,25.8467,197
248.0,0.006220,25.8416,197.1
249.0,0.004990,25.8363,197.1
250.0,0.008158,25.8316,197.2
251.0,0.005159,25.8266,197.2
252.0,0.002334,25.8216,197.3
253.0,0.005652,25.8163,197.3
254.0,0.006386,25.8113,197.4
255.0,0.001231,25.8066,197.4
256.0,-0.000330,25.8016,197.5
257.0,0.002049,25.7959,197.5
258.0,0.002887,25.7912,197.6
259.0,0.004736,25.7863,197.6
260.0,0.001143,25.7815,197.7
261.0,0.004894,25.7759,197.7
262.0,0.000930,25.7709,197.8
263.0,0.003885,25.7662,197.8
264.0,0.006061,25.7612,197.9
265.0,0.010475,25.7562,197.9
266.0,0.006724,25.7513,198
267.0,0.009661,25.7463,198
268.0,0.006625,25.7413,198.1
269.0,0.006171,25.7363,198.1
270.0,0.008795,25.7313,198.2
271.0,0.010364,25.7263,198.2
272.0,0.010026,25.7213,198.3
273.0,0.005219,25.7157,198.3
274.0,0.011288,25.7113,198.4
275.0,0.006902,25.7062,198.4
276.0,0.010507,25.7013,198.5
277.0,0.007933,25.6957,198.5
278.0,0.009366,25.6909,198.6
279.0,0.009276,25.6859,198.6
280.0,0.008665,25.6809,198.7
281.0,0.011722,25.6757,198.7
282.0,0.011261,25.6709,198.8
283.0,0.008712,25.6659,198.8
284.0,0.009488,25.6609,198.9
285.0,0.006544,25.6556,198.9
286.0,0.007474,25.6506,199
287.0,0.003606,25.6457,199
288.0,0.005238,25.6406,199.1
289.0,0.005105,25.6356,199.1
290.0,0.004231,25.6306,199.2
291.0,0.006966,25.6257,199.2
292.0,0.002620,25.6206,199.3
293.0,0.006851,25.6154,199.3
294.0,0.008324,25.6104,199.4
295.0,0.005188,25.6055,199.4
296.0,0.000878,25.6006,199.5
297.0,0.001966,25.5954,199.5
298.0,0.007516,25.5904,199.6
299.0,0.007743,25.5854,199.6
300.0,0.009152,25.5804,199.7
301.0,0.006770,25.5751,199.7
302.0,0.002503,25.5704,199.8
303.0,0.004774,25.5651,199.8
304.0,0.002195,25.5601,199.9
305.0,0.006492,25.5551,199.9
306.0,0.006257,25.5501,200
307.0,0.007266,25.5453,200
308.0,0.008470,25.5403,200.1
309.0,0.009453,25.5353,200.1
310.0,0.003550,25.5303,200.2
311.0,0.008483,25.5253,200.2
312.0,0.004313,25.5203,200.3
313.0,0.007047,25.5152,200.3
314.0,0.008227,25.5103,200.4
315.0,0.010153,25.5053,200.4
316.0,0.002497,25.5003,200.5
317.0,0.007179,25.4950,200.5
318.0,0.008620,25.4901,200.6
319.0,0.007312,25.4851,200.6
320.0,0.004193,25.4801,200.7
321.0,0.005844,25.4750,200.7
322.0,0.004566,25.4701,200.8
323.0,0.006154,25.4651,200.8
324.0,0.005786,25.4598,200.9
325.0,0.001650,25.4547,200.9
326.0,0.005942,25.4498,201
327.0,0.005267,25.4449,201
328.0,0.002417,25.4398,201.1
329.0,0.002156,25.4347,201.1
330.0,0.002967,25.4297,201.2
331.0,-0.000122,25.4247,201.2
332.0,0.002047,25.4197,201.3
333.0,0.001120,25.4146,201.3
334.0,0.003431,25.4097,201.4
335.0,0.004775,25.4047,201.4
336.0,0.003559,25.3997,201.5
337.0,0.004050,25.3946,201.5
338.0,0.003385,25.3896,201.6
339.0,0.004492,25.3846,201.6
340.0,0.005335,25.3796,201.7
341.0,0.007859,25.3746,201.7
342.0,0.006362,25.3696,201.8
343.0,0.003727,25.3646,201.8
344.0,0.003656,25.3593,201.9
345.0,0.003290,25.3543,201.9
346.0,0.000902,25.3493,202
347.0,0.003080,25.3443,202
348.0,0.005540,25.3393,202.1
349.0,0.008581,25.3345,202.1
350.0,0.002119,25.3295,202.2
351.0,0.003424,25.3245,202.2
352.0,0.003763,25.3195,202.3
353.0,0.006449,25.3145,202.3
354.0,0.005646,25.3093,202.4
355.0,0.006460,25.3045,202.4
356.0,0.001758,25.2993,202.5
357.0,0.007513,25.2943,202.5
358.0,0.004885,25.2893,202.6
359.0,0.006716,25.2843,202.6
360.0,0.006206,25.2793,202.7
361.0,0.004527,25.2741,202.7
362.0,0.003463,25.2691,202.8
363.0,0.006135,25.2641,202.8
364.0,-0.000606,25.2591,202.9
365.0,0.002490,25.2541,202.9
366.0,0.006144,25.2491,203
367.0,0.003306,25.2441,203
368.0,0.004859,25.2389,203.1
369.0,0.002423,25.2341,203.1
370.0,0.003444,25.2289,203.2
371.0,0.003525,25.2243,203.2
372.0,0.005459,25.2189,203.3
373.0,0.003576,25.2139,203.3
374.0,0.003661,25.2090,203.4
375.0,0.002174,25.2044,203.4
376.0,0.003144,25.1990,203.5
377.0,0.002440,25.1940,203.5
378.0,0.006469,25.1890,203.6
379.0,0.004609,25.1842,203.6
380.0,-0.001040,25.1790,203.7
381.0,0.001982,25.1740,203.7
382.0,0.003783,25.1690,203.8
