Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.412140,22.2601,1600
2,3.412281,22.2601,1600
3,3.412771,22.2601,1600
4,3.404443,22.2601,1600
5,3.419668,22.2608,1600
6,3.414496,22.2608,1600
7,3.397026,22.2608,1600
8,3.385677,22.2607,1600
9,3.377003,22.2639,1600
10,3.388843,22.2639,1600
11,3.345140,22.2663,1600
12,3.329548,22.2663,1600
13,3.320692,22.2707,1600
14,3.285682,22.2707,1600
15,3.329053,22.2757,1600
16,3.213313,22.2756,1600
17,3.283077,22.2801,1600
18,3.151976,22.2800,1600
19,3.250147,22.2857,1600
20,3.116792,22.2856,1600
21,3.211045,22.2900,1600
22,3.087169,22.2899,1600
23,3.174992,22.2950,1600
24,3.033590,22.2949,1600
25,3.145583,22.3000,1600
26,2.995983,22.2999,1600
27,3.125111,22.3056,1600
28,2.951064,22.3055,1600
29,3.079373,22.3099,1600
30,2.967337,22.3099,1600
31,3.045444,22.3149,1600
32,2.936301,22.3149,1600
33,3.009886,22.3199,1600
34,2.892065,22.3198,1600
35,2.989919,22.3255,1600
36,2.859832,22.3254,1600
37,2.955389,22.3299,1600
38,2.819177,22.3298,1600
39,2.918957,22.3348,1600
40,2.801511,22.3348,1600
41,2.876750,22.3398,1600
42,2.755507,22.3398,1600
43,2.854399,22.3454,1600
44,2.728001,22.3454,1600
45,2.822656,22.3498,1600
46,2.686369,22.3497,1600
47,2.794665,22.3548,1600
48,2.665926,22.3547,1600
49,2.752121,22.3597,1600
50,2.632308,22.3597,1600
51,2.733795,22.3654,1600
52,2.601085,22.3653,1600
53,2.700697,22.3697,1600
54,2.567103,22.3696,1600
55,2.664989,22.3747,1600
56,2.541019,22.3746,1600
57,2.638031,22.3797,1600
58,2.507267,22.3796,1600
59,2.615137,22.3853,1600
60,2.480505,22.3852,1600
61,2.584008,22.3897,1600
62,2.445139,22.3896,1600
63,2.550671,22.3946,1600
64,2.426836,22.3946,1600
65,2.518462,22.3996,1600
66,2.394870,22.3995,1600
67,2.503825,22.4052,1600
68,2.372542,22.4051,1600
69,2.469994,22.4096,1600
70,2.341557,22.4095,1600
71,2.442328,22.4146,1600
72,2.322357,22.4145,1600
73,2.411452,22.4195,1600
74,2.292355,22.4195,1600
75,2.391854,22.4252,1600
76,2.279233,22.4251,1600
77,2.365289,22.4295,1600
78,2.250353,22.4295,1600
79,2.336768,22.4345,1600
80,2.236334,22.4344,1600
81,2.305172,22.4395,1600
82,2.201870,22.4394,1600
83,2.294894,22.4451,1600
84,2.187669,22.4450,1600
85,2.266429,22.4495,1600
86,2.151522,22.4494,1600
87,2.241520,22.4544,1600
88,2.142147,22.4544,1600
89,2.218074,22.4594,1600
90,2.111910,22.4594,1600
91,2.203040,22.4650,1600
92,2.093421,22.4650,1600
93,2.181927,22.4694,1600
94,2.063386,22.4693,1600
95,2.158373,22.4744,1600
96,2.046378,22.4743,1600
97,2.127604,22.4794,1600
98,2.021230,22.4793,1600
99,2.109511,22.4850,1600
100,2.006954,22.4849,1600
101,2.091905,22.4894,1600
102,1.973238,22.4893,1600
103,2.065382,22.4943,1600
104,1.963049,22.4943,1600
105,2.035118,22.4993,1600
106,1.928375,22.4993,1600
107,2.016993,22.5049,1600
108,1.915024,22.5049,1600
109,1.994735,22.5093,1600
110,1.881889,22.5092,1600
111,1.972948,22.5143,1600
112,1.876717,22.5142,1600
113,1.941197,22.5193,1600
114,1.846982,22.5192,1600
115,1.928385,22.5249,1600
116,1.829292,22.5248,1600
117,1.906224,22.5292,1600
118,1.795459,22.5292,1600
119,1.881178,22.5342,1600
120,1.790208,22.5342,1600
121,1.857526,22.5392,1600
122,1.766659,22.5392,1600
123,1.846397,22.5448,1600
124,1.751901,22.5448,1600
125,1.822455,22.5492,1600
126,1.719897,22.5491,1600
127,1.800360,22.5548,1600
128,1.709591,22.5548,1600
129,1.777971,22.5592,1600
130,1.686313,22.5591,1600
131,1.764901,22.5648,1600
132,1.675908,22.5647,1600
133,1.742820,22.5692,1600
134,1.643461,22.5691,1600
135,1.721183,22.5741,1600
136,1.635890,22.5741,1600
137,1.699130,22.5791,1600
138,1.612948,22.5791,1600
139,1.686439,22.5847,1600
140,1.607365,22.5847,1600
141,1.671045,22.5891,1600
142,1.576848,22.5891,1600
143,1.648951,22.5947,1600
144,1.571485,22.5947,1600
145,1.627234,22.5991,1600
146,1.548488,22.5990,1600
147,1.615951,22.6047,1600
148,1.540678,22.6047,1600
149,1.595820,22.6091,1600
150,1.508525,22.6090,1600
151,1.569679,22.6147,1600
152,1.505298,22.6146,1600
153,1.553439,22.6190,1600
154,1.483657,22.6190,1600
155,1.543222,22.6247,1600
156,1.473640,22.6246,1600
157,1.532196,22.6290,1600
158,1.443587,22.6290,1600
159,1.510695,22.6346,1600
160,1.444517,22.6346,1600
161,1.484770,22.6390,1601
162,1.420421,22.6390,1601
163,1.473916,22.6446,1601
164,1.414183,22.6446,1601
165,1.464232,22.6490,1601
166,1.381281,22.6489,1601
167,1.447369,22.6546,1601
168,1.380201,22.6546,1601
169,1.421983,22.6590,1601
170,1.361586,22.6589,1601
171,1.408319,22.6646,1601
172,1.361090,22.6645,1601
173,1.399430,22.6690,1601
174,1.324714,22.6689,1601
175,1.383994,22.6746,1601
176,1.322338,22.6745,1601
177,1.360197,22.6789,1601
178,1.306196,22.6789,1601
179,1.349366,22.6845,1601
180,1.304690,22.6845,1601
181,1.337181,22.6895,1601
182,1.276423,22.6895,1601
183,1.324279,22.6945,1601
184,1.277428,22.6945,1601
185,1.304840,22.6989,1601
186,1.255286,22.6989,1601
187,1.296072,22.7045,1601
188,1.254936,22.7045,1601
189,1.284672,22.7089,1601
190,1.224087,22.7088,1601
191,1.266598,22.7145,1601
192,1.224947,22.7145,1601
193,1.248356,22.7189,1601
194,1.208590,22.7188,1601
195,1.238621,22.7245,1601
196,1.206000,22.7245,1601
197,1.236063,22.7289,1601
198,1.175820,22.7288,1601
199,1.215090,22.7345,1601
200,1.176825,22.7344,1601
201,1.201145,22.7395,1601
202,1.166481,22.7394,1601
203,1.186201,22.7445,1601
204,1.164227,22.7444,1601
205,1.179594,22.7488,1601
206,1.135375,22.7488,1601
207,1.168450,22.7544,1601
208,1.136011,22.7544,1601
209,1.147721,22.7588,1601
210,1.112958,22.7588,1601
211,1.137362,22.7644,1601
212,1.121997,22.7644,1601
213,1.130138,22.7688,1601
214,1.091864,22.7688,1601
215,1.121361,22.7744,1601
216,1.092378,22.7744,1601
217,1.106159,22.7788,1601
218,1.077218,22.7788,1601
219,1.098345,22.7844,1601
220,1.081726,22.7844,1601
221,1.082348,22.7894,1601
222,1.055235,22.7894,1601
223,1.069095,22.7944,1601
224,1.052233,22.7944,1601
225,1.055090,22.7988,1601
226,1.033790,22.7987,1601
227,1.046743,22.8044,1601
228,1.038770,22.8044,1601
229,1.041202,22.8087,1601
230,1.012083,22.8087,1601
231,1.024064,22.8144,1601
232,1.011265,22.8143,1601
233,1.009198,22.8187,1601
234,0.998925,22.8187,1601
235,0.999046,22.8243,1601
236,1.001955,22.8243,1601
237,0.992761,22.8293,1601
238,0.975090,22.8293,1601
239,0.985579,22.8343,1601
240,0.973930,22.8343,1601
241,0.970175,22.8387,1601
242,0.957479,22.8387,1601
243,0.953514,22.8443,1601
244,0.968730,22.8443,1601
245,0.947444,22.8487,1601
246,0.933594,22.8487,1601
247,0.944831,22.8543,1601
248,0.938410,22.8543,1601
249,0.925766,22.8587,1601
250,0.922025,22.8587,1601
