Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.701818,11.3916,56.02
2.0,1.696352,11.3932,56.05
3.0,1.676802,11.3973,56.07
4.0,1.565429,11.4140,56.1
5.0,1.469792,11.4273,56.12
6.0,1.382724,11.4389,56.15
7.0,1.292646,11.4506,56.17
8.0,1.245656,11.4580,56.2
9.0,1.127480,11.4763,56.22
10.0,1.050708,11.4887,56.25
11.0,0.968746,11.5020,56.27
12.0,0.924217,11.5087,56.3
13.0,0.810290,11.5261,56.32
14.0,0.768302,11.5327,56.35
15.0,0.662491,11.5518,56.37
16.0,0.619189,11.5585,56.4
17.0,0.504412,11.5756,56.42
18.0,0.463503,11.5826,56.45
19.0,0.362880,11.6000,56.47
20.0,0.333981,11.6075,56.5
21.0,0.244039,11.6249,56.52
22.0,0.209345,11.6324,56.55
23.0,0.152301,11.6440,56.57
24.0,0.062149,11.6623,56.6
25.0,0.027808,11.6690,56.62
26.0,-0.057011,11.6873,56.65
27.0,-0.112350,11.6989,56.67
28.0,-0.152234,11.7122,56.7
29.0,-0.182573,11.7189,56.72
30.0,-0.268034,11.7371,56.75
31.0,-0.303626,11.7438,56.77
32.0,-0.383173,11.7621,56.8
33.0,-0.412453,11.7687,56.82
34.0,-0.491110,11.7870,56.85
35.0,-0.521069,11.7937,56.87
36.0,-0.594014,11.8119,56.9
37.0,-0.619699,11.8186,56.92
38.0,-0.693081,11.8369,56.95
39.0,-0.720815,11.8435,56.97
40.0,-0.791111,11.8618,57
41.0,-0.816469,11.8685,57.02
42.0,-0.877220,11.8868,57.05
43.0,-0.903669,11.8934,57.07
44.0,-0.966742,11.9117,57.1
45.0,-0.987687,11.9180,57.12
46.0,-1.051949,11.9367,57.15
47.0,-1.072873,11.9433,57.17
48.0,-1.123533,11.9612,57.2
49.0,-1.141817,11.9679,57.22
50.0,-1.186561,11.9864,57.25
51.0,-1.202501,11.9930,57.27
52.0,-1.246772,12.0111,57.3
53.0,-1.261847,12.0178,57.32
54.0,-1.311987,12.0363,57.35
55.0,-1.331219,12.0425,57.37
56.0,-1.376853,12.0611,57.4
57.0,-1.391287,12.0677,57.42
58.0,-1.419613,12.0858,57.45
59.0,-1.434560,12.0929,57.47
60.0,-1.480612,12.1110,57.5
61.0,-1.495117,12.1177,57.52
62.0,-1.525325,12.1362,57.55
63.0,-1.537858,12.1424,57.57
64.0,-1.584947,12.1607,57.6
65.0,-1.600532,12.1674,57.62
66.0,-1.642408,12.1857,57.65
67.0,-1.659361,12.1928,57.67
68.0,-1.698063,12.2109,57.7
69.0,-1.706914,12.2175,57.72
70.0,-1.729748,12.2361,57.75
71.0,-1.741568,12.2423,57.77
72.0,-1.761263,12.2606,57.8
73.0,-1.775323,12.2673,57.82
74.0,-1.814061,12.2856,57.85
75.0,-1.829338,12.2927,57.87
76.0,-1.831083,12.3108,57.9
77.0,-1.828760,12.3175,57.92
78.0,-1.863044,12.3360,57.95
79.0,-1.876629,12.3422,57.97
80.0,-1.898814,12.3605,58
81.0,-1.901697,12.3672,58.02
82.0,-1.935733,12.3859,58.05
83.0,-1.949072,12.3926,58.07
84.0,-1.985290,12.4098,58.1
85.0,-1.997592,12.4166,58.12
86.0,-2.032024,12.4359,58.15
87.0,-2.044151,12.4421,58.17
88.0,-2.077350,12.4597,58.2
89.0,-2.091361,12.4666,58.22
90.0,-2.124121,12.4858,58.25
91.0,-2.139395,12.4925,58.27
92.0,-2.170605,12.5106,58.3
93.0,-2.181154,12.5165,58.32
94.0,-2.216233,12.5358,58.35
95.0,-2.226741,12.5415,58.37
96.0,-2.258840,12.5605,58.4
97.0,-2.273296,12.5733,58.42
98.0,-2.267642,12.5805,58.45
99.0,-2.287937,12.5979,58.47
100.0,-2.301030,12.6050,58.5
101.0,-2.330140,12.6226,58.52
102.0,-2.342296,12.6296,58.55
103.0,-2.367908,12.6471,58.57
104.0,-2.369656,12.6551,58.6
105.0,-2.374268,12.6724,58.62
106.0,-2.382550,12.6795,58.65
107.0,-2.384241,12.6971,58.67
108.0,-2.383620,12.7051,58.7
109.0,-2.407176,12.7223,58.72
110.0,-2.419475,12.7295,58.75
111.0,-2.438604,12.7471,58.77
112.0,-2.448649,12.7549,58.8
113.0,-2.465562,12.7723,58.82
114.0,-2.454141,12.7795,58.85
115.0,-2.454649,12.7971,58.87
116.0,-2.461135,12.8049,58.9
117.0,-2.478117,12.8223,58.92
118.0,-2.467611,12.8295,58.95
119.0,-2.439991,12.8471,58.97
120.0,-2.444156,12.8549,59
121.0,-2.467006,12.8723,59.02
122.0,-2.471880,12.8794,59.05
123.0,-2.447419,12.8971,59.07
124.0,-2.448399,12.9044,59.1
125.0,-2.410076,12.9219,59.12
126.0,-2.376494,12.9295,59.15
127.0,-2.373541,12.9469,59.17
128.0,-2.380133,12.9549,59.2
129.0,-2.366671,12.9724,59.22
130.0,-2.365057,12.9794,59.25
131.0,-2.327581,12.9972,59.27
132.0,-2.309624,13.0045,59.3
133.0,-2.313408,13.0220,59.32
134.0,-2.314530,13.0296,59.35
135.0,-2.276537,13.0470,59.37
136.0,-2.253465,13.0550,59.4
137.0,-2.246262,13.0724,59.42
138.0,-2.244372,13.0795,59.45
139.0,-2.177768,13.0973,59.47
140.0,-2.150048,13.1046,59.5
141.0,-2.143423,13.1221,59.52
142.0,-2.147830,13.1296,59.55
143.0,-2.104408,13.1471,59.57
144.0,-2.050445,13.1546,59.6
145.0,-2.003071,13.1722,59.62
146.0,-1.996274,13.1797,59.65
147.0,-2.007153,13.1971,59.67
148.0,-2.013218,13.2046,59.7
149.0,-2.019301,13.2221,59.72
150.0,-2.021099,13.2296,59.75
151.0,-1.967254,13.2472,59.77
152.0,-1.952260,13.2547,59.8
153.0,-1.956241,13.2722,59.82
154.0,-1.954510,13.2797,59.85
155.0,-1.938945,13.2972,59.87
156.0,-1.914538,13.3047,59.9
157.0,-1.836089,13.3223,59.92
158.0,-1.838455,13.3299,59.95
159.0,-1.843281,13.3472,59.97
160.0,-1.843850,13.3553,60
161.0,-1.801620,13.3727,60.02
162.0,-1.796984,13.3798,60.05
163.0,-1.684193,13.3975,60.07
164.0,-1.652384,13.4040,60.1
165.0,-1.517364,13.4224,60.12
166.0,-1.502569,13.4301,60.15
167.0,-1.334631,13.4475,60.17
168.0,-1.287263,13.4556,60.2
169.0,-1.231524,13.4730,60.22
170.0,-1.200034,13.4801,60.25
171.0,-1.116802,13.4972,60.27
172.0,-1.103996,13.5052,60.3
173.0,-1.030620,13.5227,60.32
174.0,-1.005167,13.5303,60.35
175.0,-0.947113,13.5469,60.37
176.0,-0.890656,13.5558,60.4
177.0,-0.757529,13.5733,60.42
178.0,-0.722683,13.5804,60.45
179.0,-0.648771,13.5982,60.47
180.0,-0.639604,13.6055,60.5
181.0,-0.580948,13.6230,60.52
182.0,-0.537129,13.6298,60.55
183.0,-0.455275,13.6481,60.57
184.0,-0.421811,13.6554,60.6
185.0,-0.295770,13.6726,60.62
186.0,-0.267998,13.6791,60.65
187.0,-0.215215,13.6977,60.67
188.0,-0.202062,13.7055,60.7
189.0,-0.161019,13.7227,60.72
190.0,-0.114354,13.7292,60.75
191.0,-0.056547,13.7475,60.77
192.0,-0.055309,13.7547,60.8
193.0,-0.014241,13.7728,60.82
194.0,0.000068,13.7793,60.85
195.0,-0.001582,13.7978,60.87
196.0,0.001005,13.8047,60.9
197.0,0.000571,13.8225,60.92
198.0,0.001038,13.8292,60.95
199.0,-0.000717,13.8475,60.97
200.0,-0.000458,13.8547,61
201.0,-0.002950,13.8728,61.02
202.0,0.003509,13.8793,61.05
203.0,-0.000532,13.8978,61.07
204.0,-0.002584,13.9042,61.1
205.0,-0.000506,13.9225,61.12
206.0,-0.002612,13.9292,61.15
207.0,-0.002056,13.9475,61.17
208.0,-0.001211,13.9547,61.2
209.0,-0.002548,13.9725,61.22
210.0,0.003872,13.9792,61.25
211.0,0.000290,13.9975,61.27
212.0,0.001181,14.0042,61.3
213.0,0.001153,14.0225,61.32
214.0,-0.000771,14.0292,61.35
215.0,-0.000871,14.0475,61.37
216.0,0.000022,14.0542,61.4
217.0,-0.001534,14.0722,61.42
218.0,0.000971,14.0792,61.45
219.0,-0.002002,14.0975,61.47
220.0,0.002365,14.1042,61.5
221.0,0.001464,14.1225,61.52
222.0,0.004421,14.1286,61.55
223.0,0.001363,14.1472,61.57
224.0,-0.002111,14.1541,61.6
225.0,-0.002665,14.1722,61.62
226.0,0.000507,14.1792,61.65
227.0,-0.000033,14.1975,61.67
228.0,0.001683,14.2042,61.7
229.0,-0.001199,14.2225,61.72
230.0,0.000548,14.2286,61.75
231.0,0.000987,14.2472,61.77
232.0,0.000212,14.2541,61.8
233.0,0.000173,14.2722,61.82
234.0,-0.000002,14.2792,61.85
235.0,0.001150,14.2975,61.87
236.0,0.002198,14.3042,61.9
237.0,-0.000582,14.3225,61.92
238.0,-0.000569,14.3286,61.95
239.0,0.001710,14.3475,61.97
240.0,0.000011,14.3542,62
241.0,-0.001320,14.3722,62.02
242.0,0.001588,14.3792,62.05
243.0,0.000811,14.3975,62.07
244.0,0.000428,14.4042,62.1
245.0,0.001803,14.4225,62.12
246.0,-0.000482,14.4292,62.15
247.0,0.000981,14.4475,62.17
248.0,-0.000707,14.4542,62.2
249.0,-0.000552,14.4728,62.22
250.0,0.000384,14.4785,62.25
251.0,-0.000832,14.4975,62.27
252.0,0.000148,14.5042,62.3
253.0,0.000971,14.5225,62.32
254.0,-0.000385,14.5292,62.35
255.0,-0.000274,14.5467,62.37
256.0,-0.002924,14.5537,62.4
257.0,-0.000688,14.5722,62.42
258.0,0.002411,14.5792,62.45
259.0,-0.001231,14.5971,62.47
260.0,0.000041,14.6033,62.5
261.0,0.000639,14.6225,62.52
262.0,-0.001323,14.6292,62.55
263.0,-0.002906,14.6467,62.57
264.0,-0.001872,14.6538,62.6
265.0,-0.001705,14.6725,62.62
266.0,0.000419,14.6792,62.65
267.0,-0.002490,14.6975,62.67
268.0,-0.000763,14.7033,62.7
269.0,-0.001415,14.7217,62.72
270.0,0.000576,14.7283,62.75
271.0,-0.000419,14.7465,62.77
272.0,-0.004072,14.7535,62.8
273.0,0.002146,14.7713,62.82
274.0,0.000799,14.7783,62.85
275.0,-0.001420,14.7967,62.87
276.0,0.000966,14.8033,62.9
277.0,0.000162,14.8217,62.92
278.0,0.000447,14.8283,62.95
279.0,0.001102,14.8465,62.97
280.0,-0.000804,14.8531,63
281.0,0.001220,14.8713,63.02
282.0,-0.001479,14.8783,63.05
283.0,0.002168,14.8967,63.07
284.0,0.004578,14.9033,63.1
285.0,0.001158,14.9213,63.12
286.0,-0.001867,14.9279,63.15
287.0,0.000955,14.9460,63.17
288.0,-0.001150,14.9531,63.2
289.0,-0.000861,14.9712,63.22
290.0,0.000766,14.9779,63.25
291.0,0.001422,14.9965,63.27
