Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000085,15.0179,1149
2.0,0.000253,14.9678,1149
3.0,-0.000065,14.9176,1150
4.0,-0.000137,14.8676,1150
5.0,-0.000420,14.8174,1151
6.0,-0.000148,14.7673,1151
7.0,0.000605,14.7170,1152
8.0,0.000820,14.6668,1152
9.0,0.000237,14.6168,1153
10.0,-0.001010,14.5666,1153
11.0,0.000634,14.5162,1154
12.0,0.000596,14.4660,1154
13.0,0.000202,14.4159,1155
14.0,0.000477,14.3657,1155
15.0,0.000315,14.3153,1156
16.0,-0.000327,14.2652,1156
17.0,-0.000152,14.2151,1157
18.0,-0.000402,14.1649,1157
19.0,-0.000823,14.1147,1158
20.0,-0.000946,14.0645,1158
21.0,-0.000565,14.0145,1159
22.0,-0.000988,13.9645,1159
23.0,-0.000262,13.9142,1160
24.0,-0.000659,13.8641,1160
25.0,-0.000285,13.8139,1161
26.0,0.000340,13.7639,1161
27.0,-0.000685,13.7138,1162
28.0,0.000290,13.6635,1162
29.0,-0.000123,13.6132,1163
30.0,-0.000962,13.5632,1163
31.0,0.000257,13.5129,1164
32.0,-0.000519,13.4626,1164
33.0,-0.000062,13.4123,1165
34.0,-0.000986,13.3623,1165
35.0,-0.000664,13.3120,1166
36.0,-0.000442,13.2618,1166
37.0,-0.000802,13.2115,1167
38.0,-0.000541,13.1615,1167
39.0,-0.000421,13.1113,1168
40.0,0.000559,13.0612,1168
41.0,-0.000240,13.0110,1169
42.0,-0.000718,12.9609,1169
43.0,-0.000519,12.9108,1170
44.0,-0.000693,12.8607,1170
45.0,-0.000994,12.8106,1171
46.0,-0.001229,12.7603,1171
47.0,-0.001572,12.7103,1172
48.0,-0.000301,12.6600,1172
49.0,-0.001235,12.6099,1173
50.0,-0.000948,12.5595,1173
51.0,-0.001260,12.5095,1174
52.0,-0.001768,12.4592,1174
53.0,-0.000913,12.4089,1175
54.0,-0.001168,12.3587,1175
55.0,-0.001639,12.3087,1176
56.0,-0.001674,12.2583,1176
57.0,-0.001537,12.2082,1177
58.0,-0.001976,12.1580,1177
59.0,-0.002673,12.1080,1178
60.0,-0.002969,12.0577,1178
61.0,-0.001183,12.0075,1179
62.0,0.019490,11.9574,1179
63.0,0.108890,11.9075,1180
64.0,0.251763,11.8574,1180
65.0,0.405963,11.8074,1181
66.0,0.594941,11.7572,1181
67.0,0.772441,11.7072,1182
68.0,0.932582,11.6573,1182
69.0,1.067553,11.6071,1183
70.0,1.186310,11.5568,1183
71.0,1.307450,11.5067,1184
72.0,1.454160,11.4567,1184
