Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000022,15.0147,766
2.0,0.000445,14.9648,766.5
3.0,0.001322,14.9147,767
4.0,0.000263,14.8645,767.5
5.0,0.001207,14.8144,768
6.0,0.001575,14.7641,768.5
7.0,0.000957,14.7141,769
8.0,0.000981,14.6640,769.5
9.0,0.000963,14.6136,770
10.0,0.000523,14.5633,770.5
11.0,0.000019,14.5133,771
12.0,0.000116,14.4630,771.5
13.0,0.000577,14.4128,772
14.0,0.000294,14.3625,772.5
15.0,0.001201,14.3124,773
16.0,0.000917,14.2622,773.5
17.0,0.000052,14.2120,774
18.0,0.000877,14.1618,774.5
19.0,0.000855,14.1117,775
20.0,0.000246,14.0616,775.5
21.0,0.000182,14.0114,776
22.0,0.000673,13.9613,776.5
23.0,0.000559,13.9112,777
24.0,-0.000576,13.8611,777.5
25.0,0.000928,13.8109,778
26.0,0.001049,13.7608,778.5
27.0,0.000481,13.7106,779
28.0,0.000531,13.6606,779.5
29.0,0.001229,13.6102,780
30.0,0.001194,13.5600,780.5
31.0,0.000313,13.5097,781
32.0,0.000839,13.4597,781.5
33.0,0.000363,13.4094,782
34.0,0.000696,13.3591,782.5
35.0,0.000144,13.3089,783
36.0,0.000008,13.2588,783.5
37.0,0.000258,13.2086,784
38.0,0.000238,13.1583,784.5
39.0,0.000008,13.1082,785
40.0,-0.000766,13.0582,785.5
41.0,-0.001139,13.0081,786
42.0,-0.001305,12.9577,786.5
43.0,-0.000121,12.9077,787
44.0,-0.000778,12.8577,787.5
45.0,-0.000082,12.8076,788
46.0,-0.001266,12.7574,788.5
47.0,-0.000282,12.7071,789
48.0,-0.001782,12.6569,789.5
49.0,-0.000010,12.6070,790
50.0,-0.000689,12.5566,790.5
51.0,-0.000602,12.5063,791
52.0,-0.001663,12.4560,791.5
53.0,-0.000772,12.4060,792
54.0,-0.001241,12.3558,792.5
55.0,-0.000796,12.3055,793
56.0,-0.001340,12.2552,793.5
57.0,-0.001268,12.2052,794
58.0,-0.002132,12.1551,794.5
59.0,-0.001339,12.1049,795
60.0,-0.001895,12.0545,795.5
61.0,-0.000045,12.0046,796
62.0,0.023753,11.9545,796.5
63.0,0.119134,11.9044,797
64.0,0.264053,11.8543,797.5
65.0,0.419271,11.8043,798
66.0,0.609794,11.7543,798.5
67.0,0.786370,11.7043,799
68.0,0.944424,11.6540,799.5
69.0,1.075960,11.6039,800
70.0,1.194390,11.5540,800.5
71.0,1.316923,11.5037,801
72.0,1.469785,11.4535,801.5
