Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000789,15.0145,2234
2.0,-0.001729,14.9645,2235
3.0,-0.001671,14.9145,2235
4.0,-0.000930,14.8643,2236
5.0,-0.001535,14.8142,2236
6.0,-0.000054,14.7639,2237
7.0,-0.001024,14.7140,2237
8.0,-0.000680,14.6638,2238
9.0,-0.000643,14.6134,2238
10.0,-0.001062,14.5632,2239
11.0,0.000252,14.5131,2239
12.0,-0.001039,14.4629,2240
13.0,-0.001943,14.4126,2240
14.0,-0.000914,14.3623,2241
15.0,-0.000521,14.3122,2241
16.0,-0.001480,14.2620,2242
17.0,-0.000505,14.2118,2242
18.0,-0.001392,14.1616,2243
19.0,-0.001619,14.1114,2243
20.0,-0.000873,14.0614,2244
21.0,-0.000981,14.0112,2244
22.0,-0.001525,13.9611,2245
23.0,-0.001183,13.9109,2245
24.0,-0.000702,13.8609,2246
25.0,-0.001445,13.8107,2246
26.0,-0.000876,13.7606,2247
27.0,0.000066,13.7104,2247
28.0,-0.000727,13.6604,2248
29.0,-0.000142,13.6101,2248
30.0,-0.001211,13.5597,2249
31.0,0.000121,13.5095,2249
32.0,-0.000607,13.4595,2250
33.0,-0.000563,13.4092,2250
34.0,-0.002104,13.3588,2251
35.0,-0.000731,13.3087,2251
36.0,-0.001593,13.2586,2252
37.0,-0.001217,13.2084,2252
38.0,-0.001070,13.1581,2253
39.0,-0.001484,13.1080,2253
40.0,-0.001134,13.0579,2254
41.0,-0.001204,13.0079,2254
42.0,-0.000768,12.9576,2255
43.0,-0.001670,12.9075,2255
44.0,-0.002219,12.8573,2256
45.0,-0.000599,12.8074,2256
46.0,-0.001199,12.7572,2257
47.0,-0.001997,12.7069,2257
48.0,-0.001824,12.6568,2258
49.0,-0.001465,12.6068,2258
50.0,-0.001350,12.5564,2259
51.0,-0.001445,12.5061,2259
52.0,-0.002113,12.4558,2260
53.0,-0.002760,12.4058,2260
54.0,-0.002557,12.3556,2261
55.0,-0.002169,12.3053,2261
56.0,-0.001851,12.2550,2262
57.0,-0.002318,12.2050,2262
58.0,-0.001557,12.1548,2263
59.0,-0.002917,12.1047,2263
60.0,-0.003221,12.0543,2264
61.0,-0.002260,12.0043,2264
62.0,0.019903,11.9543,2265
63.0,0.113740,11.9042,2265
64.0,0.257702,11.8541,2266
65.0,0.411329,11.8040,2266
66.0,0.598258,11.7542,2267
67.0,0.776416,11.7041,2267
68.0,0.931773,11.6539,2268
69.0,1.063257,11.6037,2268
70.0,1.180735,11.5537,2269
71.0,1.304442,11.5035,2269
72.0,1.461562,11.4533,2270
