Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000083,15.0167,2681
2.0,0.000908,14.9665,2681
3.0,0.000307,14.9165,2682
4.0,-0.000068,14.8664,2682
5.0,0.000395,14.8162,2683
6.0,0.000507,14.7661,2683
7.0,0.000434,14.7159,2684
8.0,0.000305,14.6659,2684
9.0,0.000294,14.6156,2685
10.0,0.000674,14.5653,2685
11.0,-0.000421,14.5150,2686
12.0,-0.000434,14.4650,2686
13.0,0.000696,14.4147,2687
14.0,0.000655,14.3644,2687
15.0,0.000462,14.3141,2688
16.0,0.000896,14.2642,2688
17.0,0.000895,14.2139,2689
18.0,0.000949,14.1637,2689
19.0,-0.000210,14.1134,2690
20.0,-0.000140,14.0635,2690
21.0,0.000249,14.0133,2691
22.0,0.000447,13.9632,2691
23.0,0.000464,13.9130,2692
24.0,0.000018,13.8629,2692
25.0,0.000101,13.8128,2693
26.0,0.000170,13.7627,2693
27.0,0.001290,13.7125,2694
28.0,0.000176,13.6622,2694
29.0,0.000753,13.6122,2695
30.0,-0.000280,13.5620,2695
31.0,0.000362,13.5116,2696
32.0,-0.000008,13.4613,2696
33.0,0.000166,13.4113,2697
34.0,0.000064,13.3610,2697
35.0,0.000188,13.3108,2698
36.0,0.000836,13.2605,2698
37.0,0.000587,13.2105,2699
38.0,0.000301,13.1602,2699
39.0,-0.000173,13.1101,2700
40.0,0.000255,13.0600,2700
41.0,0.000569,13.0099,2701
42.0,-0.000240,12.9598,2701
43.0,-0.000066,12.9096,2702
44.0,0.000428,12.8595,2702
45.0,0.000028,12.8094,2703
46.0,0.000621,12.7592,2703
47.0,0.000667,12.7091,2704
48.0,0.000288,12.6588,2704
49.0,-0.000089,12.6086,2705
50.0,-0.000399,12.5584,2705
51.0,-0.000071,12.5083,2706
52.0,-0.000454,12.4579,2706
53.0,-0.000074,12.4077,2707
54.0,-0.000148,12.3577,2707
55.0,-0.000360,12.3073,2708
56.0,-0.000058,12.2571,2708
57.0,-0.001284,12.2069,2709
58.0,-0.001124,12.1570,2709
59.0,-0.000795,12.1067,2710
60.0,-0.001201,12.0565,2710
61.0,0.000076,12.0064,2711
62.0,0.017544,11.9564,2711
63.0,0.108842,11.9063,2712
64.0,0.250709,11.8562,2712
65.0,0.403002,11.8061,2713
66.0,0.588255,11.7561,2713
67.0,0.766230,11.7062,2714
68.0,0.922656,11.6560,2714
69.0,1.056551,11.6058,2715
70.0,1.172548,11.5556,2715
71.0,1.296562,11.5057,2716
72.0,1.451925,11.4554,2716
