Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.667920,11.3947,2482
2.0,1.664083,11.3960,2482
3.0,1.628258,11.4037,2482
4.0,1.550666,11.4166,2482
5.0,1.456655,11.4288,2482
6.0,1.360872,11.4418,2482
7.0,1.277419,11.4535,2482
8.0,1.193652,11.4672,2482
9.0,1.114990,11.4784,2482
10.0,1.030949,11.4919,2482
11.0,0.953582,11.5033,2482
12.0,0.870771,11.5166,2482
13.0,0.799754,11.5282,2482
14.0,0.722015,11.5415,2482
15.0,0.649641,11.5535,2482
16.0,0.568277,11.5664,2482
17.0,0.494443,11.5780,2482
18.0,0.421182,11.5915,2482
19.0,0.359532,11.6029,2482
20.0,0.301319,11.6166,2482
21.0,0.242129,11.6279,2482
22.0,0.207278,11.6353,2482
23.0,0.118598,11.6528,2482
24.0,0.062093,11.6652,2482
25.0,0.001487,11.6777,2482
26.0,-0.045161,11.6902,2482
27.0,-0.098842,11.7027,2482
28.0,-0.148744,11.7151,2482
29.0,-0.213316,11.7278,2482
30.0,-0.269271,11.7400,2482
31.0,-0.326222,11.7525,2482
32.0,-0.379677,11.7650,2482
33.0,-0.436258,11.7775,2482
34.0,-0.484004,11.7900,2482
35.0,-0.538849,11.8024,2482
36.0,-0.589278,11.8149,2483
37.0,-0.643844,11.8273,2483
38.0,-0.684019,11.8398,2483
39.0,-0.727368,11.8523,2483
40.0,-0.767929,11.8647,2483
41.0,-0.817201,11.8772,2483
42.0,-0.858926,11.8897,2483
43.0,-0.902156,11.9022,2483
44.0,-0.941041,11.9147,2483
45.0,-0.984169,11.9265,2483
46.0,-1.023510,11.9396,2483
47.0,-1.067354,11.9519,2483
48.0,-1.098810,11.9639,2483
49.0,-1.129970,11.9759,2483
50.0,-1.158724,11.9889,2483
51.0,-1.189866,12.0005,2483
52.0,-1.220373,12.0144,2483
53.0,-1.246973,12.0263,2483
54.0,-1.274513,12.0388,2483
55.0,-1.311553,12.0505,2483
56.0,-1.343707,12.0631,2483
57.0,-1.379807,12.0763,2483
58.0,-1.411403,12.0871,2483
