Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.739855,11.3916,2654
2.0,1.724481,11.3916,2654
3.0,1.718259,11.3916,2655
4.0,1.713780,11.3916,2655
5.0,1.711654,11.3916,2656
6.0,1.709906,11.3916,2656
7.0,1.707737,11.3916,2657
8.0,1.706517,11.3916,2657
9.0,1.705447,11.3916,2658
10.0,1.704026,11.3916,2658
11.0,1.703533,11.3916,2659
12.0,1.702636,11.3916,2659
13.0,1.701661,11.3916,2660
14.0,1.701518,11.3916,2660
15.0,1.700701,11.3916,2661
16.0,1.700501,11.3916,2661
17.0,1.699456,11.3916,2662
18.0,1.699330,11.3916,2662
19.0,1.698376,11.3916,2663
20.0,1.697516,11.3916,2663
21.0,1.697615,11.3916,2664
22.0,1.696659,11.3916,2664
23.0,1.695613,11.3916,2665
24.0,1.695443,11.3916,2665
25.0,1.693977,11.3916,2666
26.0,1.694638,11.3916,2666
27.0,1.694263,11.3916,2667
28.0,1.693369,11.3916,2667
29.0,1.693372,11.3916,2668
30.0,1.693169,11.3916,2668
31.0,1.692338,11.3916,2669
32.0,1.691072,11.3916,2669
33.0,1.691687,11.3916,2670
34.0,1.691049,11.3916,2670
35.0,1.691093,11.3916,2671
36.0,1.690587,11.3916,2671
37.0,1.690319,11.3916,2672
38.0,1.689923,11.3916,2672
39.0,1.689548,11.3916,2673
40.0,1.689736,11.3916,2673
