Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000653,15.0177,1213
2.0,0.000342,14.9676,1213
3.0,-0.000707,14.9174,1214
4.0,0.000083,14.8675,1214
5.0,0.000693,14.8173,1215
6.0,0.000256,14.7672,1215
7.0,0.000688,14.7168,1216
8.0,0.000360,14.6668,1216
9.0,-0.000053,14.6166,1217
10.0,-0.000305,14.5664,1217
11.0,-0.000190,14.5160,1218
12.0,0.000467,14.4659,1218
13.0,-0.000086,14.4158,1219
14.0,-0.000523,14.3655,1219
15.0,-0.001236,14.3152,1220
16.0,-0.000477,14.2650,1220
17.0,-0.000929,14.2150,1221
18.0,-0.000197,14.1648,1221
19.0,-0.000164,14.1145,1222
20.0,-0.000708,14.0644,1222
21.0,0.000027,14.0144,1223
22.0,-0.000222,13.9643,1223
23.0,-0.000803,13.9141,1224
24.0,-0.000112,13.8640,1224
25.0,-0.001152,13.8139,1225
26.0,-0.000742,13.7637,1225
27.0,-0.000076,13.7136,1226
28.0,-0.000830,13.6633,1226
29.0,-0.000279,13.6132,1227
30.0,-0.000627,13.5631,1227
31.0,-0.001176,13.5127,1228
32.0,-0.000464,13.4624,1228
33.0,-0.000238,13.4122,1229
34.0,-0.000133,13.3621,1229
35.0,-0.000190,13.3118,1230
36.0,-0.001043,13.2616,1230
37.0,-0.000302,13.2114,1231
38.0,-0.000203,13.1613,1231
39.0,-0.000709,13.1111,1232
40.0,-0.001205,13.0610,1232
41.0,-0.001873,13.0108,1233
42.0,-0.000807,12.9608,1233
43.0,-0.001209,12.9106,1234
44.0,-0.001326,12.8605,1234
45.0,-0.000024,12.8104,1235
46.0,-0.000996,12.7603,1235
47.0,-0.000721,12.7101,1236
48.0,-0.000872,12.6599,1236
49.0,-0.000830,12.6097,1237
50.0,-0.001714,12.5596,1237
51.0,-0.001931,12.5093,1238
52.0,-0.002538,12.4590,1238
53.0,-0.001291,12.4087,1239
54.0,-0.001963,12.3586,1239
55.0,-0.001355,12.3085,1240
56.0,-0.001807,12.2581,1240
57.0,-0.001539,12.2080,1241
58.0,-0.001811,12.1578,1241
59.0,-0.002461,12.1079,1242
60.0,-0.003110,12.0576,1242
61.0,-0.001523,12.0074,1243
62.0,0.018347,11.9573,1243
63.0,0.109370,11.9074,1244
64.0,0.252571,11.8572,1244
65.0,0.406614,11.8073,1245
66.0,0.593899,11.7570,1245
67.0,0.773022,11.7072,1246
68.0,0.932129,11.6571,1246
69.0,1.066555,11.6069,1247
70.0,1.186217,11.5566,1247
71.0,1.307206,11.5067,1248
72.0,1.456845,11.4565,1248
