Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.721848,11.3948,1632
2.0,1.709415,11.3948,1633
3.0,1.705649,11.3948,1633
4.0,1.702510,11.3948,1634
5.0,1.699771,11.3947,1634
6.0,1.698061,11.3947,1635
7.0,1.696023,11.3947,1635
8.0,1.694130,11.3947,1636
9.0,1.693046,11.3947,1636
10.0,1.692513,11.3947,1637
11.0,1.690051,11.3947,1637
12.0,1.689039,11.3947,1638
13.0,1.688206,11.3947,1638
14.0,1.687582,11.3947,1639
15.0,1.686507,11.3947,1639
16.0,1.686047,11.3947,1640
17.0,1.685075,11.3947,1640
18.0,1.684733,11.3947,1641
19.0,1.683820,11.3947,1641
20.0,1.682842,11.3947,1642
21.0,1.681774,11.3947,1642
22.0,1.680809,11.3947,1643
23.0,1.679958,11.3947,1643
24.0,1.680437,11.3947,1644
25.0,1.680437,11.3947,1644
26.0,1.679421,11.3947,1645
27.0,1.678662,11.3947,1645
28.0,1.677349,11.3947,1646
29.0,1.677269,11.3947,1646
30.0,1.676557,11.3947,1647
31.0,1.676058,11.3947,1647
32.0,1.675928,11.3947,1648
33.0,1.675351,11.3947,1648
34.0,1.674895,11.3947,1649
35.0,1.674438,11.3947,1649
36.0,1.674848,11.3947,1650
37.0,1.674451,11.3947,1650
38.0,1.673628,11.3947,1651
39.0,1.673126,11.3947,1651
40.0,1.672664,11.3947,1652
