Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.687083,11.3929,1269
2.0,1.674679,11.3952,1269
3.0,1.627043,11.4043,1269
4.0,1.546788,11.4156,1269
5.0,1.448522,11.4286,1269
6.0,1.357293,11.4410,1269
7.0,1.275585,11.4535,1269
8.0,1.189548,11.4663,1269
9.0,1.112244,11.4789,1269
10.0,1.027484,11.4908,1269
11.0,0.951774,11.5033,1269
12.0,0.870863,11.5161,1269
13.0,0.798499,11.5282,1269
14.0,0.720437,11.5406,1269
15.0,0.646940,11.5537,1269
16.0,0.567419,11.5660,1269
17.0,0.493240,11.5780,1269
18.0,0.417302,11.5905,1269
19.0,0.358552,11.6029,1269
20.0,0.298324,11.6158,1269
21.0,0.237772,11.6278,1269
22.0,0.204634,11.6345,1269
23.0,0.116217,11.6528,1269
24.0,0.059278,11.6647,1269
25.0,-0.000652,11.6777,1269
26.0,-0.055066,11.6893,1269
27.0,-0.102675,11.7028,1269
28.0,-0.157317,11.7143,1270
29.0,-0.211307,11.7276,1270
30.0,-0.268088,11.7392,1270
31.0,-0.329579,11.7522,1270
32.0,-0.381144,11.7642,1270
33.0,-0.438367,11.7774,1270
34.0,-0.487632,11.7885,1270
35.0,-0.542580,11.8024,1270
36.0,-0.591523,11.8140,1270
37.0,-0.643394,11.8273,1270
38.0,-0.690732,11.8390,1270
39.0,-0.743347,11.8514,1270
40.0,-0.782319,11.8635,1270
41.0,-0.826567,11.8764,1270
42.0,-0.866318,11.8880,1270
43.0,-0.911086,11.9022,1270
44.0,-0.946528,11.9135,1270
45.0,-0.990923,11.9265,1270
46.0,-1.029646,11.9385,1270
47.0,-1.070768,11.9498,1270
48.0,-1.106247,11.9634,1270
49.0,-1.136186,11.9754,1270
50.0,-1.164083,11.9881,1270
51.0,-1.198269,12.0014,1270
52.0,-1.225896,12.0128,1270
53.0,-1.257589,12.0252,1270
54.0,-1.265071,12.0372,1270
55.0,-1.296916,12.0497,1270
56.0,-1.330063,12.0621,1270
57.0,-1.364992,12.0751,1270
