Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.692981,11.3916,1014
2.0,1.683704,11.3938,1014
3.0,1.636109,11.4016,1014
4.0,1.556101,11.4134,1014
5.0,1.459052,11.4257,1014
6.0,1.366793,11.4392,1014
7.0,1.285972,11.4512,1014
8.0,1.199207,11.4638,1014
9.0,1.120641,11.4760,1014
10.0,1.038930,11.4887,1014
11.0,0.963165,11.5005,1014
12.0,0.881650,11.5143,1014
13.0,0.809427,11.5254,1014
14.0,0.730345,11.5389,1014
15.0,0.658122,11.5502,1014
16.0,0.577682,11.5635,1014
17.0,0.503587,11.5756,1014
18.0,0.430461,11.5887,1014
19.0,0.365247,11.6001,1014
20.0,0.306883,11.6136,1014
21.0,0.248222,11.6249,1014
22.0,0.214789,11.6326,1014
23.0,0.128424,11.6499,1014
24.0,0.068543,11.6623,1014
25.0,0.007023,11.6753,1014
26.0,-0.045042,11.6873,1014
27.0,-0.092717,11.7004,1014
28.0,-0.146738,11.7124,1014
29.0,-0.202308,11.7247,1014
30.0,-0.253383,11.7376,1014
31.0,-0.318063,11.7502,1014
32.0,-0.371877,11.7621,1014
33.0,-0.428345,11.7751,1014
34.0,-0.476120,11.7872,1014
35.0,-0.530963,11.7996,1014
36.0,-0.583230,11.8119,1014
37.0,-0.632693,11.8244,1014
38.0,-0.683002,11.8369,1014
39.0,-0.733726,11.8494,1014
40.0,-0.778111,11.8618,1014
41.0,-0.821301,11.8748,1015
42.0,-0.862429,11.8868,1015
43.0,-0.908898,11.8993,1015
44.0,-0.946727,11.9117,1015
45.0,-0.987650,11.9242,1015
46.0,-1.029091,11.9367,1015
47.0,-1.070632,11.9492,1015
48.0,-1.103702,11.9616,1015
49.0,-1.136779,11.9741,1015
50.0,-1.166282,11.9866,1015
51.0,-1.198837,11.9991,1015
52.0,-1.225920,12.0116,1015
53.0,-1.258479,12.0241,1015
54.0,-1.284606,12.0365,1015
55.0,-1.318475,12.0490,1015
56.0,-1.336428,12.0615,1015
57.0,-1.365015,12.0740,1015
58.0,-1.395799,12.0863,1015
59.0,-1.427357,12.0984,1015
60.0,-1.461091,12.1114,1015
61.0,-1.487176,12.1238,1015
62.0,-1.514906,12.1362,1015
63.0,-1.537624,12.1481,1015
64.0,-1.561303,12.1610,1015
65.0,-1.589249,12.1737,1015
66.0,-1.595353,12.1857,1015
67.0,-1.616135,12.1980,1015
68.0,-1.639083,12.2109,1015
69.0,-1.646954,12.2232,1015
70.0,-1.667575,12.2354,1015
71.0,-1.674508,12.2476,1015
72.0,-1.688395,12.2607,1015
73.0,-1.715291,12.2737,1015
74.0,-1.737982,12.2856,1015
75.0,-1.762864,12.2975,1015
76.0,-1.788946,12.3108,1015
77.0,-1.811088,12.3236,1015
78.0,-1.833697,12.3354,1015
79.0,-1.840875,12.3482,1015
80.0,-1.860023,12.3598,1015
81.0,-1.883668,12.3728,1016
82.0,-1.906419,12.3853,1016
83.0,-1.930631,12.3974,1016
84.0,-1.953955,12.4103,1016
85.0,-1.975930,12.4226,1016
86.0,-1.998576,12.4353,1016
87.0,-1.998681,12.4478,1016
88.0,-2.005174,12.4603,1016
89.0,-2.027686,12.4728,1016
90.0,-2.047968,12.4853,1016
91.0,-2.069912,12.4977,1016
92.0,-2.091755,12.5102,1016
93.0,-2.110955,12.5227,1016
94.0,-2.128305,12.5352,1016
95.0,-2.133794,12.5477,1016
96.0,-2.135993,12.5602,1016
97.0,-2.129488,12.5727,1016
98.0,-2.144553,12.5860,1016
99.0,-2.162675,12.5977,1016
100.0,-2.182369,12.6110,1016
101.0,-2.198036,12.6227,1016
102.0,-2.216727,12.6360,1016
103.0,-2.233975,12.6476,1016
104.0,-2.251315,12.6610,1016
105.0,-2.267305,12.6726,1016
106.0,-2.283664,12.6859,1016
107.0,-2.297845,12.6976,1016
108.0,-2.289687,12.7109,1016
109.0,-2.297810,12.7226,1016
110.0,-2.318096,12.7359,1016
111.0,-2.327244,12.7476,1016
112.0,-2.314081,12.7609,1016
113.0,-2.311986,12.7726,1016
114.0,-2.311571,12.7859,1016
115.0,-2.321752,12.7976,1016
116.0,-2.340890,12.8109,1016
117.0,-2.353900,12.8226,1016
118.0,-2.334349,12.8359,1016
119.0,-2.330058,12.8472,1016
120.0,-2.291545,12.8605,1016
121.0,-2.295764,12.8724,1017
122.0,-2.310233,12.8857,1017
123.0,-2.316040,12.8972,1017
124.0,-2.326706,12.9105,1017
125.0,-2.334978,12.9224,1017
126.0,-2.349447,12.9357,1017
127.0,-2.334666,12.9472,1017
128.0,-2.290644,12.9603,1017
129.0,-2.298974,12.9724,1017
130.0,-2.309941,12.9853,1017
131.0,-2.321462,12.9972,1017
132.0,-2.333384,13.0105,1017
133.0,-2.277946,13.0220,1017
134.0,-2.180891,13.0358,1017
135.0,-2.172974,13.0471,1017
136.0,-2.168377,13.0604,1017
137.0,-2.135967,13.0725,1017
138.0,-2.103882,13.0854,1017
139.0,-2.062718,13.0973,1017
140.0,-2.043778,13.1107,1017
141.0,-2.030693,13.1221,1017
142.0,-2.014108,13.1359,1017
143.0,-2.022126,13.1471,1017
144.0,-1.994756,13.1605,1017
145.0,-1.952674,13.1726,1017
146.0,-1.950230,13.1847,1017
147.0,-1.918500,13.1974,1017
148.0,-1.921568,13.2107,1017
149.0,-1.929776,13.2222,1017
150.0,-1.938054,13.2359,1017
151.0,-1.943220,13.2472,1017
152.0,-1.921297,13.2605,1017
153.0,-1.911588,13.2717,1017
154.0,-1.878478,13.2856,1017
155.0,-1.793501,13.2975,1017
156.0,-1.782915,13.3108,1017
157.0,-1.728773,13.3215,1017
158.0,-1.637032,13.3361,1017
159.0,-1.597694,13.3474,1017
160.0,-1.560627,13.3607,1017
161.0,-1.466884,13.3719,1018
162.0,-1.451095,13.3850,1018
163.0,-1.450873,13.3977,1018
164.0,-1.451758,13.4110,1018
165.0,-1.408081,13.4217,1018
166.0,-1.361449,13.4356,1018
167.0,-1.320349,13.4467,1018
168.0,-1.258445,13.4601,1018
169.0,-1.149616,13.4721,1018
170.0,-1.104904,13.4852,1018
171.0,-1.017067,13.4972,1018
172.0,-0.945050,13.5104,1018
173.0,-0.897907,13.5220,1018
174.0,-0.829883,13.5359,1018
175.0,-0.752939,13.5474,1018
176.0,-0.721200,13.5605,1018
177.0,-0.634094,13.5724,1018
178.0,-0.586938,13.5860,1018
179.0,-0.586414,13.5975,1018
180.0,-0.569419,13.6106,1018
181.0,-0.536726,13.6225,1018
182.0,-0.525137,13.6360,1018
183.0,-0.476678,13.6475,1018
184.0,-0.429815,13.6607,1018
185.0,-0.384380,13.6726,1018
186.0,-0.298062,13.6862,1018
187.0,-0.278943,13.6976,1018
188.0,-0.272037,13.7108,1018
189.0,-0.272403,13.7227,1018
190.0,-0.232383,13.7362,1018
191.0,-0.207645,13.7477,1018
192.0,-0.188845,13.7608,1018
193.0,-0.097038,13.7728,1018
194.0,-0.053255,13.7863,1018
195.0,-0.018656,13.7978,1018
196.0,-0.001432,13.8109,1018
197.0,-0.001901,13.8228,1018
198.0,-0.002154,13.8364,1018
199.0,-0.005168,13.8478,1018
200.0,-0.000256,13.8609,1018
201.0,-0.007655,13.8728,1019
202.0,-0.000631,13.8858,1019
203.0,-0.002492,13.8978,1019
204.0,0.001498,13.9109,1019
205.0,-0.002653,13.9225,1019
206.0,-0.001016,13.9364,1019
207.0,-0.000467,13.9475,1019
208.0,0.003185,13.9608,1019
209.0,-0.003028,13.9728,1019
210.0,0.000394,13.9858,1019
211.0,-0.003205,13.9978,1019
212.0,-0.001348,14.0109,1019
213.0,0.002020,14.0225,1019
214.0,-0.003724,14.0364,1019
215.0,-0.004133,14.0475,1019
216.0,0.002128,14.0608,1019
217.0,-0.006216,14.0728,1019
218.0,-0.001616,14.0858,1019
219.0,-0.002976,14.0975,1019
220.0,-0.001424,14.1108,1019
221.0,-0.000465,14.1225,1019
222.0,-0.001375,14.1358,1019
223.0,0.000207,14.1475,1019
224.0,0.000332,14.1608,1019
225.0,0.000030,14.1725,1019
226.0,-0.001528,14.1858,1019
227.0,-0.002022,14.1975,1019
228.0,-0.001169,14.2108,1019
229.0,-0.001178,14.2225,1019
230.0,-0.002579,14.2358,1019
231.0,-0.000794,14.2467,1019
232.0,-0.000238,14.2608,1019
233.0,0.000143,14.2725,1019
234.0,0.002220,14.2858,1019
235.0,-0.000189,14.2967,1019
236.0,-0.003898,14.3108,1019
237.0,-0.001918,14.3225,1019
238.0,-0.000143,14.3347,1019
239.0,-0.001846,14.3475,1019
240.0,-0.001046,14.3601,1019
241.0,-0.007046,14.3725,1020
242.0,0.000362,14.3858,1020
243.0,-0.006328,14.3971,1020
244.0,0.000913,14.4092,1020
245.0,-0.003238,14.4217,1020
246.0,-0.000121,14.4364,1020
247.0,-0.005092,14.4467,1020
248.0,-0.000215,14.4593,1020
249.0,-0.002915,14.4719,1020
250.0,-0.001964,14.4842,1020
251.0,-0.001266,14.4971,1020
252.0,-0.004126,14.5092,1020
253.0,-0.003776,14.5217,1020
254.0,-0.003657,14.5347,1020
