Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.698158,11.3904,1971
2.0,1.697757,11.3907,1971
3.0,1.680912,11.3941,1971
4.0,1.580009,11.4112,1971
5.0,1.479070,11.4242,1971
6.0,1.429362,11.4317,1971
7.0,1.303024,11.4487,1971
8.0,1.255318,11.4566,1971
9.0,1.137713,11.4740,1971
10.0,1.093953,11.4815,1971
11.0,0.977402,11.4989,1971
12.0,0.934477,11.5063,1971
13.0,0.822763,11.5238,1971
14.0,0.780383,11.5313,1971
15.0,0.671851,11.5487,1971
16.0,0.629479,11.5562,1971
17.0,0.513028,11.5734,1971
18.0,0.474666,11.5811,1971
19.0,0.375028,11.5986,1971
20.0,0.343604,11.6059,1971
21.0,0.257449,11.6235,1971
22.0,0.224442,11.6304,1971
23.0,0.165332,11.6426,1972
24.0,0.077701,11.6609,1972
25.0,0.041980,11.6672,1972
26.0,-0.032616,11.6857,1972
27.0,-0.061872,11.6922,1972
28.0,-0.132413,11.7102,1972
29.0,-0.165265,11.7174,1972
30.0,-0.246680,11.7357,1972
31.0,-0.283385,11.7423,1972
32.0,-0.366290,11.7606,1972
33.0,-0.396427,11.7670,1972
34.0,-0.471517,11.7855,1972
35.0,-0.500502,11.7919,1972
36.0,-0.576530,11.8100,1972
37.0,-0.603351,11.8168,1972
38.0,-0.667805,11.8353,1972
39.0,-0.693968,11.8415,1972
40.0,-0.757158,11.8596,1972
41.0,-0.782876,11.8667,1972
42.0,-0.847156,11.8847,1972
43.0,-0.872962,11.8917,1972
44.0,-0.931440,11.9098,1972
45.0,-0.953306,11.9166,1972
46.0,-1.013060,11.9335,1972
47.0,-1.034098,11.9413,1972
48.0,-1.087370,11.9596,1972
49.0,-1.107258,11.9662,1972
50.0,-1.149322,11.9829,1972
51.0,-1.166544,11.9906,1972
52.0,-1.208901,12.0095,1972
53.0,-1.227330,12.0162,1972
54.0,-1.264329,12.0336,1972
55.0,-1.281147,12.0411,1972
56.0,-1.333460,12.0586,1972
57.0,-1.351062,12.0650,1972
58.0,-1.397110,12.0827,1972
59.0,-1.418547,12.0898,1972
60.0,-1.465934,12.1072,1972
61.0,-1.483450,12.1152,1972
62.0,-1.522925,12.1325,1972
63.0,-1.536502,12.1401,1973
64.0,-1.549533,12.1576,1973
65.0,-1.559501,12.1651,1973
66.0,-1.596626,12.1826,1973
67.0,-1.611552,12.1897,1973
68.0,-1.631791,12.2076,1973
69.0,-1.637707,12.2151,1973
70.0,-1.668759,12.2325,1973
71.0,-1.679444,12.2401,1973
72.0,-1.706650,12.2575,1973
73.0,-1.717416,12.2648,1973
74.0,-1.750886,12.2825,1973
75.0,-1.764680,12.2896,1973
76.0,-1.780139,12.3075,1973
77.0,-1.791185,12.3148,1973
78.0,-1.828092,12.3325,1973
79.0,-1.840304,12.3400,1973
80.0,-1.875750,12.3574,1973
81.0,-1.889172,12.3647,1973
82.0,-1.907665,12.3819,1973
83.0,-1.911926,12.3895,1973
84.0,-1.942524,12.4069,1973
85.0,-1.953969,12.4149,1973
86.0,-1.957956,12.4323,1973
87.0,-1.959875,12.4399,1973
88.0,-1.989273,12.4574,1973
89.0,-2.004009,12.4647,1973
90.0,-2.035620,12.4818,1973
91.0,-2.044623,12.4894,1973
92.0,-2.078062,12.5068,1973
93.0,-2.089191,12.5148,1973
94.0,-2.119766,12.5323,1973
95.0,-2.129003,12.5398,1973
