Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.663750,11.3960,1907
2.0,1.657096,11.3983,1907
3.0,1.614484,11.4068,1907
4.0,1.531251,11.4187,1907
5.0,1.435665,11.4318,1907
6.0,1.344042,11.4441,1907
7.0,1.259878,11.4571,1907
8.0,1.178240,11.4690,1907
9.0,1.100345,11.4815,1907
10.0,1.013475,11.4943,1907
11.0,0.940370,11.5064,1907
12.0,0.860569,11.5191,1907
13.0,0.787403,11.5314,1907
14.0,0.707887,11.5442,1907
15.0,0.634913,11.5567,1908
16.0,0.553885,11.5687,1908
17.0,0.481966,11.5812,1908
18.0,0.405977,11.5940,1908
19.0,0.349935,11.6066,1908
20.0,0.290034,11.6187,1908
21.0,0.232852,11.6311,1908
22.0,0.195474,11.6379,1908
23.0,0.107359,11.6564,1908
24.0,0.051132,11.6678,1908
25.0,-0.009766,11.6809,1908
26.0,-0.058897,11.6928,1908
27.0,-0.107780,11.7063,1908
28.0,-0.163334,11.7177,1908
29.0,-0.216849,11.7308,1908
30.0,-0.274400,11.7427,1908
31.0,-0.336737,11.7562,1908
32.0,-0.388504,11.7676,1908
33.0,-0.443263,11.7807,1908
34.0,-0.494969,11.7925,1908
35.0,-0.547091,11.8060,1908
36.0,-0.598701,11.8175,1908
37.0,-0.652423,11.8306,1908
38.0,-0.700069,11.8424,1908
39.0,-0.745128,11.8559,1908
40.0,-0.788084,11.8670,1908
41.0,-0.836074,11.8803,1908
42.0,-0.877919,11.8923,1908
43.0,-0.922428,11.9053,1908
44.0,-0.961940,11.9172,1908
45.0,-1.005714,11.9303,1908
46.0,-1.045893,11.9419,1908
47.0,-1.083603,11.9557,1908
48.0,-1.118190,11.9668,1908
49.0,-1.147120,11.9802,1908
50.0,-1.179312,11.9921,1908
51.0,-1.210158,12.0043,1908
52.0,-1.227162,12.0171,1908
53.0,-1.251016,12.0302,1908
54.0,-1.279148,12.0417,1908
55.0,-1.315818,12.0534,1909
56.0,-1.347470,12.0667,1909
57.0,-1.382063,12.0800,1909
58.0,-1.416435,12.0917,1909
59.0,-1.448342,12.1033,1909
