Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.677126,11.3935,2992
2.0,1.670275,11.3957,2992
3.0,1.627083,11.4047,2992
4.0,1.543857,11.4168,2992
5.0,1.447353,11.4298,2992
6.0,1.354027,11.4414,2992
7.0,1.271062,11.4536,2992
8.0,1.186976,11.4672,2992
9.0,1.109152,11.4796,2992
10.0,1.024688,11.4921,2993
11.0,0.947542,11.5037,2993
12.0,0.866809,11.5168,2993
13.0,0.793425,11.5278,2993
14.0,0.716626,11.5410,2993
15.0,0.642867,11.5527,2993
16.0,0.563510,11.5663,2993
17.0,0.487504,11.5776,2993
18.0,0.414770,11.5909,2993
19.0,0.354412,11.6030,2993
20.0,0.295527,11.6158,2993
21.0,0.235568,11.6274,2993
22.0,0.201608,11.6349,2993
23.0,0.112739,11.6524,2993
24.0,0.055422,11.6648,2993
25.0,-0.001513,11.6773,2993
26.0,-0.050808,11.6898,2993
27.0,-0.098487,11.7022,2993
28.0,-0.151881,11.7149,2993
29.0,-0.214503,11.7272,2993
30.0,-0.269217,11.7396,2993
31.0,-0.331351,11.7521,2993
32.0,-0.381804,11.7646,2993
33.0,-0.438234,11.7770,2993
34.0,-0.486743,11.7895,2993
35.0,-0.544064,11.8020,2993
36.0,-0.594599,11.8144,2993
37.0,-0.647827,11.8269,2993
38.0,-0.686985,11.8394,2993
39.0,-0.731355,11.8512,2993
40.0,-0.769637,11.8641,2993
41.0,-0.819094,11.8767,2993
42.0,-0.860108,11.8887,2993
43.0,-0.905651,11.9011,2993
44.0,-0.943858,11.9136,2993
45.0,-0.987515,11.9261,2993
46.0,-1.025921,11.9388,2993
47.0,-1.068678,11.9510,2993
48.0,-1.101130,11.9635,2993
49.0,-1.130967,11.9760,2993
50.0,-1.158741,11.9885,2994
51.0,-1.191253,12.0015,2994
52.0,-1.220613,12.0134,2994
53.0,-1.247479,12.0259,2994
54.0,-1.273334,12.0384,2994
55.0,-1.312409,12.0509,2994
56.0,-1.342614,12.0634,2994
57.0,-1.379005,12.0759,2994
58.0,-1.410118,12.0883,2994
59.0,-1.443252,12.1008,2994
60.0,-1.472071,12.1133,2994
61.0,-1.495685,12.1258,2994
62.0,-1.519763,12.1383,2994
63.0,-1.537426,12.1501,2994
64.0,-1.539264,12.1630,2994
65.0,-1.552472,12.1756,2994
66.0,-1.570348,12.1882,2994
67.0,-1.586467,12.2002,2994
68.0,-1.611107,12.2128,2994
69.0,-1.635025,12.2251,2994
70.0,-1.650924,12.2382,2994
71.0,-1.677587,12.2502,2994
72.0,-1.701723,12.2625,2994
73.0,-1.728682,12.2750,2994
74.0,-1.750778,12.2875,2994
75.0,-1.776596,12.3000,2994
76.0,-1.799859,12.3125,2994
77.0,-1.805411,12.3255,2994
78.0,-1.826752,12.3379,2994
79.0,-1.852951,12.3499,2994
80.0,-1.876416,12.3616,2994
81.0,-1.902016,12.3747,2994
82.0,-1.925252,12.3874,2994
83.0,-1.949130,12.3999,2994
84.0,-1.971944,12.4116,2994
85.0,-1.989985,12.4255,2994
86.0,-1.984709,12.4374,2994
87.0,-2.000656,12.4499,2994
88.0,-2.017773,12.4616,2994
89.0,-2.038263,12.4755,2994
90.0,-2.055980,12.4873,2995
91.0,-2.078792,12.4998,2995
92.0,-2.094191,12.5121,2995
93.0,-2.076695,12.5248,2995
94.0,-2.082418,12.5373,2995
95.0,-2.104995,12.5498,2995
96.0,-2.104645,12.5621,2995
97.0,-2.120819,12.5740,2995
98.0,-2.137492,12.5873,2995
99.0,-2.154908,12.5989,2995
100.0,-2.177127,12.6123,2995
101.0,-2.188458,12.6245,2995
102.0,-2.180868,12.6373,2995
103.0,-2.195836,12.6489,2995
104.0,-2.212442,12.6622,2995
105.0,-2.231308,12.6743,2995
106.0,-2.249382,12.6872,2995
107.0,-2.264096,12.6989,2995
108.0,-2.285693,12.7124,2995
109.0,-2.301047,12.7239,2995
110.0,-2.317383,12.7372,2995
111.0,-2.308074,12.7488,2995
112.0,-2.273294,12.7622,2995
113.0,-2.253743,12.7739,2995
114.0,-2.263618,12.7872,2995
115.0,-2.251795,12.7989,2995
116.0,-2.260043,12.8122,2995
117.0,-2.273390,12.8239,2995
118.0,-2.279537,12.8372,2995
119.0,-2.246070,12.8489,2995
120.0,-2.233113,12.8622,2995
121.0,-2.235699,12.8743,2995
122.0,-2.194686,12.8872,2995
123.0,-2.140228,12.8989,2995
124.0,-2.148641,12.9123,2995
125.0,-2.157756,12.9239,2995
126.0,-2.141294,12.9371,2995
127.0,-2.140764,12.9483,2995
128.0,-2.150106,12.9619,2995
129.0,-2.130593,12.9740,2995
130.0,-2.079638,12.9867,2996
131.0,-2.085122,12.9984,2996
132.0,-2.097055,13.0117,2996
133.0,-2.104775,13.0233,2996
134.0,-2.101938,13.0367,2996
135.0,-2.077031,13.0488,2996
136.0,-2.049083,13.0617,2996
137.0,-2.055941,13.0734,2996
138.0,-2.060751,13.0867,2996
139.0,-2.064029,13.0986,2996
140.0,-2.030795,13.1117,2996
141.0,-1.928050,13.1234,2996
142.0,-1.915737,13.1372,2996
143.0,-1.921731,13.1484,2996
144.0,-1.928609,13.1618,2996
145.0,-1.930063,13.1739,2996
146.0,-1.923102,13.1868,2996
147.0,-1.889770,13.1985,2996
148.0,-1.891351,13.2118,2996
149.0,-1.824956,13.2235,2996
150.0,-1.766072,13.2369,2996
151.0,-1.715249,13.2486,2996
152.0,-1.714038,13.2619,2996
153.0,-1.715694,13.2736,2996
154.0,-1.671256,13.2869,2996
155.0,-1.632698,13.2986,2996
156.0,-1.587707,13.3120,2996
157.0,-1.555050,13.3237,2996
158.0,-1.485926,13.3370,2996
159.0,-1.417819,13.3487,2996
160.0,-1.373750,13.3621,2996
161.0,-1.298671,13.3730,2996
162.0,-1.239371,13.3872,2996
163.0,-1.239352,13.3989,2996
164.0,-1.241951,13.4122,2996
165.0,-1.209814,13.4230,2996
166.0,-1.201220,13.4372,2996
167.0,-1.153609,13.4489,2996
168.0,-1.084880,13.4623,2996
169.0,-1.016991,13.4740,2996
170.0,-0.964343,13.4865,2997
171.0,-0.893815,13.4991,2997
172.0,-0.863510,13.5124,2997
173.0,-0.826010,13.5241,2997
174.0,-0.762514,13.5375,2997
175.0,-0.735179,13.5483,2997
176.0,-0.703194,13.5625,2997
177.0,-0.650713,13.5742,2997
178.0,-0.510810,13.5876,2997
179.0,-0.480737,13.5985,2997
180.0,-0.481555,13.6126,2997
181.0,-0.444064,13.6235,2997
182.0,-0.357367,13.6369,2997
183.0,-0.328265,13.6486,2997
184.0,-0.325981,13.6619,2997
185.0,-0.312265,13.6736,2997
186.0,-0.264553,13.6869,2997
187.0,-0.217206,13.6986,2997
188.0,-0.189562,13.7120,2997
189.0,-0.145286,13.7237,2997
190.0,-0.097395,13.7370,2997
191.0,-0.049630,13.7487,2997
192.0,-0.040612,13.7621,2997
193.0,-0.029905,13.7737,2997
194.0,0.003827,13.7871,2997
195.0,0.006875,13.7988,2997
196.0,0.004007,13.8121,2997
197.0,0.004521,13.8238,2997
198.0,0.007678,13.8370,2997
199.0,0.006374,13.8484,2997
200.0,0.004016,13.8616,2997
201.0,0.005945,13.8738,2997
202.0,0.005150,13.8865,2997
203.0,0.006637,13.8988,2997
204.0,0.004457,13.9121,2997
205.0,0.006381,13.9231,2997
206.0,0.002357,13.9370,2997
207.0,0.003230,13.9488,2997
208.0,0.006885,13.9615,2997
209.0,0.004057,13.9731,2997
210.0,0.004779,13.9865,2998
211.0,0.007126,13.9984,2998
212.0,0.005689,14.0115,2998
213.0,0.005234,14.0231,2998
214.0,0.005398,14.0365,2998
215.0,0.005844,14.0481,2998
216.0,0.006104,14.0615,2998
217.0,0.002928,14.0731,2998
218.0,0.004749,14.0865,2998
219.0,0.007833,14.0981,2998
220.0,0.004612,14.1115,2998
221.0,0.005593,14.1231,2998
222.0,0.004337,14.1365,2998
223.0,0.003196,14.1481,2998
224.0,0.004637,14.1615,2998
225.0,0.004304,14.1731,2998
226.0,0.004651,14.1865,2998
227.0,0.005470,14.1981,2998
228.0,0.001195,14.2115,2998
229.0,0.003913,14.2231,2998
230.0,0.005672,14.2365,2998
231.0,0.004860,14.2481,2998
232.0,0.004651,14.2615,2998
233.0,0.005879,14.2731,2998
234.0,0.004311,14.2865,2998
235.0,0.006012,14.2981,2998
236.0,0.003500,14.3115,2998
237.0,0.004465,14.3231,2998
