Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.683672,11.3935,694.4
2.0,1.676343,11.3960,694.4
3.0,1.653483,11.4011,694.4
4.0,1.538130,11.4186,694.4
5.0,1.447289,11.4313,694.5
6.0,1.393015,11.4379,694.5
7.0,1.271568,11.4554,694.5
8.0,1.226575,11.4630,694.5
9.0,1.108744,11.4811,694.6
10.0,1.064449,11.4877,694.6
11.0,0.951973,11.5064,694.6
12.0,0.908611,11.5126,694.6
13.0,0.798607,11.5309,694.7
14.0,0.755216,11.5367,694.7
15.0,0.646500,11.5558,694.7
16.0,0.607453,11.5624,694.7
17.0,0.495451,11.5799,694.8
18.0,0.455994,11.5865,694.8
19.0,0.360818,11.6048,694.8
20.0,0.330141,11.6114,694.8
21.0,0.244029,11.6306,694.9
22.0,0.210570,11.6372,694.9
23.0,0.152697,11.6497,694.9
24.0,0.062886,11.6663,694.9
25.0,0.032399,11.6746,695
26.0,-0.047127,11.6912,695
27.0,-0.071088,11.6987,695
28.0,-0.149619,11.7162,695
29.0,-0.180418,11.7228,695.1
30.0,-0.255354,11.7411,695.1
31.0,-0.289851,11.7477,695.1
32.0,-0.373697,11.7660,695.1
33.0,-0.404135,11.7727,695.2
34.0,-0.479615,11.7907,695.2
35.0,-0.510118,11.7976,695.2
36.0,-0.584154,11.8159,695.2
37.0,-0.612711,11.8220,695.3
38.0,-0.683640,11.8408,695.3
39.0,-0.710959,11.8470,695.3
40.0,-0.780358,11.8652,695.3
41.0,-0.803813,11.8718,695.4
42.0,-0.864794,11.8904,695.4
43.0,-0.887954,11.8968,695.4
44.0,-0.944032,11.9154,695.4
45.0,-0.968046,11.9223,695.5
46.0,-1.029651,11.9400,695.5
47.0,-1.051715,11.9467,695.5
48.0,-1.102561,11.9653,695.5
49.0,-1.122342,11.9716,695.6
50.0,-1.165743,11.9899,695.6
51.0,-1.183319,11.9966,695.6
52.0,-1.226795,12.0152,695.6
53.0,-1.243563,12.0217,695.7
54.0,-1.266694,12.0399,695.7
55.0,-1.280460,12.0465,695.7
56.0,-1.327232,12.0648,695.7
57.0,-1.347685,12.0715,695.8
58.0,-1.394123,12.0895,695.8
59.0,-1.413142,12.0965,695.8
60.0,-1.454291,12.1148,695.8
61.0,-1.466683,12.1214,695.9
62.0,-1.510514,12.1394,695.9
63.0,-1.523906,12.1463,695.9
64.0,-1.557194,12.1644,695.9
65.0,-1.577572,12.1707,696
66.0,-1.614011,12.1890,696
67.0,-1.627873,12.1962,696
68.0,-1.662562,12.2140,696
69.0,-1.669964,12.2207,696.1
70.0,-1.688379,12.2393,696.1
