Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.755767,11.3898,802.5
2.0,1.743002,11.3898,803
3.0,1.736540,11.3898,803.5
4.0,1.732747,11.3898,804
5.0,1.729136,11.3898,804.5
6.0,1.726479,11.3898,805
7.0,1.724659,11.3898,805.5
8.0,1.721602,11.3898,806
9.0,1.721729,11.3898,806.5
10.0,1.719970,11.3898,807
11.0,1.717803,11.3898,807.5
12.0,1.717492,11.3898,808
13.0,1.716590,11.3898,808.5
14.0,1.715402,11.3898,809
15.0,1.714564,11.3898,809.5
16.0,1.713317,11.3897,810
17.0,1.712446,11.3897,810.5
18.0,1.712532,11.3897,811
19.0,1.712001,11.3897,811.5
20.0,1.711179,11.3897,812
21.0,1.710865,11.3897,812.5
22.0,1.710715,11.3897,813
23.0,1.709879,11.3897,813.5
24.0,1.709525,11.3897,814
25.0,1.709904,11.3897,814.5
26.0,1.709602,11.3897,815
27.0,1.708799,11.3897,815.5
28.0,1.707696,11.3897,816
29.0,1.707537,11.3897,816.5
30.0,1.706912,11.3897,817
31.0,1.707326,11.3897,817.5
32.0,1.706109,11.3897,818
33.0,1.706069,11.3897,818.5
34.0,1.706121,11.3897,819
35.0,1.705422,11.3897,819.5
36.0,1.705367,11.3897,820
37.0,1.704847,11.3897,820.5
38.0,1.705376,11.3897,821
39.0,1.705506,11.3897,821.5
40.0,1.705063,11.3897,822
