Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.680481,11.3935,1460
2.0,1.676365,11.3940,1460
3.0,1.661682,11.3979,1460
4.0,1.563589,11.4138,1460
5.0,1.466934,11.4268,1460
6.0,1.380194,11.4387,1460
7.0,1.291412,11.4517,1460
8.0,1.211003,11.4636,1460
9.0,1.126441,11.4769,1461
10.0,1.082853,11.4836,1461
11.0,0.966778,11.5018,1461
12.0,0.922374,11.5079,1461
13.0,0.810376,11.5261,1461
14.0,0.768034,11.5333,1461
15.0,0.661131,11.5516,1461
16.0,0.620617,11.5583,1461
17.0,0.505461,11.5762,1461
18.0,0.465456,11.5827,1461
19.0,0.367870,11.6015,1461
20.0,0.337136,11.6076,1461
21.0,0.249613,11.6258,1461
22.0,0.215765,11.6324,1461
23.0,0.156058,11.6455,1461
24.0,0.068031,11.6624,1461
25.0,0.034933,11.6698,1461
26.0,-0.045256,11.6873,1461
27.0,-0.072443,11.6948,1461
28.0,-0.150220,11.7128,1461
29.0,-0.176877,11.7197,1461
30.0,-0.256915,11.7371,1461
31.0,-0.290778,11.7446,1461
32.0,-0.373018,11.7627,1461
33.0,-0.401558,11.7696,1461
34.0,-0.477777,11.7871,1461
35.0,-0.507564,11.7945,1461
36.0,-0.581318,11.8119,1461
37.0,-0.610465,11.8194,1461
38.0,-0.685598,11.8375,1461
39.0,-0.713611,11.8444,1461
40.0,-0.776182,11.8618,1461
41.0,-0.799793,11.8693,1461
42.0,-0.865699,11.8868,1461
43.0,-0.891594,11.8943,1461
44.0,-0.950264,11.9117,1461
45.0,-0.972411,11.9192,1461
46.0,-1.035664,11.9367,1461
47.0,-1.056825,11.9440,1461
48.0,-1.110033,11.9616,1461
49.0,-1.127145,11.9685,1462
50.0,-1.157085,11.9860,1462
51.0,-1.175514,11.9937,1462
52.0,-1.218516,12.0109,1462
53.0,-1.233270,12.0184,1462
54.0,-1.273132,12.0359,1462
55.0,-1.292584,12.0434,1462
56.0,-1.340795,12.0609,1462
57.0,-1.361431,12.0682,1462
58.0,-1.410411,12.0858,1462
59.0,-1.430369,12.0933,1462
