Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001778,15.0176,319.2
2.0,0.001754,14.9676,319.7
3.0,0.002313,14.9174,320.2
4.0,0.001622,14.8674,320.7
5.0,0.001037,14.8172,321.2
6.0,0.001706,14.7671,321.7
7.0,0.001870,14.7170,322.2
8.0,0.001769,14.6667,322.7
9.0,0.001032,14.6165,323.2
10.0,0.001411,14.5663,323.7
11.0,0.001721,14.5161,324.2
12.0,0.001755,14.4659,324.7
13.0,0.000377,14.4156,325.2
14.0,0.000950,14.3655,325.7
15.0,0.000304,14.3153,326.2
16.0,0.001239,14.2650,326.7
17.0,0.000336,14.2148,327.2
18.0,0.000984,14.1646,327.7
19.0,0.000329,14.1145,328.2
20.0,0.000789,14.0645,328.7
21.0,0.001005,14.0142,329.2
22.0,0.000753,13.9641,329.7
23.0,0.000107,13.9140,330.2
24.0,0.000538,13.8640,330.7
25.0,0.000237,13.8138,331.2
26.0,0.000807,13.7636,331.7
27.0,0.000371,13.7134,332.2
28.0,0.000465,13.6635,332.7
29.0,0.000580,13.6131,333.2
30.0,-0.000036,13.5629,333.7
31.0,0.000677,13.5126,334.2
32.0,0.000503,13.4625,334.7
33.0,0.000937,13.4123,335.2
34.0,0.000513,13.3620,335.7
35.0,-0.000017,13.3117,336.2
36.0,0.000553,13.2616,336.7
37.0,0.001090,13.2115,337.2
38.0,0.000803,13.1612,337.7
39.0,0.000415,13.1109,338.2
40.0,0.000967,13.0609,338.7
41.0,-0.000142,13.0109,339.2
42.0,0.000238,12.9607,339.7
43.0,0.000620,12.9105,340.2
44.0,-0.000097,12.8604,340.7
45.0,0.000357,12.8105,341.2
46.0,0.000213,12.7602,341.7
47.0,0.000256,12.7100,342.2
48.0,-0.000457,12.6598,342.7
49.0,-0.000452,12.6097,343.2
50.0,0.000120,12.5594,343.7
51.0,-0.000463,12.5092,344.2
52.0,-0.001300,12.4589,344.7
53.0,-0.000063,12.4087,345.2
54.0,-0.000909,12.3586,345.7
55.0,-0.000899,12.3084,346.2
56.0,-0.000688,12.2581,346.7
57.0,-0.001816,12.2080,347.2
58.0,-0.001138,12.1578,347.7
59.0,-0.001139,12.1077,348.2
60.0,-0.002152,12.0574,348.7
61.0,-0.000132,12.0074,349.2
62.0,0.020718,11.9572,349.7
63.0,0.114025,11.9072,350.2
64.0,0.257705,11.8571,350.7
65.0,0.412271,11.8071,351.2
66.0,0.601298,11.7572,351.7
67.0,0.779570,11.7071,352.2
68.0,0.938253,11.6569,352.7
69.0,1.073357,11.6068,353.2
70.0,1.193065,11.5567,353.7
71.0,1.315004,11.5066,354.2
72.0,1.463898,11.4564,354.7
