Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000301,15.0170,957.5
2.0,0.001301,14.9668,958
3.0,0.000038,14.9166,958.5
4.0,0.000744,14.8665,959
5.0,0.000460,14.8165,959.5
6.0,0.000097,14.7665,960
7.0,0.000587,14.7161,960.5
8.0,0.000963,14.6659,961
9.0,0.000894,14.6158,961.5
10.0,0.000567,14.5656,962
11.0,0.000355,14.5152,962.5
12.0,0.000537,14.4651,963
13.0,0.000296,14.4148,963.5
14.0,0.000294,14.3647,964
15.0,0.000350,14.3144,964.5
16.0,0.000652,14.2642,965
17.0,0.000855,14.2140,965.5
18.0,0.000324,14.1640,966
19.0,0.000567,14.1138,966.5
20.0,0.000451,14.0636,967
21.0,0.000581,14.0134,967.5
22.0,0.000859,13.9635,968
23.0,-0.000012,13.9133,968.5
24.0,0.000137,13.8632,969
25.0,0.000491,13.8129,969.5
26.0,0.001386,13.7629,970
27.0,0.000527,13.7128,970.5
28.0,0.001699,13.6625,971
29.0,0.000580,13.6122,971.5
30.0,0.000328,13.5620,972
31.0,0.000290,13.5119,972.5
32.0,0.000600,13.4617,973
33.0,0.000506,13.4114,973.5
34.0,0.000509,13.3611,974
35.0,-0.000160,13.3110,974.5
36.0,0.000322,13.2608,975
37.0,-0.000426,13.2106,975.5
38.0,0.000061,13.1603,976
39.0,-0.000361,13.1104,976.5
40.0,0.000185,13.0602,977
41.0,-0.000198,13.0101,977.5
42.0,0.000802,12.9599,978
43.0,-0.000383,12.9098,978.5
44.0,-0.000007,12.8597,979
45.0,0.001385,12.8096,979.5
46.0,-0.000905,12.7593,980
47.0,0.000138,12.7094,980.5
48.0,-0.000828,12.6591,981
49.0,-0.000818,12.6089,981.5
50.0,-0.001254,12.5586,982
51.0,-0.001121,12.5084,982.5
52.0,-0.001133,12.4582,983
53.0,-0.001619,12.4080,983.5
54.0,-0.001295,12.3578,984
55.0,-0.002044,12.3075,984.5
56.0,-0.001154,12.2574,985
57.0,-0.001635,12.2072,985.5
58.0,-0.002713,12.1570,986
59.0,-0.003496,12.1069,986.5
60.0,-0.003480,12.0568,987
61.0,-0.000988,12.0066,987.5
62.0,0.020587,11.9564,988
63.0,0.113109,11.9064,988.5
64.0,0.256443,11.8565,989
65.0,0.411897,11.8065,989.5
66.0,0.600871,11.7563,990
67.0,0.778361,11.7063,990.5
68.0,0.937149,11.6562,991
69.0,1.070328,11.6061,991.5
70.0,1.188633,11.5558,992
71.0,1.308196,11.5058,992.5
72.0,1.458983,11.4556,993
