Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.690396,11.3916,2673
2.0,1.684462,11.3927,2673
3.0,1.667628,11.3966,2673
4.0,1.563813,11.4125,2673
5.0,1.466969,11.4248,2673
6.0,1.414659,11.4324,2673
7.0,1.289431,11.4497,2673
8.0,1.241948,11.4572,2673
9.0,1.125390,11.4746,2673
10.0,1.078711,11.4821,2673
11.0,0.964566,11.4995,2673
12.0,0.919425,11.5070,2673
13.0,0.809096,11.5244,2673
14.0,0.764924,11.5319,2673
15.0,0.657760,11.5493,2673
16.0,0.615350,11.5568,2674
17.0,0.500739,11.5743,2674
18.0,0.461496,11.5818,2674
19.0,0.364912,11.5994,2674
20.0,0.334244,11.6067,2674
21.0,0.247356,11.6241,2674
22.0,0.213698,11.6317,2674
23.0,0.153748,11.6432,2674
24.0,0.064003,11.6615,2674
25.0,0.031881,11.6681,2674
26.0,-0.044044,11.6864,2674
27.0,-0.074868,11.6931,2674
28.0,-0.141890,11.7114,2674
29.0,-0.174205,11.7180,2674
30.0,-0.262491,11.7363,2674
31.0,-0.294635,11.7430,2674
32.0,-0.374258,11.7612,2674
33.0,-0.404821,11.7679,2674
34.0,-0.480412,11.7862,2674
35.0,-0.511166,11.7928,2674
36.0,-0.586412,11.8111,2674
37.0,-0.613806,11.8178,2674
38.0,-0.686335,11.8361,2674
39.0,-0.713099,11.8427,2674
40.0,-0.776328,11.8610,2674
41.0,-0.802333,11.8677,2674
42.0,-0.868116,11.8859,2674
43.0,-0.894566,11.8926,2674
44.0,-0.952457,11.9109,2674
45.0,-0.975922,11.9176,2674
46.0,-1.037754,11.9358,2674
47.0,-1.059364,11.9425,2674
48.0,-1.111868,11.9608,2674
49.0,-1.128803,11.9675,2674
50.0,-1.171754,11.9857,2674
51.0,-1.189561,11.9921,2674
52.0,-1.233189,12.0102,2674
53.0,-1.248523,12.0171,2674
54.0,-1.273169,12.0356,2674
55.0,-1.289052,12.0417,2674
56.0,-1.338278,12.0600,2675
57.0,-1.356558,12.0667,2675
58.0,-1.404357,12.0850,2675
59.0,-1.423838,12.0920,2675
60.0,-1.466209,12.1101,2675
61.0,-1.478228,12.1169,2675
62.0,-1.517759,12.1355,2675
63.0,-1.525956,12.1416,2675
64.0,-1.533761,12.1592,2675
65.0,-1.539939,12.1666,2675
66.0,-1.563399,12.1849,2675
67.0,-1.573429,12.1919,2675
68.0,-1.610168,12.2100,2675
69.0,-1.624325,12.2169,2675
70.0,-1.654481,12.2346,2675
71.0,-1.665744,12.2407,2675
72.0,-1.701157,12.2598,2675
73.0,-1.715841,12.2665,2675
74.0,-1.750467,12.2831,2675
75.0,-1.764016,12.2908,2675
76.0,-1.798814,12.3099,2675
77.0,-1.809241,12.3167,2675
78.0,-1.823916,12.3353,2675
79.0,-1.837045,12.3414,2675
80.0,-1.872866,12.3582,2675
81.0,-1.888795,12.3660,2675
82.0,-1.920931,12.3847,2675
83.0,-1.931748,12.3917,2675
84.0,-1.936265,12.4081,2675
85.0,-1.929901,12.4167,2675
86.0,-1.954238,12.4335,2675
87.0,-1.967679,12.4407,2675
88.0,-1.998041,12.4581,2675
89.0,-2.011030,12.4659,2675
90.0,-2.040641,12.4835,2675
91.0,-2.055202,12.4907,2675
92.0,-2.084975,12.5080,2675
93.0,-2.096771,12.5158,2675
94.0,-2.126734,12.5334,2675
95.0,-2.137203,12.5410,2675
96.0,-2.142858,12.5580,2676
97.0,-2.154866,12.5715,2676
98.0,-2.162268,12.5780,2676
99.0,-2.192283,12.5965,2676
100.0,-2.204397,12.6034,2676
101.0,-2.234682,12.6218,2676
102.0,-2.246556,12.6285,2676
103.0,-2.275687,12.6465,2676
104.0,-2.285135,12.6533,2676
105.0,-2.315260,12.6718,2676
106.0,-2.324090,12.6784,2676
107.0,-2.350686,12.6964,2676
108.0,-2.361673,12.7033,2676
109.0,-2.372756,12.7214,2676
110.0,-2.361618,12.7284,2676
111.0,-2.380933,12.7464,2676
112.0,-2.390854,12.7533,2676
113.0,-2.365471,12.7714,2676
114.0,-2.352763,12.7779,2676
115.0,-2.369357,12.7964,2676
116.0,-2.376961,12.8033,2676
117.0,-2.399117,12.8214,2676
118.0,-2.406672,12.8279,2676
119.0,-2.411069,12.8464,2676
120.0,-2.397596,12.8533,2676
121.0,-2.391211,12.8714,2676
122.0,-2.383645,12.8779,2676
123.0,-2.388105,12.8964,2676
124.0,-2.333109,12.9028,2676
125.0,-2.254817,12.9212,2676
126.0,-2.259063,12.9278,2676
127.0,-2.269886,12.9462,2676
128.0,-2.256617,12.9534,2676
129.0,-2.216777,12.9715,2676
130.0,-2.212019,12.9780,2676
131.0,-2.205067,12.9965,2676
132.0,-2.193807,13.0029,2676
133.0,-2.165729,13.0212,2676
134.0,-2.164295,13.0279,2676
135.0,-2.177113,13.0462,2676
136.0,-2.180738,13.0534,2677
137.0,-2.125285,13.0716,2677
138.0,-2.098453,13.0780,2677
139.0,-2.075568,13.0966,2677
140.0,-2.079265,13.1029,2677
141.0,-2.089531,13.1213,2677
142.0,-2.090809,13.1279,2677
143.0,-1.984417,13.1463,2677
144.0,-1.944086,13.1535,2677
145.0,-1.873203,13.1714,2677
146.0,-1.835905,13.1781,2677
147.0,-1.807799,13.1967,2677
