Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001142,15.0154,1723
2.0,-0.001169,14.9653,1724
3.0,0.000560,14.9153,1724
4.0,-0.001471,14.8651,1725
5.0,-0.000379,14.8149,1725
6.0,-0.000247,14.7649,1726
7.0,-0.000533,14.7146,1726
8.0,-0.001716,14.6646,1727
9.0,-0.001702,14.6142,1727
10.0,-0.001842,14.5640,1728
11.0,-0.001270,14.5138,1728
12.0,-0.000646,14.4637,1729
13.0,-0.000797,14.4134,1729
14.0,-0.000834,14.3631,1730
15.0,-0.001752,14.3129,1730
16.0,-0.001821,14.2629,1731
17.0,-0.000931,14.2126,1731
18.0,-0.000566,14.1624,1732
19.0,-0.000855,14.1122,1732
20.0,-0.001971,14.0622,1733
21.0,-0.001882,14.0120,1733
22.0,-0.001790,13.9618,1734
23.0,-0.001328,13.9117,1734
24.0,-0.001241,13.8617,1735
25.0,-0.001242,13.8115,1735
26.0,-0.000872,13.7614,1736
27.0,-0.002177,13.7111,1736
28.0,-0.001182,13.6610,1737
29.0,-0.001129,13.6109,1737
30.0,-0.000765,13.5606,1738
31.0,-0.001753,13.5103,1738
32.0,-0.000658,13.4600,1739
33.0,-0.001017,13.4100,1739
34.0,-0.002384,13.3598,1740
35.0,-0.001454,13.3094,1740
36.0,-0.001715,13.2592,1741
37.0,-0.002390,13.2092,1741
38.0,-0.001080,13.1590,1742
39.0,-0.002462,13.1088,1742
40.0,-0.001219,13.0585,1743
41.0,-0.001728,13.0086,1743
42.0,-0.001251,12.9584,1744
43.0,-0.001584,12.9083,1744
44.0,-0.002163,12.8581,1745
45.0,-0.001860,12.8081,1745
46.0,-0.001131,12.7580,1746
47.0,-0.002960,12.7078,1746
48.0,-0.001670,12.6575,1747
49.0,-0.001265,12.6074,1747
50.0,-0.001845,12.5572,1748
51.0,-0.002468,12.5070,1748
52.0,-0.001607,12.4567,1749
53.0,-0.002716,12.4064,1749
54.0,-0.003411,12.3563,1750
55.0,-0.002708,12.3061,1750
56.0,-0.003242,12.2558,1751
57.0,-0.002803,12.2057,1751
58.0,-0.003367,12.1555,1752
59.0,-0.003939,12.1055,1752
60.0,-0.004071,12.0552,1753
61.0,-0.001504,12.0051,1753
62.0,0.020748,11.9551,1754
63.0,0.113833,11.9050,1754
64.0,0.257293,11.8549,1755
65.0,0.411508,11.8049,1755
66.0,0.599339,11.7549,1756
67.0,0.777212,11.7049,1756
68.0,0.934008,11.6547,1757
69.0,1.067632,11.6045,1757
70.0,1.185437,11.5544,1758
71.0,1.306823,11.5043,1758
72.0,1.460938,11.4541,1759
