Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.752660,11.3917,36.5
2.0,1.739778,11.3916,37
3.0,1.732746,11.3916,37.5
4.0,1.728209,11.3916,38
5.0,1.725001,11.3916,38.5
6.0,1.723106,11.3916,39
7.0,1.720666,11.3916,39.5
8.0,1.719061,11.3916,40
9.0,1.717358,11.3916,40.5
10.0,1.716159,11.3916,41
11.0,1.715675,11.3916,41.5
12.0,1.714396,11.3916,42
13.0,1.713429,11.3916,42.5
14.0,1.712590,11.3916,43
15.0,1.711395,11.3916,43.5
16.0,1.710291,11.3916,44
17.0,1.710536,11.3916,44.5
18.0,1.709562,11.3916,45
19.0,1.709369,11.3916,45.5
20.0,1.708885,11.3916,46
21.0,1.707806,11.3916,46.5
22.0,1.706984,11.3916,47
23.0,1.707620,11.3916,47.5
24.0,1.706468,11.3916,48
25.0,1.705881,11.3916,48.5
26.0,1.705622,11.3916,49
27.0,1.705313,11.3916,49.5
28.0,1.704804,11.3916,50
29.0,1.704303,11.3916,50.5
30.0,1.704098,11.3916,51
31.0,1.703579,11.3916,51.5
32.0,1.703440,11.3916,52
33.0,1.702975,11.3916,52.5
34.0,1.702497,11.3916,53
35.0,1.702031,11.3916,53.5
36.0,1.701776,11.3916,54
37.0,1.701706,11.3916,54.5
38.0,1.701460,11.3916,55
39.0,1.700316,11.3916,55.5
40.0,1.700768,11.3916,56
