Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001484,15.0156,1915
2.0,-0.000235,14.9656,1915
3.0,-0.000013,14.9155,1916
4.0,-0.000348,14.8652,1916
5.0,-0.000331,14.8151,1917
6.0,-0.001362,14.7651,1917
7.0,-0.001756,14.7149,1918
8.0,-0.000562,14.6648,1918
9.0,-0.001100,14.6144,1919
10.0,-0.001722,14.5642,1919
11.0,-0.002292,14.5142,1920
12.0,-0.001101,14.4639,1920
13.0,-0.000697,14.4136,1921
14.0,-0.002118,14.3633,1921
15.0,-0.001562,14.3133,1922
16.0,-0.000664,14.2631,1922
17.0,-0.001390,14.2128,1923
18.0,-0.001891,14.1626,1923
19.0,-0.001828,14.1125,1924
20.0,-0.000713,14.0624,1924
21.0,-0.001135,14.0123,1925
22.0,-0.001519,13.9620,1925
23.0,-0.001357,13.9120,1926
24.0,-0.000726,13.8620,1926
25.0,-0.000643,13.8117,1927
26.0,-0.001376,13.7616,1927
27.0,-0.001480,13.7113,1928
28.0,-0.002024,13.6613,1928
29.0,-0.001125,13.6111,1929
30.0,-0.001665,13.5608,1929
31.0,-0.001286,13.5105,1930
32.0,-0.000972,13.4604,1930
33.0,-0.001580,13.4102,1931
34.0,-0.001685,13.3600,1931
35.0,-0.001528,13.3096,1932
36.0,-0.001474,13.2596,1932
37.0,-0.000960,13.2094,1933
38.0,-0.001963,13.1592,1933
39.0,-0.000670,13.1090,1934
40.0,-0.002198,13.0589,1934
41.0,-0.000756,13.0088,1935
42.0,-0.001359,12.9587,1935
43.0,-0.001303,12.9085,1936
44.0,-0.001236,12.8584,1936
45.0,-0.002536,12.8084,1937
46.0,-0.001643,12.7582,1937
47.0,-0.002038,12.7080,1938
48.0,-0.001827,12.6577,1938
49.0,-0.001198,12.6077,1939
50.0,-0.001859,12.5574,1939
51.0,-0.002204,12.5072,1940
52.0,-0.002689,12.4569,1940
53.0,-0.001611,12.4068,1941
54.0,-0.001108,12.3565,1941
55.0,-0.002483,12.3063,1942
56.0,-0.003707,12.2561,1942
57.0,-0.002906,12.2061,1943
58.0,-0.003425,12.1557,1943
59.0,-0.003770,12.1057,1944
60.0,-0.003826,12.0554,1944
61.0,-0.002898,12.0055,1945
62.0,0.020010,11.9553,1945
63.0,0.112493,11.9052,1946
64.0,0.256297,11.8551,1946
65.0,0.410640,11.8051,1947
66.0,0.596769,11.7552,1947
67.0,0.774312,11.7051,1948
68.0,0.930952,11.6549,1948
69.0,1.065458,11.6047,1949
70.0,1.183191,11.5548,1949
71.0,1.304011,11.5045,1950
72.0,1.457217,11.4542,1950
