Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.736261,11.3929,1249
2.0,1.722632,11.3929,1250
3.0,1.714976,11.3929,1250
4.0,1.711195,11.3929,1251
5.0,1.709782,11.3929,1251
6.0,1.707404,11.3929,1252
7.0,1.706624,11.3929,1252
8.0,1.704870,11.3929,1253
9.0,1.703583,11.3929,1253
10.0,1.702115,11.3929,1254
11.0,1.700786,11.3929,1254
12.0,1.699696,11.3929,1255
13.0,1.699159,11.3929,1255
14.0,1.697846,11.3929,1256
15.0,1.698014,11.3929,1256
16.0,1.697071,11.3929,1257
17.0,1.696393,11.3929,1257
18.0,1.695072,11.3929,1258
19.0,1.694951,11.3929,1258
20.0,1.694817,11.3929,1259
21.0,1.693885,11.3929,1259
22.0,1.693397,11.3929,1260
23.0,1.692637,11.3929,1260
24.0,1.692080,11.3929,1261
25.0,1.691518,11.3929,1261
26.0,1.690364,11.3929,1262
27.0,1.690622,11.3929,1262
28.0,1.689572,11.3929,1263
29.0,1.689281,11.3929,1263
30.0,1.689853,11.3929,1264
31.0,1.688353,11.3929,1264
32.0,1.688083,11.3929,1265
33.0,1.688577,11.3929,1265
34.0,1.687671,11.3929,1266
35.0,1.687497,11.3929,1266
36.0,1.687090,11.3929,1267
37.0,1.686460,11.3929,1267
38.0,1.685710,11.3929,1268
39.0,1.685634,11.3929,1268
40.0,1.685481,11.3929,1269
