Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000878,15.0182,2936
2.0,0.001109,14.9683,2937
3.0,0.000870,14.9181,2937
4.0,0.000941,14.8680,2938
5.0,0.000627,14.8178,2938
6.0,0.000671,14.7678,2939
7.0,0.001742,14.7176,2939
8.0,0.000824,14.6675,2940
9.0,0.001163,14.6171,2940
10.0,0.001769,14.5669,2941
11.0,0.000909,14.5168,2941
12.0,0.001189,14.4666,2942
13.0,0.000808,14.4162,2942
14.0,0.000594,14.3661,2943
15.0,0.001385,14.3159,2943
16.0,0.000889,14.2657,2944
17.0,0.001227,14.2154,2944
18.0,0.001737,14.1652,2945
19.0,0.001264,14.1152,2945
20.0,0.000439,14.0651,2946
21.0,0.001274,14.0149,2946
22.0,0.000669,13.9646,2947
23.0,0.000668,13.9148,2947
24.0,0.000784,13.8646,2948
25.0,0.000723,13.8145,2948
26.0,0.000863,13.7643,2949
27.0,0.001049,13.7141,2949
28.0,0.000777,13.6640,2950
29.0,0.001173,13.6138,2950
30.0,0.000617,13.5635,2951
31.0,0.000473,13.5132,2951
32.0,0.000595,13.4632,2952
33.0,0.001355,13.4129,2952
34.0,0.000476,13.3626,2953
35.0,0.001074,13.3123,2953
36.0,0.000595,13.2623,2954
37.0,0.001176,13.2120,2954
38.0,0.000627,13.1619,2955
39.0,0.000623,13.1117,2955
40.0,0.001012,13.0616,2956
41.0,0.001044,13.0115,2956
42.0,0.000518,12.9613,2957
43.0,0.000911,12.9111,2957
44.0,0.000057,12.8611,2958
45.0,0.000707,12.8110,2958
46.0,0.000704,12.7608,2959
47.0,0.000886,12.7106,2959
48.0,0.000846,12.6605,2960
49.0,0.000334,12.6104,2960
50.0,0.000499,12.5600,2961
51.0,0.000484,12.5099,2961
52.0,0.000388,12.4595,2962
53.0,0.000479,12.4095,2962
54.0,0.000703,12.3591,2963
55.0,0.001037,12.3089,2963
56.0,0.000032,12.2587,2964
57.0,0.000508,12.2087,2964
58.0,-0.000332,12.1584,2965
59.0,-0.000389,12.1082,2965
60.0,-0.000868,12.0580,2966
61.0,0.000448,12.0081,2966
62.0,0.016719,11.9580,2967
63.0,0.103573,11.9078,2967
64.0,0.244681,11.8578,2968
65.0,0.398390,11.8078,2968
66.0,0.581138,11.7578,2969
67.0,0.759147,11.7077,2969
68.0,0.917401,11.6575,2970
69.0,1.050850,11.6074,2970
70.0,1.167514,11.5574,2971
71.0,1.290445,11.5072,2971
72.0,1.444247,11.4569,2972
