Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000221,15.0192,2489
2.0,-0.000138,14.9691,2490
3.0,-0.000586,14.9190,2490
4.0,0.000306,14.8689,2491
5.0,-0.000762,14.8188,2491
6.0,0.000182,14.7686,2492
7.0,-0.000181,14.7186,2492
8.0,0.000504,14.6682,2493
9.0,0.000099,14.6180,2493
10.0,-0.000360,14.5678,2494
11.0,-0.000877,14.5177,2494
12.0,0.000144,14.4674,2495
13.0,-0.000511,14.4172,2495
14.0,-0.000212,14.3669,2496
15.0,-0.001011,14.3169,2496
16.0,-0.000119,14.2666,2497
17.0,-0.000644,14.2163,2497
18.0,0.000132,14.1661,2498
19.0,0.000126,14.1161,2498
20.0,-0.000196,14.0660,2499
21.0,-0.000653,14.0158,2499
22.0,-0.000966,13.9657,2500
23.0,-0.000319,13.9156,2500
24.0,-0.000925,13.8655,2501
25.0,-0.000644,13.8154,2501
26.0,-0.000869,13.7651,2502
27.0,-0.000967,13.7150,2502
28.0,-0.000814,13.6650,2503
29.0,-0.000610,13.6147,2503
30.0,-0.000107,13.5644,2504
31.0,-0.000168,13.5142,2504
32.0,-0.000816,13.4641,2505
33.0,-0.000789,13.4138,2505
34.0,-0.000589,13.3635,2506
35.0,-0.001184,13.3132,2506
36.0,-0.000214,13.2632,2507
37.0,-0.000126,13.2130,2507
38.0,-0.001304,13.1629,2508
39.0,-0.000918,13.1125,2508
40.0,-0.000447,13.0626,2509
41.0,-0.000379,13.0124,2509
42.0,-0.000176,12.9623,2510
43.0,-0.000330,12.9121,2510
44.0,-0.000170,12.8620,2511
45.0,-0.000627,12.8120,2511
46.0,-0.000346,12.7619,2512
47.0,-0.000645,12.7115,2512
48.0,-0.000690,12.6614,2513
49.0,-0.001788,12.6112,2513
50.0,-0.000677,12.5609,2514
51.0,-0.000630,12.5107,2514
52.0,-0.000395,12.4605,2515
53.0,-0.000354,12.4103,2515
54.0,-0.000601,12.3601,2516
55.0,-0.001298,12.3099,2516
56.0,-0.001338,12.2596,2517
57.0,-0.001141,12.2095,2517
58.0,-0.001673,12.1594,2518
59.0,-0.002425,12.1093,2518
60.0,-0.001698,12.0590,2519
61.0,-0.000757,12.0091,2519
62.0,0.015451,11.9588,2520
63.0,0.101817,11.9088,2520
64.0,0.243501,11.8587,2521
65.0,0.395548,11.8087,2521
66.0,0.579716,11.7588,2522
67.0,0.757966,11.7086,2522
68.0,0.915773,11.6585,2523
69.0,1.051151,11.6084,2523
70.0,1.167694,11.5582,2524
71.0,1.292164,11.5081,2524
72.0,1.442589,11.4579,2525
