Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.742625,11.3916,994
2.0,1.725831,11.3916,994.5
3.0,1.719126,11.3916,995
4.0,1.716136,11.3916,995.5
5.0,1.713082,11.3916,996
6.0,1.711960,11.3916,996.5
7.0,1.709857,11.3916,997
8.0,1.708705,11.3916,997.5
9.0,1.707099,11.3916,998
10.0,1.706135,11.3916,998.5
11.0,1.705106,11.3916,999
12.0,1.704763,11.3916,999.5
13.0,1.703234,11.3916,1000
14.0,1.702825,11.3916,1000
15.0,1.702283,11.3916,1001
16.0,1.701634,11.3916,1001
17.0,1.701668,11.3916,1002
18.0,1.700309,11.3916,1002
19.0,1.699667,11.3916,1003
20.0,1.699549,11.3916,1003
21.0,1.698922,11.3916,1004
22.0,1.698767,11.3916,1004
23.0,1.698670,11.3916,1005
24.0,1.697635,11.3916,1005
25.0,1.696614,11.3916,1006
26.0,1.696323,11.3916,1006
27.0,1.696132,11.3916,1007
28.0,1.695687,11.3916,1007
29.0,1.695870,11.3916,1008
30.0,1.695543,11.3916,1008
31.0,1.694963,11.3916,1009
32.0,1.694541,11.3916,1009
33.0,1.693865,11.3916,1010
34.0,1.694011,11.3916,1010
35.0,1.693976,11.3916,1011
36.0,1.692509,11.3916,1011
37.0,1.691720,11.3916,1012
38.0,1.692053,11.3916,1012
39.0,1.692347,11.3916,1013
40.0,1.691149,11.3916,1013
