Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.685071,11.3929,1333
2.0,1.675220,11.3952,1333
3.0,1.655646,11.4004,1333
4.0,1.542193,11.4167,1333
5.0,1.446372,11.4294,1333
6.0,1.393679,11.4364,1333
7.0,1.269769,11.4545,1333
8.0,1.224807,11.4611,1333
9.0,1.109600,11.4798,1333
10.0,1.063862,11.4860,1333
11.0,0.951973,11.5043,1333
12.0,0.906639,11.5114,1333
13.0,0.793824,11.5290,1333
14.0,0.752416,11.5361,1333
15.0,0.645597,11.5539,1333
16.0,0.606657,11.5606,1333
17.0,0.492171,11.5795,1333
18.0,0.452662,11.5861,1333
19.0,0.357494,11.6038,1333
20.0,0.325576,11.6096,1333
21.0,0.239191,11.6291,1333
22.0,0.206054,11.6353,1333
23.0,0.145304,11.6478,1333
24.0,0.058130,11.6657,1333
25.0,0.023085,11.6727,1333
26.0,-0.053478,11.6902,1333
27.0,-0.081292,11.6968,1333
28.0,-0.151123,11.7157,1333
29.0,-0.180609,11.7226,1333
30.0,-0.272675,11.7400,1333
31.0,-0.304530,11.7475,1333
32.0,-0.379504,11.7650,1333
33.0,-0.411695,11.7725,1333
34.0,-0.486703,11.7894,1333
35.0,-0.518246,11.7964,1334
36.0,-0.592713,11.8149,1334
37.0,-0.622935,11.8223,1334
38.0,-0.693632,11.8393,1334
39.0,-0.721679,11.8464,1334
40.0,-0.784686,11.8647,1334
41.0,-0.809202,11.8722,1334
42.0,-0.872577,11.8889,1334
43.0,-0.897206,11.8955,1334
44.0,-0.957102,11.9138,1334
45.0,-0.982013,11.9213,1334
46.0,-1.040732,11.9388,1334
47.0,-1.065403,11.9449,1334
48.0,-1.115523,11.9631,1334
49.0,-1.133884,11.9703,1334
50.0,-1.177441,11.9881,1334
51.0,-1.193246,11.9952,1334
52.0,-1.222257,12.0130,1334
53.0,-1.239170,12.0202,1334
54.0,-1.277759,12.0380,1334
55.0,-1.297918,12.0447,1334
56.0,-1.347848,12.0630,1334
57.0,-1.368499,12.0696,1334
58.0,-1.416170,12.0879,1334
59.0,-1.435930,12.0951,1334
60.0,-1.478014,12.1129,1334
61.0,-1.489934,12.1195,1334
62.0,-1.530600,12.1378,1334
63.0,-1.548196,12.1445,1334
64.0,-1.560469,12.1628,1334
65.0,-1.574645,12.1695,1334
66.0,-1.589194,12.1878,1334
67.0,-1.603308,12.1945,1334
68.0,-1.627315,12.2128,1334
69.0,-1.630588,12.2195,1334
70.0,-1.649708,12.2378,1334
71.0,-1.662503,12.2444,1334
72.0,-1.685532,12.2628,1334
