Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.733143,11.3935,611
2.0,1.721620,11.3935,611.5
3.0,1.715688,11.3935,612
4.0,1.710314,11.3935,612.5
5.0,1.708521,11.3935,613
6.0,1.706557,11.3935,613.5
7.0,1.704802,11.3935,614
8.0,1.703123,11.3935,614.5
9.0,1.702441,11.3935,615
10.0,1.701062,11.3935,615.5
11.0,1.700305,11.3935,616
12.0,1.698735,11.3935,616.5
13.0,1.697285,11.3935,617
14.0,1.697683,11.3935,617.5
15.0,1.695967,11.3935,618
16.0,1.695208,11.3935,618.5
17.0,1.694426,11.3935,619
18.0,1.694020,11.3935,619.5
19.0,1.693251,11.3935,620
20.0,1.692154,11.3935,620.5
21.0,1.691621,11.3935,621
22.0,1.691718,11.3935,621.5
23.0,1.690395,11.3935,622
24.0,1.690240,11.3935,622.5
25.0,1.690192,11.3935,623
26.0,1.689260,11.3935,623.5
27.0,1.688399,11.3935,624
28.0,1.688506,11.3935,624.5
29.0,1.687330,11.3935,625
30.0,1.686885,11.3935,625.5
31.0,1.685968,11.3935,626
32.0,1.687034,11.3935,626.5
33.0,1.686697,11.3935,627
34.0,1.685160,11.3935,627.5
35.0,1.685647,11.3935,628
36.0,1.685040,11.3935,628.5
37.0,1.684638,11.3935,629
38.0,1.684575,11.3935,629.5
39.0,1.684646,11.3935,630
40.0,1.683604,11.3935,630.5
