Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001304,15.0183,574.5
2.0,0.001682,14.9682,575
3.0,0.002001,14.9181,575.5
4.0,0.001340,14.8681,576
5.0,0.000492,14.8178,576.5
6.0,0.001301,14.7677,577
7.0,0.000374,14.7176,577.5
8.0,0.001753,14.6675,578
9.0,0.000288,14.6172,578.5
10.0,0.000797,14.5670,579
11.0,0.000996,14.5167,579.5
12.0,0.001031,14.4667,580
13.0,0.000635,14.4163,580.5
14.0,0.001040,14.3661,581
15.0,0.001268,14.3158,581.5
16.0,0.000692,14.2658,582
17.0,-0.000386,14.2156,582.5
18.0,0.000609,14.1653,583
19.0,0.000568,14.1151,583.5
20.0,0.000495,14.0653,584
21.0,0.000089,14.0150,584.5
22.0,0.000261,13.9649,585
23.0,0.000835,13.9146,585.5
24.0,0.001156,13.8646,586
25.0,0.001002,13.8145,586.5
26.0,0.000406,13.7644,587
27.0,0.001405,13.7142,587.5
28.0,0.000857,13.6639,588
29.0,0.000493,13.6139,588.5
30.0,0.000675,13.5636,589
31.0,0.001147,13.5133,589.5
32.0,0.000119,13.4630,590
33.0,0.001186,13.4130,590.5
34.0,0.000108,13.3627,591
35.0,0.000924,13.3125,591.5
36.0,-0.000095,13.2622,592
37.0,0.001774,13.2122,592.5
38.0,0.000713,13.1620,593
39.0,0.000999,13.1118,593.5
40.0,-0.000142,13.0616,594
41.0,-0.000001,13.0115,594.5
42.0,0.000671,12.9614,595
43.0,0.001095,12.9113,595.5
44.0,0.000753,12.8611,596
45.0,0.000525,12.8110,596.5
46.0,-0.000053,12.7609,597
47.0,-0.000791,12.7107,597.5
48.0,-0.000377,12.6606,598
49.0,-0.000369,12.6102,598.5
50.0,-0.000360,12.5602,599
51.0,-0.000083,12.5099,599.5
52.0,-0.000168,12.4597,600
53.0,-0.000485,12.4094,600.5
54.0,-0.000543,12.3593,601
55.0,-0.000729,12.3090,601.5
56.0,-0.000335,12.2588,602
57.0,-0.000905,12.2086,602.5
58.0,-0.000596,12.1585,603
59.0,-0.001536,12.1083,603.5
60.0,-0.001303,12.0581,604
61.0,0.000494,12.0081,604.5
62.0,0.021538,11.9580,605
63.0,0.111248,11.9080,605.5
64.0,0.254532,11.8578,606
65.0,0.409442,11.8078,606.5
66.0,0.596708,11.7578,607
67.0,0.775728,11.7078,607.5
68.0,0.934912,11.6577,608
69.0,1.068960,11.6075,608.5
70.0,1.187016,11.5573,609
71.0,1.308791,11.5073,609.5
72.0,1.459421,11.4571,610
