Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001496,15.0178,191.5
2.0,0.002814,14.9678,192
3.0,0.001718,14.9174,192.5
4.0,0.002581,14.8674,193
5.0,0.001113,14.8173,193.5
6.0,0.001634,14.7672,194
7.0,0.000193,14.7170,194.5
8.0,0.001945,14.6667,195
9.0,0.002070,14.6165,195.5
10.0,0.001997,14.5665,196
11.0,0.001611,14.5162,196.5
12.0,0.001346,14.4659,197
13.0,0.002210,14.4156,197.5
14.0,0.001490,14.3657,198
15.0,0.000821,14.3153,198.5
16.0,0.000408,14.2651,199
17.0,0.001187,14.2148,199.5
18.0,0.001027,14.1648,200
19.0,0.001877,14.1146,200.5
20.0,0.001022,14.0645,201
21.0,0.001298,14.0141,201.5
22.0,0.001802,13.9643,202
23.0,0.002105,13.9141,202.5
24.0,0.001417,13.8640,203
25.0,0.001960,13.8138,203.5
26.0,0.001193,13.7637,204
27.0,0.001909,13.7136,204.5
28.0,0.001576,13.6635,205
29.0,0.000948,13.6131,205.5
30.0,0.001199,13.5628,206
31.0,0.001752,13.5128,206.5
32.0,0.000971,13.4625,207
33.0,0.001827,13.4123,207.5
34.0,0.001418,13.3620,208
35.0,0.001961,13.3119,208.5
36.0,0.002017,13.2616,209
37.0,0.001531,13.2115,209.5
38.0,0.000774,13.1612,210
39.0,0.001577,13.1112,210.5
40.0,0.001157,13.0610,211
41.0,0.000785,13.0109,211.5
42.0,0.001687,12.9607,212
43.0,0.000700,12.9107,212.5
44.0,0.000841,12.8605,213
45.0,0.001725,12.8105,213.5
46.0,0.000418,12.7602,214
47.0,0.000430,12.7101,214.5
48.0,0.000617,12.6600,215
49.0,0.000689,12.6097,215.5
50.0,0.000714,12.5594,216
51.0,-0.000586,12.5092,216.5
52.0,0.000786,12.4591,217
53.0,0.000168,12.4088,217.5
54.0,0.000289,12.3586,218
55.0,0.000022,12.3084,218.5
56.0,-0.000377,12.2583,219
57.0,-0.000568,12.2080,219.5
58.0,-0.000651,12.1578,220
59.0,-0.001517,12.1077,220.5
60.0,-0.000782,12.0577,221
61.0,0.000463,12.0075,221.5
62.0,0.021066,11.9572,222
63.0,0.115145,11.9072,222.5
64.0,0.258300,11.8572,223
65.0,0.412348,11.8073,223.5
66.0,0.601204,11.7572,224
67.0,0.779706,11.7071,224.5
68.0,0.938051,11.6569,225
69.0,1.074680,11.6071,225.5
70.0,1.193358,11.5567,226
71.0,1.315513,11.5066,226.5
72.0,1.467356,11.4564,227
