Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000476,15.0187,2298
2.0,-0.000440,14.9686,2298
3.0,-0.001527,14.9184,2299
4.0,-0.001189,14.8683,2299
5.0,-0.000085,14.8184,2300
6.0,-0.000608,14.7681,2300
7.0,-0.000902,14.7179,2301
8.0,-0.001132,14.6676,2301
9.0,-0.000817,14.6176,2302
10.0,-0.000318,14.5674,2302
11.0,-0.000840,14.5171,2303
12.0,0.000020,14.4668,2303
13.0,-0.000939,14.4167,2304
14.0,-0.000992,14.3665,2304
15.0,-0.000833,14.3163,2305
16.0,-0.000822,14.2660,2305
17.0,0.000406,14.2159,2306
18.0,-0.001218,14.1658,2306
19.0,-0.001214,14.1155,2307
20.0,-0.000785,14.0654,2307
21.0,-0.000016,14.0153,2308
22.0,0.000671,13.9652,2308
23.0,-0.000541,13.9151,2309
24.0,-0.000879,13.8649,2309
25.0,-0.001708,13.8148,2310
26.0,-0.000862,13.7647,2310
27.0,-0.001747,13.7145,2311
28.0,0.000453,13.6644,2311
29.0,-0.000026,13.6141,2312
30.0,-0.000847,13.5640,2312
31.0,-0.000034,13.5137,2313
32.0,-0.000931,13.4635,2313
33.0,-0.001635,13.4131,2314
34.0,-0.002038,13.3631,2314
35.0,-0.000545,13.3128,2315
36.0,-0.001305,13.2626,2315
37.0,-0.000991,13.2124,2316
38.0,-0.001739,13.1624,2316
39.0,-0.000929,13.1121,2317
40.0,-0.001159,13.0620,2317
41.0,-0.001536,13.0118,2318
42.0,-0.000392,12.9617,2318
43.0,-0.001478,12.9117,2319
44.0,-0.001228,12.8615,2319
45.0,-0.000727,12.8113,2320
46.0,0.000090,12.7613,2320
47.0,-0.001235,12.7111,2321
48.0,-0.000210,12.6609,2321
49.0,-0.000322,12.6106,2322
50.0,-0.000488,12.5604,2322
51.0,-0.001683,12.5103,2323
52.0,-0.000345,12.4601,2323
53.0,-0.002137,12.4098,2324
54.0,-0.001844,12.3594,2324
55.0,-0.001544,12.3095,2325
56.0,-0.002362,12.2592,2325
57.0,-0.002225,12.2089,2326
58.0,-0.002169,12.1587,2326
59.0,-0.000868,12.1088,2327
60.0,-0.002612,12.0586,2327
61.0,-0.000828,12.0085,2328
62.0,0.016563,11.9582,2328
63.0,0.104213,11.9082,2329
64.0,0.245752,11.8583,2329
65.0,0.398673,11.8082,2330
66.0,0.582860,11.7581,2330
67.0,0.761781,11.7080,2331
68.0,0.919909,11.6580,2331
69.0,1.054327,11.6080,2332
70.0,1.168662,11.5576,2332
71.0,1.292149,11.5075,2333
72.0,1.445447,11.4575,2333
