Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.751319,11.3904,1760
2.0,1.736952,11.3904,1760
3.0,1.729846,11.3904,1761
4.0,1.726449,11.3904,1761
5.0,1.723244,11.3904,1762
6.0,1.720530,11.3904,1762
7.0,1.718887,11.3904,1763
8.0,1.718012,11.3904,1763
9.0,1.716066,11.3904,1764
10.0,1.714755,11.3904,1764
11.0,1.713110,11.3904,1765
12.0,1.712241,11.3904,1765
13.0,1.711996,11.3904,1766
14.0,1.711148,11.3904,1766
15.0,1.710653,11.3904,1767
16.0,1.709379,11.3904,1767
17.0,1.709089,11.3904,1768
18.0,1.708434,11.3904,1768
19.0,1.707797,11.3904,1769
20.0,1.707243,11.3904,1769
21.0,1.707463,11.3904,1770
22.0,1.706508,11.3904,1770
23.0,1.706044,11.3904,1771
24.0,1.704893,11.3904,1771
25.0,1.705320,11.3904,1772
26.0,1.704606,11.3904,1772
27.0,1.704401,11.3904,1773
28.0,1.704626,11.3904,1773
29.0,1.703454,11.3904,1774
30.0,1.703334,11.3904,1774
31.0,1.703497,11.3904,1775
32.0,1.702716,11.3904,1775
33.0,1.702494,11.3904,1776
34.0,1.702395,11.3904,1776
35.0,1.702042,11.3904,1777
36.0,1.701719,11.3904,1777
37.0,1.701165,11.3904,1778
38.0,1.700530,11.3904,1778
39.0,1.701059,11.3904,1779
40.0,1.700486,11.3904,1779
