Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.726143,11.3935,2973
2.0,1.712601,11.3935,2973
3.0,1.707687,11.3935,2974
4.0,1.704595,11.3935,2974
5.0,1.702432,11.3935,2975
6.0,1.700528,11.3935,2975
7.0,1.699011,11.3935,2976
8.0,1.697487,11.3935,2976
9.0,1.696204,11.3935,2977
10.0,1.694791,11.3935,2977
11.0,1.693415,11.3935,2978
12.0,1.692388,11.3935,2978
13.0,1.691179,11.3935,2979
14.0,1.690312,11.3935,2979
15.0,1.690373,11.3935,2980
16.0,1.689759,11.3935,2980
17.0,1.688174,11.3935,2981
18.0,1.687977,11.3935,2981
19.0,1.687554,11.3935,2982
20.0,1.686954,11.3935,2982
21.0,1.685152,11.3935,2983
22.0,1.685953,11.3935,2983
23.0,1.684927,11.3935,2984
24.0,1.683842,11.3935,2984
25.0,1.683259,11.3935,2985
26.0,1.683825,11.3935,2985
27.0,1.682559,11.3935,2986
28.0,1.682802,11.3935,2986
29.0,1.680932,11.3935,2987
30.0,1.679425,11.3935,2987
31.0,1.680853,11.3935,2988
32.0,1.680215,11.3935,2988
33.0,1.679705,11.3935,2989
34.0,1.679465,11.3935,2989
35.0,1.678383,11.3935,2990
36.0,1.678007,11.3935,2990
37.0,1.677554,11.3935,2991
38.0,1.677785,11.3935,2991
39.0,1.677693,11.3935,2992
40.0,1.676901,11.3935,2992
