Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000634,15.0166,1497
2.0,-0.000228,14.9665,1497
3.0,-0.000580,14.9164,1498
4.0,-0.000606,14.8662,1498
5.0,-0.000425,14.8162,1499
6.0,-0.000686,14.7660,1499
7.0,-0.000742,14.7159,1500
8.0,-0.000433,14.6656,1500
9.0,-0.000588,14.6156,1501
10.0,-0.001038,14.5653,1501
11.0,-0.001233,14.5150,1502
12.0,-0.000593,14.4648,1502
13.0,-0.000962,14.4146,1503
14.0,-0.000426,14.3644,1503
15.0,-0.000679,14.3141,1504
16.0,-0.001087,14.2639,1504
17.0,-0.000769,14.2138,1505
18.0,-0.000261,14.1636,1505
19.0,-0.001001,14.1134,1506
20.0,-0.000631,14.0633,1506
21.0,-0.000560,14.0131,1507
22.0,-0.001497,13.9632,1507
23.0,-0.000677,13.9130,1508
24.0,-0.000609,13.8628,1508
25.0,-0.001160,13.8127,1509
26.0,-0.000989,13.7627,1509
27.0,-0.000794,13.7125,1510
28.0,-0.000855,13.6622,1510
29.0,-0.000661,13.6120,1511
30.0,-0.001135,13.5620,1511
31.0,-0.001620,13.5116,1512
32.0,-0.000955,13.4613,1512
33.0,-0.000889,13.4111,1513
34.0,-0.000622,13.3610,1513
35.0,-0.001643,13.3108,1514
36.0,-0.001382,13.2605,1514
37.0,-0.001278,13.2103,1515
38.0,-0.001487,13.1600,1515
39.0,-0.000807,13.1101,1516
40.0,-0.001283,13.0599,1516
41.0,-0.000989,13.0097,1517
42.0,-0.001033,12.9596,1517
43.0,-0.001571,12.9096,1518
44.0,-0.001464,12.8595,1518
45.0,-0.001915,12.8092,1519
46.0,-0.001465,12.7590,1519
47.0,-0.001760,12.7091,1520
48.0,-0.001452,12.6588,1520
49.0,-0.001578,12.6086,1521
50.0,-0.001708,12.5582,1521
51.0,-0.002142,12.5082,1522
52.0,-0.002403,12.4579,1522
53.0,-0.002717,12.4077,1523
54.0,-0.002777,12.3574,1523
55.0,-0.002703,12.3072,1524
56.0,-0.003221,12.2571,1524
57.0,-0.003005,12.2070,1525
58.0,-0.003473,12.1567,1525
59.0,-0.004649,12.1065,1526
60.0,-0.005255,12.0566,1526
61.0,-0.004752,12.0064,1527
62.0,0.014700,11.9562,1527
63.0,0.106551,11.9061,1528
64.0,0.251852,11.8562,1528
65.0,0.415476,11.8061,1529
66.0,0.621006,11.7560,1529
67.0,0.814797,11.7060,1530
68.0,0.995905,11.6561,1530
69.0,1.155641,11.6059,1531
70.0,1.292233,11.5557,1531
71.0,1.412163,11.5055,1532
72.0,1.556224,11.4554,1532
73.0,1.753950,11.4053,1533
74.0,2.023330,11.3553,1533
75.0,2.305930,11.3052,1534
76.0,2.642199,11.2552,1534
77.0,3.003063,11.2053,1535
78.0,3.386708,11.1553,1535
79.0,3.787138,11.1053,1536
