Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.289773,11.0419,59.52
2.0,4.287313,11.0428,59.55
3.0,4.267017,11.0460,59.57
4.0,4.116074,11.0633,59.6
5.0,3.991157,11.0757,59.62
6.0,3.884319,11.0880,59.65
7.0,3.765354,11.1006,59.67
8.0,3.703248,11.1080,59.7
9.0,3.540351,11.1254,59.72
10.0,3.438454,11.1379,59.75
11.0,3.325457,11.1499,59.77
12.0,3.267480,11.1578,59.8
13.0,3.120377,11.1750,59.82
14.0,3.026014,11.1875,59.85
15.0,2.925332,11.2001,59.87
16.0,2.870465,11.2075,59.9
17.0,2.729624,11.2249,59.92
18.0,2.640697,11.2374,59.95
19.0,2.543210,11.2494,59.97
20.0,2.489536,11.2573,60
21.0,2.358463,11.2745,60.02
22.0,2.311343,11.2822,60.05
23.0,2.232763,11.2935,60.07
24.0,2.118683,11.3116,60.1
25.0,2.066022,11.3187,60.12
26.0,1.939081,11.3361,60.15
27.0,1.886082,11.3436,60.17
28.0,1.758665,11.3619,60.2
29.0,1.708090,11.3682,60.22
30.0,1.583457,11.3868,60.25
31.0,1.533234,11.3934,60.27
32.0,1.403260,11.4108,60.3
33.0,1.351199,11.4175,60.32
34.0,1.231373,11.4366,60.35
35.0,1.185304,11.4432,60.37
36.0,1.065361,11.4598,60.4
37.0,1.018537,11.4673,60.42
38.0,0.899028,11.4864,60.45
39.0,0.853852,11.4930,60.47
40.0,0.745318,11.5096,60.5
41.0,0.699000,11.5175,60.52
42.0,0.583925,11.5358,60.55
43.0,0.534911,11.5428,60.57
44.0,0.426599,11.5611,60.6
45.0,0.384812,11.5677,60.62
46.0,0.296214,11.5860,60.65
47.0,0.259440,11.5927,60.67
48.0,0.168300,11.6093,60.7
49.0,0.132473,11.6172,60.72
50.0,0.050553,11.6342,60.75
51.0,0.018971,11.6417,60.77
52.0,-0.063536,11.6591,60.8
53.0,-0.094864,11.6666,60.82
54.0,-0.181071,11.6841,60.85
55.0,-0.213368,11.6915,60.87
56.0,-0.299343,11.7090,60.9
57.0,-0.331941,11.7165,60.92
58.0,-0.414509,11.7344,60.95
59.0,-0.445649,11.7414,60.97
60.0,-0.511891,11.7589,61
61.0,-0.540759,11.7663,61.02
62.0,-0.618592,11.7838,61.05
63.0,-0.644505,11.7913,61.07
64.0,-0.715007,11.8082,61.1
65.0,-0.747047,11.8162,61.12
66.0,-0.818684,11.8337,61.15
67.0,-0.844955,11.8412,61.17
68.0,-0.910116,11.8586,61.2
69.0,-0.932223,11.8659,61.22
70.0,-0.988855,11.8836,61.25
71.0,-1.013723,11.8907,61.27
72.0,-1.072956,11.9080,61.3
73.0,-1.094509,11.9158,61.32
74.0,-1.141903,11.9334,61.35
75.0,-1.155257,11.9406,61.37
76.0,-1.198775,11.9579,61.4
77.0,-1.216734,11.9653,61.42
78.0,-1.261275,11.9828,61.45
79.0,-1.280337,11.9905,61.47
80.0,-1.323690,12.0078,61.5
81.0,-1.344820,12.0157,61.52
82.0,-1.391254,12.0332,61.55
83.0,-1.406245,12.0404,61.57
84.0,-1.449323,12.0577,61.6
85.0,-1.464800,12.0652,61.62
86.0,-1.511732,12.0826,61.65
87.0,-1.525808,12.0904,61.67
88.0,-1.568935,12.1076,61.7
89.0,-1.591780,12.1151,61.72
90.0,-1.635475,12.1331,61.75
91.0,-1.646617,12.1401,61.77
92.0,-1.686774,12.1575,61.8
93.0,-1.703498,12.1650,61.82
94.0,-1.750936,12.1825,61.85
95.0,-1.767270,12.1900,61.87
96.0,-1.809412,12.2075,61.9
97.0,-1.839847,12.2208,61.92
98.0,-1.849037,12.2275,61.95
99.0,-1.859684,12.2458,61.97
100.0,-1.866475,12.2524,62
101.0,-1.882632,12.2708,62.02
102.0,-1.895321,12.2774,62.05
103.0,-1.932895,12.2957,62.07
104.0,-1.945579,12.3024,62.1
105.0,-1.982063,12.3207,62.12
106.0,-1.997149,12.3274,62.15
107.0,-2.030312,12.3457,62.17
108.0,-2.041577,12.3529,62.2
109.0,-2.057244,12.3707,62.22
110.0,-2.068138,12.3773,62.25
111.0,-2.097593,12.3956,62.27
112.0,-2.106830,12.4023,62.3
113.0,-2.118098,12.4206,62.32
114.0,-2.120047,12.4273,62.35
115.0,-2.150130,12.4456,62.37
116.0,-2.163406,12.4523,62.4
117.0,-2.196184,12.4706,62.42
118.0,-2.209152,12.4772,62.45
119.0,-2.220977,12.4959,62.47
120.0,-2.234457,12.5022,62.5
121.0,-2.264827,12.5205,62.52
122.0,-2.276768,12.5272,62.55
123.0,-2.308996,12.5455,62.57
124.0,-2.325440,12.5522,62.6
125.0,-2.355704,12.5705,62.62
126.0,-2.364460,12.5763,62.65
127.0,-2.395108,12.5955,62.67
128.0,-2.404351,12.6021,62.7
129.0,-2.433783,12.6204,62.72
130.0,-2.445973,12.6263,62.75
131.0,-2.470406,12.6454,62.77
132.0,-2.480868,12.6521,62.8
133.0,-2.481358,12.6696,62.82
134.0,-2.488595,12.6762,62.85
135.0,-2.459003,12.6946,62.87
136.0,-2.455975,12.7013,62.9
137.0,-2.475636,12.7196,62.92
138.0,-2.467042,12.7263,62.95
139.0,-2.458969,12.7444,62.97
140.0,-2.448290,12.7511,63
141.0,-2.459436,12.7692,63.02
142.0,-2.435212,12.7763,63.05
143.0,-2.391194,12.7946,63.07
144.0,-2.395822,12.8013,63.1
145.0,-2.410386,12.8196,63.12
146.0,-2.417647,12.8259,63.15
147.0,-2.422139,12.8444,63.17
148.0,-2.411650,12.8511,63.2
149.0,-2.366654,12.8692,63.22
150.0,-2.363966,12.8759,63.25
151.0,-2.361973,12.8940,63.27
152.0,-2.349705,12.9007,63.3
153.0,-2.365496,12.9190,63.32
154.0,-2.374059,12.9257,63.35
155.0,-2.391202,12.9444,63.37
156.0,-2.398085,12.9507,63.4
157.0,-2.355443,12.9690,63.42
158.0,-2.330421,12.9757,63.45
159.0,-2.299514,12.9945,63.47
160.0,-2.280320,13.0007,63.5
161.0,-2.219135,13.0191,63.52
162.0,-2.154838,13.0258,63.55
163.0,-2.017149,13.0442,63.57
164.0,-1.965851,13.0509,63.6
165.0,-1.901589,13.0695,63.62
166.0,-1.902824,13.0762,63.65
