Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.244241,11.0406,399.7
2.0,4.238532,11.0419,399.7
3.0,4.183326,11.0504,399.8
4.0,4.073864,11.0626,399.8
5.0,3.953861,11.0745,399.8
6.0,3.835505,11.0883,399.8
7.0,3.722037,11.0999,399.9
8.0,3.604592,11.1123,399.9
9.0,3.496869,11.1239,399.9
10.0,3.383949,11.1380,399.9
11.0,3.283468,11.1492,400
12.0,3.176071,11.1621,400
13.0,3.077487,11.1734,400
14.0,2.976537,11.1876,400
15.0,2.881314,11.1994,400.1
16.0,2.781307,11.2123,400.1
17.0,2.690773,11.2235,400.1
18.0,2.592890,11.2367,400.1
19.0,2.503774,11.2480,400.2
20.0,2.407739,11.2616,400.2
21.0,2.320681,11.2732,400.2
22.0,2.276459,11.2799,400.2
23.0,2.158960,11.2982,400.3
24.0,2.077891,11.3092,400.3
25.0,1.983842,11.3230,400.3
26.0,1.897601,11.3347,400.3
27.0,1.806520,11.3476,400.4
28.0,1.722285,11.3596,400.4
29.0,1.631220,11.3728,400.4
30.0,1.546392,11.3845,400.4
31.0,1.455487,11.3977,400.5
32.0,1.371561,11.4094,400.5
33.0,1.284475,11.4226,400.5
34.0,1.205153,11.4341,400.5
35.0,1.117934,11.4475,400.6
36.0,1.039514,11.4592,400.6
37.0,0.952139,11.4724,400.6
38.0,0.877328,11.4841,400.6
39.0,0.795417,11.4973,400.7
40.0,0.723410,11.5084,400.7
41.0,0.645351,11.5223,400.7
42.0,0.569002,11.5338,400.7
43.0,0.481495,11.5468,400.8
44.0,0.409923,11.5588,400.8
45.0,0.340881,11.5718,400.8
46.0,0.283612,11.5837,400.8
47.0,0.221087,11.5970,400.9
48.0,0.161858,11.6081,400.9
49.0,0.097270,11.6219,400.9
50.0,0.037559,11.6335,400.9
51.0,-0.023467,11.6465,401
52.0,-0.079978,11.6585,401
53.0,-0.143046,11.6718,401
54.0,-0.197128,11.6834,401
55.0,-0.260571,11.6967,401.1
56.0,-0.315587,11.7078,401.1
57.0,-0.370158,11.7217,401.1
58.0,-0.425346,11.7332,401.1
59.0,-0.472076,11.7463,401.2
60.0,-0.516067,11.7582,401.2
61.0,-0.565499,11.7712,401.2
62.0,-0.604597,11.7827,401.2
63.0,-0.662538,11.7959,401.3
64.0,-0.715194,11.8075,401.3
65.0,-0.759328,11.8214,401.3
66.0,-0.801867,11.8324,401.3
67.0,-0.844293,11.8458,401.4
68.0,-0.875921,11.8579,401.4
69.0,-0.918455,11.8707,401.4
70.0,-0.957660,11.8824,401.4
71.0,-1.000648,11.8957,401.5
72.0,-1.039528,11.9073,401.5
73.0,-1.079857,11.9206,401.5
74.0,-1.110982,11.9323,401.5
75.0,-1.140336,11.9456,401.6
76.0,-1.170695,11.9572,401.6
77.0,-1.203712,11.9705,401.6
78.0,-1.233672,11.9822,401.6
79.0,-1.266851,11.9955,401.7
80.0,-1.293891,12.0072,401.7
81.0,-1.325381,12.0196,401.7
82.0,-1.353839,12.0320,401.7
83.0,-1.384170,12.0454,401.8
84.0,-1.407668,12.0571,401.8
85.0,-1.427447,12.0701,401.8
86.0,-1.453363,12.0821,401.8
87.0,-1.483835,12.0951,401.9
88.0,-1.514485,12.1064,401.9
89.0,-1.543071,12.1200,401.9
90.0,-1.563819,12.1310,401.9
91.0,-1.572440,12.1450,402
92.0,-1.596166,12.1563,402
93.0,-1.623685,12.1688,402
94.0,-1.641560,12.1811,402
95.0,-1.666283,12.1946,402.1
96.0,-1.690599,12.2063,402.1
97.0,-1.709151,12.2196,402.1
98.0,-1.725832,12.2318,402.1
99.0,-1.734521,12.2438,402.2
100.0,-1.756103,12.2579,402.2
101.0,-1.774384,12.2690,402.2
102.0,-1.787240,12.2813,402.2
103.0,-1.810153,12.2937,402.3
104.0,-1.835732,12.3067,402.3
105.0,-1.859027,12.3189,402.3
106.0,-1.871037,12.3312,402.3
107.0,-1.881991,12.3437,402.4
108.0,-1.905703,12.3562,402.4
109.0,-1.927230,12.3693,402.4
110.0,-1.951610,12.3812,402.4
111.0,-1.970190,12.3936,402.5
112.0,-1.987007,12.4061,402.5
113.0,-2.004744,12.4186,402.5
114.0,-2.026621,12.4316,402.5
115.0,-2.038918,12.4436,402.6
116.0,-2.052035,12.4561,402.6
117.0,-2.069900,12.4686,402.6
118.0,-2.091041,12.4816,402.6
119.0,-2.110278,12.4935,402.7
120.0,-2.126033,12.5066,402.7
121.0,-2.130341,12.5190,402.7
122.0,-2.136807,12.5310,402.7
123.0,-2.151088,12.5435,402.8
124.0,-2.170394,12.5560,402.8
125.0,-2.187208,12.5685,402.8
126.0,-2.200843,12.5810,402.8
127.0,-2.197543,12.5935,402.9
128.0,-2.214481,12.6060,402.9
129.0,-2.195569,12.6185,402.9
130.0,-2.178347,12.6316,402.9
131.0,-2.193469,12.6435,403
132.0,-2.213174,12.6560,403
133.0,-2.229635,12.6687,403
134.0,-2.222912,12.6811,403
135.0,-2.237165,12.6935,403.1
136.0,-2.251073,12.7060,403.1
137.0,-2.238531,12.7187,403.1
138.0,-2.251449,12.7310,403.1
139.0,-2.267246,12.7435,403.2
140.0,-2.285133,12.7559,403.2
141.0,-2.292142,12.7684,403.2
142.0,-2.280429,12.7809,403.2
143.0,-2.292325,12.7934,403.3
144.0,-2.306090,12.8059,403.3
145.0,-2.300141,12.8184,403.3
146.0,-2.300270,12.8309,403.3
147.0,-2.310203,12.8434,403.4
148.0,-2.260322,12.8560,403.4
149.0,-2.261049,12.8678,403.4
150.0,-2.273765,12.8804,403.4
151.0,-2.282704,12.8934,403.5
152.0,-2.288318,12.9054,403.5
153.0,-2.272968,12.9178,403.5
154.0,-2.190798,12.9304,403.5
155.0,-2.143868,12.9433,403.6
156.0,-2.034258,12.9555,403.6
157.0,-1.937761,12.9680,403.6
158.0,-1.887876,12.9806,403.6
159.0,-1.864977,12.9931,403.7
160.0,-1.849579,13.0056,403.7
161.0,-1.808935,13.0181,403.7
162.0,-1.768130,13.0306,403.7
163.0,-1.736387,13.0431,403.8
164.0,-1.721537,13.0556,403.8
165.0,-1.645284,13.0682,403.8
166.0,-1.599986,13.0807,403.8
167.0,-1.582257,13.0932,403.9
168.0,-1.528109,13.1049,403.9
169.0,-1.507207,13.1187,403.9
170.0,-1.495728,13.1307,403.9
171.0,-1.451884,13.1433,404
172.0,-1.371495,13.1559,404
173.0,-1.302475,13.1678,404
174.0,-1.273718,13.1797,404
175.0,-1.246594,13.1934,404.1
176.0,-1.144919,13.2054,404.1
177.0,-1.124367,13.2183,404.1
178.0,-1.128385,13.2304,404.1
179.0,-1.112451,13.2422,404.2
180.0,-1.076166,13.2552,404.2
181.0,-1.035970,13.2679,404.2
182.0,-1.032561,13.2804,404.2
183.0,-1.010909,13.2922,404.3
184.0,-0.957571,13.3053,404.3
185.0,-0.885205,13.3172,404.3
186.0,-0.760322,13.3298,404.3
187.0,-0.650307,13.3423,404.4
188.0,-0.564492,13.3553,404.4
189.0,-0.533172,13.3675,404.4
190.0,-0.474984,13.3806,404.4
191.0,-0.427628,13.3925,404.5
192.0,-0.402095,13.4050,404.5
193.0,-0.356838,13.4176,404.5
194.0,-0.311777,13.4306,404.5
195.0,-0.251926,13.4426,404.6
196.0,-0.215160,13.4551,404.6
197.0,-0.211943,13.4682,404.6
198.0,-0.208815,13.4803,404.6
199.0,-0.212443,13.4926,404.7
200.0,-0.210295,13.5051,404.7
201.0,-0.167503,13.5182,404.7
202.0,-0.162305,13.5301,404.7
203.0,-0.158245,13.5426,404.8
204.0,-0.119739,13.5551,404.8
205.0,-0.113826,13.5682,404.8
206.0,-0.112799,13.5803,404.8
207.0,-0.114655,13.5926,404.9
208.0,-0.113203,13.6051,404.9
209.0,-0.112422,13.6176,404.9
210.0,-0.104423,13.6306,404.9
211.0,-0.062552,13.6432,405
212.0,-0.055920,13.6552,405
213.0,-0.031032,13.6677,405
214.0,0.000788,13.6802,405
215.0,-0.000715,13.6927,405.1
216.0,0.001676,13.7056,405.1
217.0,0.000818,13.7182,405.1
218.0,0.002338,13.7302,405.1
219.0,0.001833,13.7427,405.2
220.0,0.000157,13.7556,405.2
221.0,0.002596,13.7677,405.2
222.0,0.003185,13.7802,405.2
223.0,-0.000885,13.7927,405.3
224.0,0.000812,13.8052,405.3
225.0,0.001575,13.8182,405.3
226.0,0.000202,13.8302,405.3
227.0,0.001424,13.8427,405.4
228.0,0.001770,13.8552,405.4
229.0,0.000598,13.8677,405.4
230.0,0.002762,13.8802,405.4
231.0,-0.000249,13.8927,405.5
232.0,-0.000474,13.9052,405.5
233.0,0.001016,13.9177,405.5
234.0,0.002363,13.9298,405.5
235.0,0.000481,13.9427,405.6
236.0,0.002217,13.9550,405.6
237.0,0.002568,13.9671,405.6
238.0,0.001224,13.9802,405.6
239.0,0.000736,13.9927,405.7
240.0,0.000871,14.0046,405.7
241.0,0.000543,14.0171,405.7
242.0,0.001989,14.0296,405.7
243.0,0.001554,14.0421,405.8
244.0,0.000698,14.0546,405.8
245.0,0.002420,14.0676,405.8
246.0,0.003217,14.0796,405.8
247.0,0.000995,14.0921,405.9
248.0,0.002181,14.1046,405.9
249.0,-0.000037,14.1162,405.9
250.0,0.001263,14.1296,405.9
251.0,0.001862,14.1421,406
252.0,0.002299,14.1546,406
253.0,0.001733,14.1671,406
254.0,0.001503,14.1796,406
255.0,-0.000891,14.1913,406.1
256.0,0.001505,14.2046,406.1
257.0,0.001247,14.2171,406.1
258.0,0.001092,14.2288,406.1
259.0,0.002186,14.2414,406.2
260.0,0.001259,14.2546,406.2
261.0,0.002019,14.2671,406.2
262.0,0.004351,14.2788,406.2
263.0,0.001069,14.2913,406.3
264.0,0.001988,14.3046,406.3
265.0,0.001436,14.3163,406.3
266.0,0.001704,14.3296,406.3
267.0,0.001857,14.3421,406.4
