Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.131692,11.0468,1624
2.0,4.128798,11.0478,1624
3.0,4.085350,11.0552,1624
4.0,3.986422,11.0665,1624
5.0,3.865809,11.0798,1624
6.0,3.741570,11.0925,1625
7.0,3.627985,11.1038,1625
8.0,3.512867,11.1179,1625
9.0,3.405915,11.1292,1625
10.0,3.296510,11.1428,1625
11.0,3.192676,11.1541,1625
12.0,3.088204,11.1676,1625
13.0,2.991297,11.1793,1625
14.0,2.889321,11.1917,1625
15.0,2.795532,11.2041,1625
16.0,2.694325,11.2174,1625
17.0,2.602150,11.2280,1625
18.0,2.509287,11.2415,1625
19.0,2.416339,11.2536,1625
20.0,2.322091,11.2671,1625
21.0,2.244726,11.2788,1625
22.0,2.199615,11.2846,1625
23.0,2.081033,11.3037,1625
24.0,1.994581,11.3152,1625
25.0,1.900573,11.3278,1625
26.0,1.816334,11.3402,1625
27.0,1.723614,11.3532,1625
28.0,1.640016,11.3643,1625
29.0,1.548759,11.3776,1625
30.0,1.467552,11.3888,1625
31.0,1.377908,11.4025,1625
32.0,1.293708,11.4141,1625
33.0,1.208848,11.4272,1625
34.0,1.132235,11.4390,1625
35.0,1.046293,11.4519,1625
36.0,0.969280,11.4639,1625
37.0,0.883969,11.4772,1625
38.0,0.805932,11.4884,1625
39.0,0.724665,11.5021,1625
40.0,0.648228,11.5137,1625
41.0,0.564465,11.5270,1625
42.0,0.487397,11.5386,1625
43.0,0.411708,11.5515,1625
44.0,0.346731,11.5635,1625
45.0,0.286087,11.5768,1625
46.0,0.227748,11.5885,1626
47.0,0.160896,11.6018,1626
48.0,0.099575,11.6138,1626
49.0,0.035491,11.6267,1626
50.0,-0.022569,11.6383,1626
51.0,-0.084271,11.6518,1626
52.0,-0.140874,11.6633,1626
53.0,-0.200561,11.6765,1626
54.0,-0.256504,11.6882,1626
55.0,-0.309754,11.7015,1626
56.0,-0.360705,11.7131,1626
57.0,-0.408773,11.7264,1626
58.0,-0.458748,11.7381,1626
59.0,-0.510450,11.7509,1626
60.0,-0.564377,11.7630,1626
61.0,-0.618015,11.7763,1626
62.0,-0.664219,11.7875,1626
63.0,-0.710341,11.8012,1626
64.0,-0.754853,11.8127,1626
65.0,-0.793001,11.8260,1626
66.0,-0.829900,11.8378,1626
67.0,-0.871922,11.8507,1626
68.0,-0.913485,11.8628,1626
69.0,-0.954295,11.8761,1626
70.0,-0.992734,11.8873,1626
71.0,-1.033997,11.9006,1626
72.0,-1.075502,11.9125,1626
73.0,-1.114951,11.9258,1626
74.0,-1.147321,11.9377,1626
75.0,-1.179420,11.9506,1626
76.0,-1.208264,11.9624,1626
77.0,-1.238898,11.9757,1626
78.0,-1.266729,11.9870,1626
79.0,-1.300683,12.0003,1626
80.0,-1.329704,12.0119,1626
81.0,-1.352128,12.0252,1626
82.0,-1.375427,12.0369,1626
83.0,-1.398282,12.0502,1626
84.0,-1.416857,12.0619,1626
85.0,-1.435720,12.0752,1626
86.0,-1.456943,12.0868,1627
87.0,-1.468320,12.1002,1627
88.0,-1.478437,12.1123,1627
89.0,-1.493649,12.1252,1627
90.0,-1.498917,12.1368,1627
91.0,-1.513218,12.1501,1627
92.0,-1.535252,12.1618,1627
93.0,-1.554394,12.1751,1627
94.0,-1.568879,12.1856,1627
95.0,-1.583319,12.1993,1627
96.0,-1.580958,12.2116,1627
97.0,-1.591222,12.2251,1627
98.0,-1.608285,12.2370,1627
99.0,-1.629965,12.2497,1627
100.0,-1.651993,12.2626,1627
101.0,-1.668805,12.2742,1627
102.0,-1.687314,12.2867,1627
103.0,-1.690180,12.3000,1627
104.0,-1.710632,12.3124,1627
105.0,-1.713103,12.3242,1627
106.0,-1.711738,12.3375,1627
107.0,-1.716753,12.3492,1627
108.0,-1.737048,12.3625,1627
109.0,-1.754378,12.3750,1627
110.0,-1.761464,12.3870,1627
111.0,-1.779418,12.4000,1627
112.0,-1.800458,12.4116,1627
113.0,-1.813591,12.4241,1627
114.0,-1.828563,12.4366,1627
115.0,-1.827268,12.4486,1627
116.0,-1.841060,12.4616,1627
117.0,-1.858770,12.4741,1627
118.0,-1.872855,12.4862,1627
119.0,-1.854790,12.4991,1627
120.0,-1.843693,12.5116,1627
121.0,-1.834704,12.5241,1627
122.0,-1.843450,12.5366,1627
123.0,-1.851825,12.5486,1627
124.0,-1.842049,12.5616,1627
125.0,-1.854672,12.5741,1627
126.0,-1.870681,12.5862,1628
127.0,-1.885108,12.5991,1628
128.0,-1.902653,12.6114,1628
129.0,-1.911705,12.6240,1628
130.0,-1.903771,12.6366,1628
131.0,-1.913867,12.6491,1628
132.0,-1.931379,12.6616,1628
133.0,-1.945315,12.6741,1628
134.0,-1.927120,12.6862,1628
135.0,-1.893535,12.6991,1628
136.0,-1.895457,12.7114,1628
137.0,-1.888713,12.7241,1628
138.0,-1.880978,12.7366,1628
139.0,-1.889195,12.7486,1628
140.0,-1.903542,12.7616,1628
141.0,-1.918125,12.7741,1628
142.0,-1.927438,12.7862,1628
143.0,-1.938815,12.7991,1628
144.0,-1.952025,12.8113,1628
145.0,-1.960553,12.8241,1628
146.0,-1.947561,12.8366,1628
147.0,-1.947046,12.8484,1628
148.0,-1.959015,12.8613,1628
149.0,-1.969890,12.8740,1628
150.0,-1.980353,12.8859,1628
151.0,-1.989778,12.8984,1628
152.0,-2.000614,12.9109,1628
153.0,-2.009143,12.9234,1628
154.0,-2.007037,12.9361,1628
155.0,-1.960909,12.9484,1628
156.0,-1.911379,12.9610,1628
157.0,-1.879907,12.9735,1628
158.0,-1.841320,12.9860,1628
159.0,-1.799268,12.9985,1628
160.0,-1.749666,13.0111,1628
161.0,-1.709568,13.0236,1628
162.0,-1.697995,13.0363,1628
163.0,-1.639285,13.0486,1628
164.0,-1.602225,13.0611,1628
165.0,-1.523123,13.0737,1628
166.0,-1.513170,13.0858,1629
167.0,-1.514948,13.0987,1629
168.0,-1.485671,13.1110,1629
169.0,-1.429663,13.1237,1629
170.0,-1.391083,13.1363,1629
171.0,-1.341820,13.1483,1629
172.0,-1.280303,13.1609,1629
173.0,-1.260813,13.1738,1629
174.0,-1.246960,13.1859,1629
175.0,-1.198493,13.1989,1629
176.0,-1.197009,13.2108,1629
177.0,-1.191847,13.2233,1629
178.0,-1.142646,13.2350,1629
179.0,-1.044425,13.2490,1629
180.0,-1.002083,13.2609,1629
181.0,-0.993401,13.2734,1629
182.0,-0.953770,13.2851,1629
183.0,-0.942912,13.2990,1629
184.0,-0.941613,13.3109,1629
185.0,-0.938370,13.3223,1629
186.0,-0.815752,13.3360,1629
187.0,-0.764297,13.3479,1629
188.0,-0.704022,13.3610,1629
189.0,-0.702224,13.3735,1629
190.0,-0.654741,13.3856,1629
191.0,-0.554564,13.3992,1629
192.0,-0.540293,13.4106,1629
193.0,-0.499454,13.4229,1629
194.0,-0.497228,13.4356,1629
195.0,-0.489558,13.4487,1629
196.0,-0.418714,13.4612,1629
197.0,-0.413921,13.4720,1629
198.0,-0.412907,13.4854,1629
199.0,-0.410131,13.4977,1629
200.0,-0.411410,13.5104,1629
201.0,-0.407588,13.5221,1629
202.0,-0.412700,13.5354,1629
203.0,-0.409094,13.5476,1629
204.0,-0.324586,13.5607,1629
205.0,-0.239302,13.5722,1629
206.0,-0.219585,13.5855,1630
207.0,-0.201612,13.5972,1630
208.0,-0.168533,13.6105,1630
209.0,-0.129295,13.6222,1630
210.0,-0.114219,13.6356,1630
211.0,-0.110269,13.6473,1630
212.0,-0.085930,13.6606,1630
213.0,-0.058440,13.6723,1630
214.0,-0.028511,13.6859,1630
215.0,-0.002107,13.6974,1630
216.0,-0.000613,13.7106,1630
217.0,-0.002508,13.7223,1630
218.0,-0.001821,13.7356,1630
219.0,-0.000806,13.7474,1630
220.0,0.000706,13.7606,1630
221.0,-0.001839,13.7723,1630
222.0,0.000291,13.7856,1630
223.0,-0.001026,13.7974,1630
224.0,0.000062,13.8106,1630
225.0,-0.001196,13.8223,1630
226.0,-0.000380,13.8356,1630
227.0,-0.000799,13.8473,1630
228.0,-0.000062,13.8606,1630
229.0,-0.000872,13.8723,1630
230.0,-0.000760,13.8853,1630
231.0,-0.001454,13.8972,1630
232.0,-0.000903,13.9100,1630
233.0,-0.001648,13.9223,1630
234.0,-0.000907,13.9356,1630
235.0,-0.001397,13.9473,1630
236.0,0.001300,13.9600,1630
237.0,-0.003242,13.9723,1630
238.0,0.000465,13.9850,1630
239.0,-0.000817,13.9967,1630
240.0,-0.002262,14.0103,1630
241.0,-0.000693,14.0218,1630
242.0,-0.001234,14.0353,1630
243.0,-0.000943,14.0467,1630
244.0,0.001357,14.0603,1630
245.0,-0.002405,14.0717,1630
246.0,0.000348,14.0850,1631
247.0,0.001733,14.0967,1631
248.0,-0.001125,14.1100,1631
249.0,-0.000136,14.1217,1631
250.0,-0.000689,14.1350,1631
251.0,0.000443,14.1467,1631
252.0,-0.000117,14.1600,1631
253.0,-0.001404,14.1717,1631
254.0,-0.001782,14.1850,1631
255.0,-0.001870,14.1967,1631
256.0,-0.000199,14.2100,1631
257.0,0.000348,14.2217,1631
258.0,-0.001206,14.2350,1631
259.0,-0.000415,14.2467,1631
260.0,-0.001242,14.2597,1631
261.0,-0.002220,14.2702,1631
262.0,0.000609,14.2850,1631
263.0,-0.000513,14.2967,1631
264.0,0.000564,14.3094,1631
265.0,0.000360,14.3211,1631
266.0,-0.000727,14.3347,1631
267.0,-0.000419,14.3456,1631
268.0,0.000419,14.3597,1631
269.0,-0.002288,14.3710,1631
270.0,-0.000210,14.3838,1631
271.0,-0.001455,14.3958,1631
272.0,0.000017,14.4094,1631
273.0,0.000025,14.4211,1631
274.0,-0.001099,14.4338,1631
275.0,-0.001513,14.4458,1631
276.0,0.001635,14.4597,1631
277.0,-0.001751,14.4710,1631
278.0,0.000050,14.4835,1631
279.0,-0.000968,14.4958,1631
280.0,-0.000174,14.5094,1631
281.0,-0.000350,14.5204,1631
282.0,-0.000656,14.5340,1631
283.0,-0.000500,14.5456,1631
284.0,0.001991,14.5592,1631
285.0,0.000843,14.5704,1631
286.0,0.002316,14.5835,1632
287.0,-0.001367,14.5958,1632
288.0,-0.000090,14.6092,1632
289.0,0.001312,14.6204,1632
290.0,-0.001796,14.6335,1632
291.0,-0.000399,14.6452,1632
292.0,0.001742,14.6590,1632
293.0,-0.001941,14.6702,1632
294.0,0.000281,14.6835,1632
295.0,0.000353,14.6958,1632
296.0,0.000235,14.7085,1632
297.0,0.000458,14.7202,1632
298.0,-0.000587,14.7335,1632
299.0,-0.000172,14.7458,1632
300.0,0.002363,14.7585,1632
301.0,0.000167,14.7704,1632
302.0,0.000255,14.7835,1632
303.0,0.000571,14.7952,1632
304.0,-0.000910,14.8085,1632
305.0,0.000181,14.8202,1632
306.0,-0.001006,14.8335,1632
307.0,0.000255,14.8452,1632
308.0,0.000839,14.8585,1632
309.0,0.001668,14.8702,1632
310.0,0.001470,14.8835,1632
311.0,-0.000314,14.8952,1632
312.0,0.001325,14.9085,1632
