Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.304724,11.0413,1061
2.0,4.285723,11.0413,1061
3.0,4.273132,11.0413,1062
4.0,4.262376,11.0413,1062
5.0,4.255618,11.0413,1063
6.0,4.250265,11.0413,1063
7.0,4.246675,11.0413,1064
8.0,4.243484,11.0413,1064
9.0,4.239919,11.0412,1065
10.0,4.237639,11.0412,1065
11.0,4.234665,11.0412,1066
12.0,4.232271,11.0412,1066
13.0,4.229439,11.0412,1067
14.0,4.227139,11.0412,1067
15.0,4.225570,11.0412,1068
16.0,4.222086,11.0412,1068
17.0,4.219733,11.0412,1069
18.0,4.217935,11.0412,1069
19.0,4.216238,11.0412,1070
20.0,4.214684,11.0412,1070
21.0,4.212296,11.0412,1071
22.0,4.209638,11.0412,1071
23.0,4.209311,11.0412,1072
24.0,4.207998,11.0412,1072
25.0,4.206502,11.0412,1073
26.0,4.204676,11.0412,1073
27.0,4.203038,11.0412,1074
28.0,4.201543,11.0412,1074
29.0,4.200467,11.0412,1075
30.0,4.198891,11.0412,1075
31.0,4.198985,11.0412,1076
32.0,4.197456,11.0412,1076
33.0,4.196877,11.0412,1077
34.0,4.197206,11.0412,1077
35.0,4.196390,11.0412,1078
36.0,4.195779,11.0412,1078
37.0,4.195057,11.0412,1079
38.0,4.194535,11.0412,1079
39.0,4.194797,11.0412,1080
40.0,4.194362,11.0412,1080
